Datetime,Close,High,Low,Open,Volume
2025-11-25 05:00:00+00:00,113.375,113.390625,113.359375,113.375,2282.0
2025-11-25 05:15:00+00:00,113.375,113.390625,113.359375,113.375,3126.0
2025-11-25 05:30:00+00:00,113.359375,113.375,113.359375,113.375,1011.0
2025-11-25 05:45:00+00:00,113.375,113.375,113.359375,113.375,2355.0
2025-11-25 06:00:00+00:00,113.375,113.375,113.359375,113.375,2423.0
2025-11-25 06:15:00+00:00,113.359375,113.390625,113.359375,113.359375,3294.0
2025-11-25 06:30:00+00:00,113.359375,113.375,113.359375,113.375,3783.0
2025-11-25 06:45:00+00:00,113.359375,113.375,113.34375,113.375,3101.0
2025-11-25 07:00:00+00:00,113.359375,113.375,113.34375,113.34375,4833.0
2025-11-25 07:15:00+00:00,113.359375,113.375,113.359375,113.375,2866.0
2025-11-25 07:30:00+00:00,113.359375,113.359375,113.34375,113.359375,4940.0
2025-11-25 07:45:00+00:00,113.328125,113.359375,113.328125,113.34375,4879.0
2025-11-25 08:00:00+00:00,113.328125,113.34375,113.296875,113.34375,11559.0
2025-11-25 08:15:00+00:00,113.34375,113.34375,113.3125,113.328125,15263.0
2025-11-25 08:30:00+00:00,113.375,113.375,113.328125,113.34375,35883.0
2025-11-25 08:45:00+00:00,113.390625,113.40625,113.359375,113.359375,10391.0
2025-11-25 09:00:00+00:00,113.359375,113.390625,113.359375,113.375,30456.0
2025-11-25 09:15:00+00:00,113.375,113.390625,113.359375,113.375,8435.0
2025-11-25 09:30:00+00:00,113.40625,113.421875,113.375,113.375,9118.0
2025-11-25 09:45:00+00:00,113.390625,113.421875,113.375,113.40625,9541.0
2025-11-25 10:00:00+00:00,113.421875,113.421875,113.375,113.390625,7005.0
2025-11-25 10:15:00+00:00,113.421875,113.421875,113.40625,113.40625,8383.0
2025-11-25 10:30:00+00:00,113.390625,113.4375,113.390625,113.4375,5273.0
2025-11-25 10:45:00+00:00,113.40625,113.421875,113.40625,113.40625,21138.0
2025-11-25 11:00:00+00:00,113.40625,113.421875,113.390625,113.421875,6885.0
2025-11-25 11:15:00+00:00,113.421875,113.421875,113.390625,113.390625,4703.0
2025-11-25 11:30:00+00:00,113.4375,113.453125,113.40625,113.421875,11181.0
2025-11-25 11:45:00+00:00,113.4375,113.453125,113.421875,113.453125,8031.0
2025-11-25 12:00:00+00:00,113.421875,113.453125,113.40625,113.4375,6482.0
2025-11-25 12:15:00+00:00,113.421875,113.4375,113.40625,113.421875,20420.0
2025-11-25 12:30:00+00:00,113.421875,113.453125,113.390625,113.421875,32859.0
2025-11-25 12:45:00+00:00,113.46875,113.484375,113.421875,113.421875,93820.0
2025-11-25 13:00:00+00:00,113.546875,113.578125,113.484375,113.484375,74663.0
2025-11-25 13:15:00+00:00,113.5625,113.59375,113.515625,113.546875,69124.0
2025-11-25 13:30:00+00:00,113.515625,113.734375,113.4375,113.5625,89965.0
2025-11-25 13:45:00+00:00,113.515625,113.546875,113.484375,113.53125,38130.0
2025-11-25 14:00:00+00:00,113.5,113.546875,113.5,113.515625,37819.0
2025-11-25 14:15:00+00:00,113.4375,113.5,113.4375,113.5,34716.0
2025-11-25 14:30:00+00:00,113.515625,113.515625,113.4375,113.453125,39101.0
2025-11-25 14:45:00+00:00,113.53125,113.578125,113.5,113.515625,56121.0
2025-11-25 15:00:00+00:00,113.5625,113.5625,113.515625,113.53125,46000.0
2025-11-25 15:15:00+00:00,113.53125,113.578125,113.515625,113.546875,40897.0
2025-11-25 15:30:00+00:00,113.515625,113.546875,113.515625,113.53125,38173.0
2025-11-25 15:45:00+00:00,113.484375,113.546875,113.484375,113.53125,28771.0
2025-11-25 16:00:00+00:00,113.5625,113.5625,113.46875,113.484375,24061.0
2025-11-25 16:15:00+00:00,113.53125,113.578125,113.53125,113.5625,31379.0
2025-11-25 16:30:00+00:00,113.515625,113.546875,113.515625,113.53125,24964.0
2025-11-25 16:45:00+00:00,113.53125,113.546875,113.515625,113.53125,59179.0
2025-11-25 17:00:00+00:00,113.609375,113.625,113.484375,113.53125,38512.0
2025-11-25 17:15:00+00:00,113.640625,113.71875,113.578125,113.59375,579581.0
2025-11-25 17:30:00+00:00,113.671875,113.671875,113.640625,113.640625,30204.0
2025-11-25 17:45:00+00:00,113.703125,113.703125,113.640625,113.671875,25555.0
2025-11-25 18:00:00+00:00,113.703125,113.75,113.65625,113.703125,104930.0
2025-11-25 18:15:00+00:00,113.671875,113.703125,113.640625,113.6875,144099.0
2025-11-25 18:30:00+00:00,113.625,113.671875,113.625,113.65625,45845.0
2025-11-25 18:45:00+00:00,113.671875,113.671875,113.625,113.625,13346.0
2025-11-25 19:00:00+00:00,113.65625,113.6875,113.65625,113.65625,22778.0
2025-11-25 19:15:00+00:00,113.65625,113.671875,113.640625,113.65625,21430.0
2025-11-25 19:30:00+00:00,113.640625,113.65625,113.625,113.640625,20990.0
2025-11-25 19:45:00+00:00,113.640625,113.65625,113.609375,113.65625,317179.0
2025-11-25 20:00:00+00:00,113.625,113.65625,113.609375,113.640625,123301.0
