Datetime,Close,High,Low,Open,Volume
2025-11-28 14:30:00+00:00,113.53125,113.59375,113.453125,113.53125,218353.0
2025-11-28 14:45:00+00:00,113.484375,113.5625,113.453125,113.484375,245103.0
2025-11-28 15:00:00+00:00,113.40625,113.53125,113.390625,113.484375,23066.0
2025-11-28 15:15:00+00:00,113.40625,113.484375,113.375,113.40625,25905.0
2025-11-28 15:30:00+00:00,113.34375,113.453125,113.3125,113.390625,43195.0
2025-11-28 15:45:00+00:00,113.3125,113.40625,113.28125,113.34375,61865.0
2025-11-28 16:00:00+00:00,113.359375,113.46875,113.3125,113.390625,429519.0
2025-11-28 16:15:00+00:00,113.40625,113.4375,113.3125,113.375,21743.0
2025-11-28 16:30:00+00:00,113.375,113.453125,113.3125,113.3125,497645.0
2025-11-28 16:45:00+00:00,113.390625,113.453125,113.34375,113.375,25295.0
2025-11-28 17:00:00+00:00,113.34375,113.5,113.328125,113.375,34246.0
2025-11-28 17:15:00+00:00,113.375,113.453125,113.34375,113.34375,41114.0
2025-11-28 17:30:00+00:00,113.390625,113.484375,113.34375,113.359375,71568.0
2025-11-28 17:45:00+00:00,113.34375,113.484375,113.3125,113.390625,266676.0
2025-11-30 23:00:00+00:00,113.265625,113.359375,113.25,113.265625,1019.0
2025-11-30 23:15:00+00:00,113.234375,113.359375,113.234375,113.265625,3930.0
2025-11-30 23:30:00+00:00,113.359375,113.359375,113.21875,113.234375,5961.0
2025-11-30 23:45:00+00:00,113.265625,113.359375,113.25,113.28125,24890.0
2025-12-01 00:00:00+00:00,113.28125,113.359375,113.25,113.265625,4793.0
2025-12-01 00:15:00+00:00,113.28125,113.375,113.265625,113.265625,38013.0
2025-12-01 00:30:00+00:00,113.40625,113.40625,113.265625,113.28125,3907.0
2025-12-01 00:45:00+00:00,113.328125,113.40625,113.3125,113.3125,48792.0
2025-12-01 01:00:00+00:00,113.328125,113.40625,113.296875,113.328125,6651.0
2025-12-01 01:15:00+00:00,113.296875,113.390625,113.28125,113.3125,4680.0
2025-12-01 01:30:00+00:00,113.28125,113.359375,113.25,113.296875,65619.0
2025-12-01 01:45:00+00:00,113.28125,113.359375,113.265625,113.265625,66408.0
2025-12-01 02:00:00+00:00,113.28125,113.359375,113.265625,113.359375,70587.0
2025-12-01 02:15:00+00:00,113.265625,113.359375,113.25,113.265625,2009.0
2025-12-01 02:30:00+00:00,113.265625,113.359375,113.25,113.265625,4185.0
2025-12-01 02:45:00+00:00,113.28125,113.359375,113.265625,113.265625,5964.0
2025-12-01 03:00:00+00:00,113.28125,113.34375,113.25,113.28125,3199.0
2025-12-01 03:15:00+00:00,113.28125,113.28125,113.265625,113.265625,3443.0
2025-12-01 03:30:00+00:00,113.28125,113.296875,113.265625,113.296875,1924.0
2025-12-01 03:45:00+00:00,113.28125,113.375,113.265625,113.28125,95632.0
2025-12-01 04:00:00+00:00,113.28125,113.28125,113.265625,113.28125,1428.0
2025-12-01 04:15:00+00:00,113.28125,113.375,113.265625,113.296875,103694.0
2025-12-01 04:30:00+00:00,113.25,113.359375,113.234375,113.265625,6134.0
2025-12-01 04:45:00+00:00,113.25,113.34375,113.234375,113.25,2673.0
2025-12-01 05:00:00+00:00,113.328125,113.328125,113.234375,113.25,110238.0
2025-12-01 05:15:00+00:00,113.234375,113.34375,113.234375,113.25,116680.0
2025-12-01 05:30:00+00:00,113.25,113.328125,113.21875,113.234375,3429.0
2025-12-01 05:45:00+00:00,113.25,113.25,113.234375,113.234375,1657.0
2025-12-01 06:00:00+00:00,113.234375,113.328125,113.21875,113.234375,3393.0
2025-12-01 06:15:00+00:00,113.25,113.25,113.234375,113.234375,482.0
2025-12-01 06:30:00+00:00,113.265625,113.265625,113.234375,113.25,2569.0
2025-12-01 06:45:00+00:00,113.28125,113.359375,113.25,113.265625,6915.0
2025-12-01 07:00:00+00:00,113.234375,113.34375,113.234375,113.28125,9837.0
2025-12-01 07:15:00+00:00,113.234375,113.25,113.234375,113.234375,2712.0
2025-12-01 07:30:00+00:00,113.21875,113.328125,113.203125,113.25,13294.0
2025-12-01 07:45:00+00:00,113.234375,113.3125,113.21875,113.234375,6900.0
2025-12-01 08:00:00+00:00,113.203125,113.296875,113.1875,113.234375,23542.0
2025-12-01 08:15:00+00:00,113.25,113.34375,113.203125,113.21875,13832.0
2025-12-01 08:30:00+00:00,113.25,113.359375,113.234375,113.265625,7164.0
2025-12-01 08:45:00+00:00,113.234375,113.359375,113.234375,113.265625,8239.0
2025-12-01 09:00:00+00:00,113.21875,113.34375,113.203125,113.234375,13260.0
2025-12-01 09:15:00+00:00,113.21875,113.328125,113.203125,113.21875,7332.0
2025-12-01 09:30:00+00:00,113.234375,113.25,113.203125,113.21875,8533.0
2025-12-01 09:45:00+00:00,113.265625,113.34375,113.21875,113.25,10969.0
2025-12-01 10:00:00+00:00,113.25,113.34375,113.234375,113.265625,6953.0
2025-12-01 10:15:00+00:00,113.265625,113.34375,113.234375,113.234375,5796.0
2025-12-01 10:30:00+00:00,113.21875,113.25,113.21875,113.25,5572.0
2025-12-01 10:45:00+00:00,113.234375,113.328125,113.21875,113.21875,6885.0
2025-12-01 11:00:00+00:00,113.234375,113.328125,113.21875,113.21875,289877.0
2025-12-01 11:15:00+00:00,113.234375,113.328125,113.21875,113.234375,7416.0
2025-12-01 11:30:00+00:00,113.234375,113.34375,113.21875,113.234375,4937.0
2025-12-01 11:45:00+00:00,113.21875,113.328125,113.21875,113.234375,7876.0
2025-12-01 12:00:00+00:00,113.21875,113.328125,113.21875,113.234375,9963.0
2025-12-01 12:15:00+00:00,113.25,113.328125,113.21875,113.234375,13992.0
2025-12-01 12:30:00+00:00,113.234375,113.328125,113.203125,113.234375,26163.0
2025-12-01 12:45:00+00:00,113.296875,113.40625,113.234375,113.25,34061.0
2025-12-01 13:00:00+00:00,113.21875,113.390625,113.203125,113.296875,45034.0
2025-12-01 13:15:00+00:00,113.171875,113.3125,113.15625,113.21875,44757.0
2025-12-01 13:30:00+00:00,113.09375,113.234375,113.0625,113.15625,590400.0
2025-12-01 13:45:00+00:00,113.0625,113.1875,113.03125,113.09375,60493.0
2025-12-01 14:00:00+00:00,112.96875,113.15625,112.953125,113.046875,69063.0
2025-12-01 14:15:00+00:00,112.921875,113.078125,112.921875,112.96875,72604.0
2025-12-01 14:30:00+00:00,112.921875,113.03125,112.890625,112.9375,52336.0
2025-12-01 14:45:00+00:00,112.90625,113.0,112.84375,112.921875,87797.0
2025-12-01 15:00:00+00:00,112.96875,113.078125,112.921875,112.921875,1076355.0
2025-12-01 15:15:00+00:00,112.9375,113.046875,112.90625,112.953125,1069385.0
2025-12-01 15:30:00+00:00,112.90625,113.03125,112.875,112.9375,55290.0
2025-12-01 15:45:00+00:00,112.890625,113.0,112.859375,112.90625,16704.0
2025-12-01 16:00:00+00:00,112.875,112.984375,112.859375,112.875,1159237.0
2025-12-01 16:15:00+00:00,112.890625,112.96875,112.84375,112.890625,33203.0
2025-12-01 16:30:00+00:00,112.859375,112.96875,112.828125,112.875,28077.0
2025-12-01 16:45:00+00:00,112.84375,112.953125,112.828125,112.84375,12837.0
2025-12-01 17:00:00+00:00,112.859375,112.96875,112.8125,112.828125,23094.0
2025-12-01 17:15:00+00:00,112.84375,112.96875,112.828125,112.859375,19131.0
2025-12-01 17:30:00+00:00,112.8125,112.953125,112.8125,112.859375,24311.0
2025-12-01 17:45:00+00:00,112.859375,112.921875,112.796875,112.8125,32056.0
2025-12-01 18:00:00+00:00,112.859375,112.96875,112.828125,112.859375,20690.0
2025-12-01 18:15:00+00:00,112.84375,112.96875,112.84375,112.859375,21074.0
2025-12-01 18:30:00+00:00,112.828125,112.953125,112.8125,112.953125,26623.0
2025-12-01 18:45:00+00:00,112.828125,112.9375,112.8125,112.828125,17109.0
2025-12-01 19:00:00+00:00,112.828125,112.953125,112.8125,112.8125,23000.0
2025-12-01 19:15:00+00:00,112.828125,112.9375,112.8125,112.84375,19746.0
2025-12-01 19:30:00+00:00,112.828125,112.9375,112.8125,112.828125,8883.0
2025-12-01 19:45:00+00:00,112.8125,112.9375,112.796875,112.84375,93985.0
2025-12-01 20:00:00+00:00,112.8125,112.9375,112.8125,112.828125,22228.0
2025-12-01 20:15:00+00:00,112.84375,112.859375,112.8125,112.8125,21048.0
2025-12-01 20:30:00+00:00,112.8125,112.953125,112.8125,112.828125,18478.0
2025-12-01 20:45:00+00:00,112.84375,112.84375,112.8125,112.8125,31307.0
2025-12-01 21:00:00+00:00,112.84375,112.96875,112.8125,112.828125,28410.0
2025-12-01 21:15:00+00:00,112.875,112.984375,112.84375,112.84375,15523.0
2025-12-01 21:30:00+00:00,112.875,112.875,112.859375,112.859375,5004.0
2025-12-01 21:45:00+00:00,112.859375,112.984375,112.84375,112.859375,9796.0
2025-12-01 23:00:00+00:00,112.859375,112.953125,112.828125,112.875,4581.0
2025-12-01 23:15:00+00:00,112.84375,112.953125,112.84375,112.84375,2505.0
2025-12-01 23:30:00+00:00,112.84375,112.859375,112.84375,112.84375,475.0
2025-12-01 23:45:00+00:00,112.859375,112.96875,112.84375,112.859375,9067.0
2025-12-02 00:00:00+00:00,112.859375,112.96875,112.84375,112.859375,1785.0
2025-12-02 00:15:00+00:00,112.859375,112.875,112.859375,112.875,2242.0
2025-12-02 00:30:00+00:00,112.875,112.984375,112.859375,112.859375,7238.0
2025-12-02 00:45:00+00:00,112.875,112.984375,112.875,112.890625,4393.0
2025-12-02 01:00:00+00:00,112.984375,112.984375,112.859375,112.875,3669.0
2025-12-02 01:15:00+00:00,112.90625,112.90625,112.875,112.875,41609.0
2025-12-02 01:30:00+00:00,112.890625,113.0,112.890625,112.90625,45210.0
2025-12-02 01:45:00+00:00,112.890625,112.90625,112.875,112.890625,2396.0
2025-12-02 02:00:00+00:00,112.890625,112.890625,112.875,112.890625,957.0
2025-12-02 02:15:00+00:00,112.90625,112.90625,112.875,112.890625,5427.0
2025-12-02 02:30:00+00:00,112.875,112.984375,112.859375,112.890625,9335.0
2025-12-02 02:45:00+00:00,112.859375,112.875,112.859375,112.859375,948.0
2025-12-02 03:00:00+00:00,112.859375,112.984375,112.859375,112.859375,6212.0
2025-12-02 03:15:00+00:00,112.859375,112.96875,112.859375,112.859375,1794.0
2025-12-02 03:30:00+00:00,112.875,112.96875,112.859375,112.859375,3917.0
2025-12-02 03:45:00+00:00,112.859375,112.984375,112.859375,112.859375,1857.0
2025-12-02 04:00:00+00:00,112.859375,112.96875,112.859375,112.859375,84.0
2025-12-02 04:15:00+00:00,112.859375,112.875,112.859375,112.859375,170.0
2025-12-02 04:30:00+00:00,112.875,112.96875,112.859375,112.875,365.0
2025-12-02 04:45:00+00:00,112.859375,112.875,112.859375,112.859375,92.0
2025-12-02 05:00:00+00:00,112.96875,112.96875,112.859375,112.859375,1904.0
2025-12-02 05:15:00+00:00,112.859375,112.875,112.859375,112.859375,80322.0
2025-12-02 05:30:00+00:00,112.859375,112.953125,112.859375,112.953125,1426.0
2025-12-02 05:45:00+00:00,112.875,112.96875,112.875,112.96875,5689.0
2025-12-02 06:00:00+00:00,112.859375,112.96875,112.859375,112.859375,681.0
2025-12-02 06:15:00+00:00,112.859375,112.96875,112.859375,112.859375,1029.0
2025-12-02 06:30:00+00:00,112.96875,112.96875,112.859375,112.875,2932.0
2025-12-02 06:45:00+00:00,112.875,112.96875,112.859375,112.875,93738.0
2025-12-02 07:00:00+00:00,112.96875,112.96875,112.859375,112.875,1494.0
2025-12-02 07:15:00+00:00,112.859375,112.984375,112.84375,112.875,100643.0
2025-12-02 07:30:00+00:00,112.859375,112.96875,112.84375,112.875,6813.0
2025-12-02 07:45:00+00:00,112.859375,113.0,112.859375,112.859375,9832.0
2025-12-02 08:00:00+00:00,112.828125,112.9375,112.8125,112.875,133092.0
2025-12-02 08:15:00+00:00,112.8125,112.921875,112.78125,112.828125,26276.0
2025-12-02 08:30:00+00:00,112.8125,112.921875,112.78125,112.8125,13535.0
2025-12-02 08:45:00+00:00,112.8125,112.921875,112.796875,112.8125,22315.0
2025-12-02 09:00:00+00:00,112.84375,112.9375,112.8125,112.8125,14316.0
2025-12-02 09:15:00+00:00,112.828125,112.9375,112.828125,112.84375,6320.0
2025-12-02 09:30:00+00:00,112.84375,112.953125,112.828125,112.84375,11322.0
2025-12-02 09:45:00+00:00,112.859375,112.96875,112.828125,112.84375,9617.0
2025-12-02 10:00:00+00:00,112.875,112.984375,112.859375,112.875,4310.0
2025-12-02 10:15:00+00:00,112.859375,112.984375,112.859375,112.875,8734.0
2025-12-02 10:30:00+00:00,112.859375,112.96875,112.84375,112.875,6529.0
2025-12-02 10:45:00+00:00,112.859375,112.953125,112.828125,112.859375,5157.0
2025-12-02 11:00:00+00:00,112.828125,112.9375,112.828125,112.859375,4966.0
2025-12-02 11:15:00+00:00,112.8125,112.9375,112.8125,112.828125,4515.0
2025-12-02 11:30:00+00:00,112.828125,112.828125,112.796875,112.828125,8035.0
2025-12-02 11:45:00+00:00,112.8125,112.828125,112.796875,112.828125,9610.0
2025-12-02 12:00:00+00:00,112.78125,112.90625,112.75,112.8125,23707.0
2025-12-02 12:15:00+00:00,112.734375,112.875,112.71875,112.765625,37606.0
2025-12-02 12:30:00+00:00,112.703125,112.828125,112.6875,112.734375,28789.0
2025-12-02 12:45:00+00:00,112.703125,112.8125,112.6875,112.71875,17861.0
2025-12-02 13:00:00+00:00,112.734375,112.828125,112.703125,112.71875,34312.0
2025-12-02 13:15:00+00:00,112.71875,112.84375,112.703125,112.75,29250.0
2025-12-02 13:30:00+00:00,112.734375,112.84375,112.703125,112.71875,18467.0
2025-12-02 13:45:00+00:00,112.78125,112.890625,112.71875,112.734375,40826.0
2025-12-02 14:00:00+00:00,112.765625,112.875,112.71875,112.78125,546171.0
2025-12-02 14:15:00+00:00,112.796875,112.90625,112.734375,112.75,23372.0
2025-12-02 14:30:00+00:00,112.796875,112.90625,112.734375,112.78125,42814.0
2025-12-02 14:45:00+00:00,112.765625,112.921875,112.765625,112.78125,42488.0
2025-12-02 15:00:00+00:00,112.75,112.875,112.734375,112.765625,40982.0
2025-12-02 15:15:00+00:00,112.796875,112.890625,112.734375,112.765625,31926.0
2025-12-02 15:30:00+00:00,112.828125,112.9375,112.78125,112.78125,50356.0
2025-12-02 15:45:00+00:00,112.8125,112.921875,112.78125,112.828125,28729.0
2025-12-02 16:00:00+00:00,112.796875,112.921875,112.765625,112.8125,35222.0
2025-12-02 16:15:00+00:00,112.859375,112.984375,112.796875,112.796875,30053.0
2025-12-02 16:30:00+00:00,112.859375,113.0,112.84375,112.859375,40014.0
2025-12-02 16:45:00+00:00,112.8125,112.984375,112.8125,112.875,49858.0
2025-12-02 17:00:00+00:00,112.8125,112.921875,112.78125,112.828125,55250.0
2025-12-02 17:15:00+00:00,112.828125,112.921875,112.78125,112.8125,20404.0
2025-12-02 17:30:00+00:00,112.84375,112.9375,112.8125,112.828125,27670.0
2025-12-02 17:45:00+00:00,112.859375,112.96875,112.828125,112.84375,16993.0
2025-12-02 18:00:00+00:00,112.84375,112.953125,112.828125,112.84375,23790.0
2025-12-02 18:15:00+00:00,112.84375,112.96875,112.828125,112.84375,10165.0
2025-12-02 18:30:00+00:00,112.84375,112.953125,112.828125,112.828125,7353.0
2025-12-02 18:45:00+00:00,112.875,112.96875,112.84375,112.859375,23822.0
2025-12-02 19:00:00+00:00,112.890625,113.0,112.859375,112.875,22320.0
2025-12-02 19:15:00+00:00,112.90625,113.03125,112.875,112.890625,25229.0
2025-12-02 19:30:00+00:00,112.90625,113.015625,112.890625,112.90625,15565.0
2025-12-02 19:45:00+00:00,112.890625,113.046875,112.875,112.90625,92289.0
2025-12-02 20:00:00+00:00,112.90625,113.0,112.859375,112.890625,34442.0
2025-12-02 20:15:00+00:00,112.90625,112.90625,112.890625,112.90625,10118.0
2025-12-02 20:30:00+00:00,112.90625,112.984375,112.859375,112.890625,32786.0
2025-12-02 20:45:00+00:00,112.921875,113.015625,112.890625,112.90625,37178.0
2025-12-02 21:00:00+00:00,112.90625,113.03125,112.875,112.921875,38915.0
2025-12-02 21:15:00+00:00,112.90625,113.015625,112.890625,112.921875,11590.0
2025-12-02 21:30:00+00:00,112.90625,113.0,112.890625,112.90625,7286.0
2025-12-02 21:45:00+00:00,112.90625,113.0,112.875,112.890625,7767.0
2025-12-02 23:00:00+00:00,112.890625,112.90625,112.875,112.875,394.0
2025-12-02 23:15:00+00:00,112.875,112.890625,112.875,112.875,2737.0
