Datetime,Close,High,Low,Open,Volume
2025-12-30 05:00:00+00:00,112.71875,112.71875,112.703125,112.71875,796.0
2025-12-30 05:15:00+00:00,112.71875,112.71875,112.703125,112.71875,302.0
2025-12-30 05:30:00+00:00,112.71875,112.71875,112.703125,112.71875,1129.0
2025-12-30 05:45:00+00:00,112.6875,112.71875,112.6875,112.703125,3589.0
2025-12-30 06:00:00+00:00,112.71875,112.734375,112.6875,112.703125,3637.0
2025-12-30 06:15:00+00:00,112.734375,112.734375,112.71875,112.71875,488.0
2025-12-30 06:30:00+00:00,112.71875,112.734375,112.71875,112.734375,2041.0
2025-12-30 06:45:00+00:00,112.71875,112.75,112.71875,112.71875,3117.0
2025-12-30 07:00:00+00:00,112.71875,112.75,112.71875,112.71875,2736.0
2025-12-30 07:15:00+00:00,112.6875,112.734375,112.6875,112.71875,3874.0
2025-12-30 07:30:00+00:00,112.71875,112.71875,112.6875,112.6875,5355.0
2025-12-30 07:45:00+00:00,112.71875,112.734375,112.703125,112.703125,4754.0
2025-12-30 08:00:00+00:00,112.671875,112.75,112.671875,112.71875,10707.0
2025-12-30 08:15:00+00:00,112.671875,112.703125,112.671875,112.6875,8095.0
2025-12-30 08:30:00+00:00,112.6875,112.703125,112.671875,112.671875,3494.0
2025-12-30 08:45:00+00:00,112.671875,112.71875,112.671875,112.703125,8807.0
2025-12-30 09:00:00+00:00,112.6875,112.703125,112.671875,112.6875,2186.0
2025-12-30 09:15:00+00:00,112.6875,112.71875,112.6875,112.6875,3922.0
2025-12-30 09:30:00+00:00,112.703125,112.703125,112.6875,112.6875,2333.0
2025-12-30 09:45:00+00:00,112.703125,112.703125,112.6875,112.703125,130.0
2025-12-30 10:00:00+00:00,112.703125,112.71875,112.6875,112.703125,7412.0
2025-12-30 10:15:00+00:00,112.703125,112.703125,112.6875,112.703125,2532.0
2025-12-30 10:30:00+00:00,112.703125,112.71875,112.703125,112.703125,3715.0
2025-12-30 10:45:00+00:00,112.6875,112.71875,112.6875,112.703125,4814.0
2025-12-30 11:00:00+00:00,112.71875,112.71875,112.6875,112.6875,2784.0
2025-12-30 11:15:00+00:00,112.71875,112.734375,112.703125,112.71875,4687.0
2025-12-30 11:30:00+00:00,112.703125,112.71875,112.703125,112.703125,203.0
2025-12-30 11:45:00+00:00,112.671875,112.71875,112.671875,112.703125,4982.0
2025-12-30 12:00:00+00:00,112.65625,112.6875,112.640625,112.6875,7582.0
2025-12-30 12:15:00+00:00,112.5625,112.65625,112.546875,112.65625,30083.0
2025-12-30 12:30:00+00:00,112.5625,112.59375,112.546875,112.578125,20640.0
2025-12-30 12:45:00+00:00,112.5625,112.578125,112.546875,112.5625,11698.0
2025-12-30 13:00:00+00:00,112.5625,112.59375,112.546875,112.578125,24915.0
2025-12-30 13:15:00+00:00,112.59375,112.609375,112.53125,112.578125,40306.0
2025-12-30 13:30:00+00:00,112.59375,112.625,112.578125,112.578125,22679.0
2025-12-30 13:45:00+00:00,112.609375,112.640625,112.59375,112.59375,27385.0
2025-12-30 14:00:00+00:00,112.578125,112.625,112.578125,112.609375,17033.0
2025-12-30 14:15:00+00:00,112.609375,112.625,112.578125,112.578125,31949.0
2025-12-30 14:30:00+00:00,112.578125,112.625,112.5625,112.59375,25174.0
2025-12-30 14:45:00+00:00,112.5625,112.578125,112.546875,112.5625,26369.0
2025-12-30 15:00:00+00:00,112.578125,112.59375,112.546875,112.5625,21620.0
