Datetime,Close,High,Low,Open,Volume
2025-11-19 05:00:00+00:00,112.828125,112.828125,112.8125,112.828125,1835.0
2025-11-19 05:15:00+00:00,112.8125,112.828125,112.8125,112.828125,2905.0
2025-11-19 05:30:00+00:00,112.828125,112.828125,112.8125,112.8125,2524.0
2025-11-19 05:45:00+00:00,112.828125,112.84375,112.8125,112.84375,7627.0
2025-11-19 06:00:00+00:00,112.8125,112.84375,112.8125,112.828125,1092.0
2025-11-19 06:15:00+00:00,112.828125,112.828125,112.8125,112.8125,2640.0
2025-11-19 06:30:00+00:00,112.796875,112.828125,112.796875,112.828125,2119.0
2025-11-19 06:45:00+00:00,112.8125,112.8125,112.796875,112.796875,1155.0
2025-11-19 07:00:00+00:00,112.828125,112.828125,112.796875,112.796875,7910.0
2025-11-19 07:15:00+00:00,112.84375,112.84375,112.8125,112.828125,5062.0
2025-11-19 07:30:00+00:00,112.84375,112.859375,112.828125,112.84375,8103.0
2025-11-19 07:45:00+00:00,112.796875,112.84375,112.796875,112.828125,7304.0
2025-11-19 08:00:00+00:00,112.796875,112.828125,112.78125,112.8125,13198.0
2025-11-19 08:15:00+00:00,112.765625,112.8125,112.75,112.796875,9996.0
2025-11-19 08:30:00+00:00,112.78125,112.78125,112.75,112.78125,5332.0
2025-11-19 08:45:00+00:00,112.78125,112.8125,112.765625,112.78125,35273.0
2025-11-19 09:00:00+00:00,112.765625,112.8125,112.765625,112.765625,8146.0
2025-11-19 09:15:00+00:00,112.75,112.78125,112.75,112.78125,3374.0
2025-11-19 09:30:00+00:00,112.75,112.78125,112.734375,112.75,8148.0
2025-11-19 09:45:00+00:00,112.78125,112.78125,112.75,112.765625,15209.0
2025-11-19 10:00:00+00:00,112.75,112.78125,112.75,112.765625,5039.0
2025-11-19 10:15:00+00:00,112.75,112.78125,112.734375,112.75,7291.0
2025-11-19 10:30:00+00:00,112.75,112.765625,112.734375,112.75,7459.0
2025-11-19 10:45:00+00:00,112.734375,112.75,112.71875,112.75,8591.0
2025-11-19 11:00:00+00:00,112.75,112.765625,112.71875,112.734375,7743.0
2025-11-19 11:15:00+00:00,112.765625,112.78125,112.734375,112.75,7127.0
2025-11-19 11:30:00+00:00,112.796875,112.796875,112.765625,112.765625,11819.0
2025-11-19 11:45:00+00:00,112.8125,112.828125,112.78125,112.78125,15092.0
2025-11-19 12:00:00+00:00,112.859375,112.859375,112.8125,112.828125,15586.0
2025-11-19 12:15:00+00:00,112.859375,112.859375,112.828125,112.84375,6929.0
2025-11-19 12:30:00+00:00,112.828125,112.859375,112.828125,112.84375,10011.0
2025-11-19 12:45:00+00:00,112.859375,112.875,112.828125,112.828125,13017.0
2025-11-19 13:00:00+00:00,112.875,112.875,112.828125,112.84375,17071.0
2025-11-19 13:15:00+00:00,112.875,112.90625,112.84375,112.859375,31908.0
2025-11-19 13:30:00+00:00,112.890625,112.90625,112.859375,112.859375,25355.0
2025-11-19 13:45:00+00:00,112.859375,112.890625,112.84375,112.890625,29810.0
2025-11-19 14:00:00+00:00,112.875,112.875,112.828125,112.84375,36424.0
2025-11-19 14:15:00+00:00,112.921875,112.921875,112.84375,112.859375,46695.0
2025-11-19 14:30:00+00:00,112.875,112.953125,112.859375,112.90625,67312.0
2025-11-19 14:45:00+00:00,112.78125,112.890625,112.78125,112.890625,56362.0
2025-11-19 15:00:00+00:00,112.75,112.8125,112.71875,112.796875,69301.0
2025-11-19 15:15:00+00:00,112.75,112.78125,112.71875,112.734375,49474.0
2025-11-19 15:30:00+00:00,112.75,112.765625,112.71875,112.75,32070.0
2025-11-19 15:45:00+00:00,112.8125,112.828125,112.734375,112.734375,38892.0
2025-11-19 16:00:00+00:00,112.8125,112.828125,112.78125,112.828125,44789.0
2025-11-19 16:15:00+00:00,112.828125,112.859375,112.78125,112.8125,65851.0
2025-11-19 16:30:00+00:00,112.875,112.890625,112.828125,112.84375,35707.0
2025-11-19 16:45:00+00:00,112.859375,112.90625,112.859375,112.890625,159820.0
2025-11-19 17:00:00+00:00,112.90625,112.90625,112.859375,112.875,35989.0
2025-11-19 17:15:00+00:00,112.84375,112.90625,112.8125,112.890625,110133.0
2025-11-19 17:30:00+00:00,112.8125,112.859375,112.8125,112.828125,33983.0
2025-11-19 17:45:00+00:00,112.8125,112.828125,112.796875,112.828125,39121.0
2025-11-19 18:00:00+00:00,112.8125,112.84375,112.796875,112.8125,24744.0
2025-11-19 18:15:00+00:00,112.84375,112.84375,112.796875,112.8125,13096.0
2025-11-19 18:30:00+00:00,112.890625,112.890625,112.828125,112.84375,86268.0
2025-11-19 18:45:00+00:00,112.84375,112.90625,112.828125,112.890625,26694.0
2025-11-19 19:00:00+00:00,112.859375,112.890625,112.75,112.84375,74790.0
2025-11-19 19:15:00+00:00,112.8125,112.875,112.796875,112.859375,30344.0
2025-11-19 19:30:00+00:00,112.734375,112.8125,112.71875,112.796875,49282.0
2025-11-19 19:45:00+00:00,112.671875,112.734375,112.65625,112.734375,103669.0
2025-11-19 20:00:00+00:00,112.6875,112.6875,112.65625,112.6875,86134.0
