Datetime,Close,High,Low,Open,Volume
2025-07-28 04:00:00+00:00,110.9375,110.953125,110.9375,110.953125,21.0
2025-07-28 04:15:00+00:00,110.9375,110.953125,110.921875,110.953125,2047.0
2025-07-28 04:30:00+00:00,110.921875,110.9375,110.921875,110.9375,1226.0
2025-07-28 04:45:00+00:00,110.890625,110.921875,110.890625,110.921875,1713.0
2025-07-28 05:00:00+00:00,110.859375,110.890625,110.859375,110.890625,1180.0
2025-07-28 05:15:00+00:00,110.90625,110.921875,110.859375,110.875,2533.0
2025-07-28 05:30:00+00:00,110.875,110.890625,110.875,110.890625,1354.0
2025-07-28 05:45:00+00:00,110.875,110.890625,110.859375,110.859375,3036.0
2025-07-28 06:00:00+00:00,110.890625,110.90625,110.875,110.875,6798.0
2025-07-28 06:15:00+00:00,110.921875,110.9375,110.875,110.890625,4888.0
2025-07-28 06:30:00+00:00,110.90625,110.9375,110.90625,110.921875,3280.0
2025-07-28 06:45:00+00:00,110.9375,110.9375,110.90625,110.90625,4383.0
2025-07-28 07:00:00+00:00,111.046875,111.09375,110.921875,110.921875,26772.0
2025-07-28 07:15:00+00:00,111.0625,111.09375,111.03125,111.046875,19523.0
2025-07-28 07:30:00+00:00,111.046875,111.078125,111.015625,111.0625,20909.0
2025-07-28 07:45:00+00:00,111.03125,111.0625,111.0,111.0625,11126.0
2025-07-28 08:00:00+00:00,111.046875,111.0625,111.0,111.015625,12589.0
2025-07-28 08:15:00+00:00,111.0625,111.0625,111.03125,111.046875,4446.0
2025-07-28 08:30:00+00:00,111.046875,111.078125,111.03099822998047,111.03099822998047,14853.0
2025-07-28 08:45:00+00:00,111.03125,111.0625,111.03125,111.03125,6855.0
2025-07-28 09:00:00+00:00,111.03125,111.046875,111.015625,111.03125,6919.0
2025-07-28 09:15:00+00:00,111.0625,111.078125,111.03125,111.03125,8127.0
2025-07-28 09:30:00+00:00,111.0625,111.078125,111.0625,111.078125,4053.0
2025-07-28 09:45:00+00:00,111.0625,111.078125,111.03125,111.0625,6591.0
