Datetime,Close,High,Low,Open,Volume
2025-12-07 23:00:00+00:00,112.484375,112.5,112.484375,112.484375,1566.0
2025-12-07 23:15:00+00:00,112.484375,112.609375,112.484375,112.484375,2250.0
2025-12-07 23:30:00+00:00,112.5,112.5,112.484375,112.484375,2090.0
2025-12-07 23:45:00+00:00,112.5,112.515625,112.484375,112.5,2601.0
2025-12-08 00:00:00+00:00,112.546875,112.5625,112.5,112.5,5451.0
2025-12-08 00:15:00+00:00,112.578125,112.578125,112.546875,112.546875,5449.0
2025-12-08 00:30:00+00:00,112.59375,112.59375,112.5625,112.5625,2155.0
2025-12-08 00:45:00+00:00,112.578125,112.703125,112.578125,112.59375,27436.0
2025-12-08 01:00:00+00:00,112.5625,112.59375,112.546875,112.578125,6149.0
2025-12-08 01:15:00+00:00,112.578125,112.703125,112.5625,112.578125,96.0
2025-12-08 01:30:00+00:00,112.546875,112.578125,112.546875,112.578125,5346.0
2025-12-08 01:45:00+00:00,112.546875,112.546875,112.515625,112.546875,6354.0
2025-12-08 02:00:00+00:00,112.5625,112.671875,112.53125,112.53125,1687.0
2025-12-08 02:15:00+00:00,112.5625,112.5625,112.53125,112.5625,2002.0
2025-12-08 02:30:00+00:00,112.578125,112.578125,112.546875,112.5625,1523.0
2025-12-08 02:45:00+00:00,112.5625,112.578125,112.5625,112.578125,2586.0
2025-12-08 03:00:00+00:00,112.578125,112.578125,112.5625,112.578125,200.0
2025-12-08 03:15:00+00:00,112.5625,112.578125,112.5625,112.578125,2089.0
2025-12-08 03:30:00+00:00,112.546875,112.5625,112.53125,112.5625,2620.0
2025-12-08 03:45:00+00:00,112.546875,112.546875,112.53125,112.53125,148.0
2025-12-08 04:00:00+00:00,112.546875,112.5625,112.53125,112.53125,5693.0
2025-12-08 04:15:00+00:00,112.546875,112.5625,112.546875,112.546875,898.0
2025-12-08 04:30:00+00:00,112.5625,112.5625,112.546875,112.546875,384.0
2025-12-08 04:45:00+00:00,112.53125,112.5625,112.53125,112.546875,1068.0
2025-12-08 05:00:00+00:00,112.515625,112.546875,112.515625,112.546875,4040.0
2025-12-08 05:15:00+00:00,112.515625,112.625,112.5,112.53125,8467.0
2025-12-08 05:30:00+00:00,112.5,112.515625,112.5,112.515625,3250.0
2025-12-08 05:45:00+00:00,112.5,112.625,112.5,112.5,1413.0
2025-12-08 06:00:00+00:00,112.5,112.59375,112.4375,112.5,9598.0
2025-12-08 06:15:00+00:00,112.484375,112.5,112.46875,112.5,5974.0
2025-12-08 06:30:00+00:00,112.46875,112.484375,112.46875,112.484375,621.0
2025-12-08 06:45:00+00:00,112.46875,112.484375,112.46875,112.46875,5990.0
2025-12-08 07:00:00+00:00,112.46875,112.484375,112.453125,112.46875,4449.0
2025-12-08 07:15:00+00:00,112.46875,112.484375,112.453125,112.484375,8325.0
2025-12-08 07:30:00+00:00,112.484375,112.484375,112.453125,112.484375,4259.0
2025-12-08 07:45:00+00:00,112.484375,112.5,112.453125,112.484375,10360.0
2025-12-08 08:00:00+00:00,112.484375,112.5,112.46875,112.46875,6304.0
2025-12-08 08:15:00+00:00,112.453125,112.625,112.453125,112.484375,4207.0
2025-12-08 08:30:00+00:00,112.453125,112.46875,112.4375,112.453125,11318.0
2025-12-08 08:45:00+00:00,112.453125,112.484375,112.453125,112.453125,5763.0
2025-12-08 09:00:00+00:00,112.453125,112.46875,112.4375,112.453125,11951.0
2025-12-08 09:15:00+00:00,112.46875,112.484375,112.453125,112.453125,7496.0
2025-12-08 09:30:00+00:00,112.421875,112.578125,112.421875,112.46875,10743.0
2025-12-08 09:45:00+00:00,112.4375,112.453125,112.421875,112.421875,9408.0
2025-12-08 10:00:00+00:00,112.40625,112.4375,112.390625,112.421875,15808.0
2025-12-08 10:15:00+00:00,112.421875,112.421875,112.390625,112.40625,4297.0
2025-12-08 10:30:00+00:00,112.421875,112.453125,112.40625,112.421875,6760.0
2025-12-08 10:45:00+00:00,112.40625,112.4375,112.40625,112.421875,3128.0
2025-12-08 11:00:00+00:00,112.390625,112.40625,112.375,112.40625,15211.0
2025-12-08 11:15:00+00:00,112.40625,112.421875,112.390625,112.40625,5578.0
2025-12-08 11:30:00+00:00,112.40625,112.421875,112.390625,112.40625,6143.0
2025-12-08 11:45:00+00:00,112.390625,112.421875,112.375,112.421875,9258.0
2025-12-08 12:00:00+00:00,112.390625,112.40625,112.375,112.390625,5458.0
2025-12-08 12:15:00+00:00,112.375,112.390625,112.359375,112.390625,22875.0
2025-12-08 12:30:00+00:00,112.40625,112.53125,112.375,112.390625,15476.0
2025-12-08 12:45:00+00:00,112.421875,112.5625,112.390625,112.40625,17947.0
2025-12-08 13:00:00+00:00,112.4375,112.4375,112.40625,112.421875,19325.0
2025-12-08 13:15:00+00:00,112.4375,112.578125,112.421875,112.4375,48661.0
2025-12-08 13:30:00+00:00,112.390625,112.53125,112.375,112.4375,34368.0
2025-12-08 13:45:00+00:00,112.375,112.515625,112.359375,112.40625,34749.0
2025-12-08 14:00:00+00:00,112.453125,112.46875,112.359375,112.375,35507.0
2025-12-08 14:15:00+00:00,112.421875,112.453125,112.421875,112.453125,13883.0
2025-12-08 14:30:00+00:00,112.375,112.484375,112.359375,112.421875,33860.0
2025-12-08 14:45:00+00:00,112.203125,112.484375,112.203125,112.359375,136107.0
2025-12-08 15:00:00+00:00,112.1875,112.21875,112.15625,112.21875,74688.0
2025-12-08 15:15:00+00:00,112.15625,112.203125,112.125,112.1875,105395.0
2025-12-08 15:30:00+00:00,112.09375,112.15625,112.078125,112.15625,71937.0
2025-12-08 15:45:00+00:00,112.125,112.171875,112.09375,112.09375,62273.0
2025-12-08 16:00:00+00:00,112.15625,112.1875,112.125,112.125,67083.0
2025-12-08 16:15:00+00:00,112.15625,112.203125,112.140625,112.171875,38006.0
2025-12-08 16:30:00+00:00,112.171875,112.203125,112.140625,112.140625,27685.0
2025-12-08 16:45:00+00:00,112.1875,112.203125,112.171875,112.1875,21635.0
2025-12-08 17:00:00+00:00,112.203125,112.21875,112.1875,112.203125,15503.0
2025-12-08 17:15:00+00:00,112.234375,112.25,112.1875,112.1875,38795.0
2025-12-08 17:30:00+00:00,112.21875,112.25,112.203125,112.234375,15166.0
2025-12-08 17:45:00+00:00,112.203125,112.234375,112.1875,112.21875,26808.0
2025-12-08 18:00:00+00:00,112.265625,112.265625,112.203125,112.203125,31910.0
2025-12-08 18:15:00+00:00,112.25,112.28125,112.234375,112.25,18853.0
2025-12-08 18:30:00+00:00,112.3125,112.3125,112.25,112.25,25453.0
2025-12-08 18:45:00+00:00,112.28125,112.328125,112.265625,112.3125,22159.0
2025-12-08 19:00:00+00:00,112.28125,112.296875,112.265625,112.296875,22285.0
2025-12-08 19:15:00+00:00,112.3125,112.3125,112.265625,112.28125,23656.0
2025-12-08 19:30:00+00:00,112.265625,112.3125,112.265625,112.296875,20648.0
2025-12-08 19:45:00+00:00,112.25,112.296875,112.234375,112.265625,88207.0
2025-12-08 20:00:00+00:00,112.265625,112.28125,112.25,112.265625,36946.0
2025-12-08 20:15:00+00:00,112.265625,112.28125,112.25,112.25,9310.0
2025-12-08 20:30:00+00:00,112.28125,112.296875,112.265625,112.28125,12362.0
2025-12-08 20:45:00+00:00,112.296875,112.3125,112.28125,112.296875,20082.0
2025-12-08 21:00:00+00:00,112.296875,112.296875,112.265625,112.28125,17685.0
2025-12-08 21:15:00+00:00,112.296875,112.296875,112.28125,112.296875,7831.0
2025-12-08 21:30:00+00:00,112.28125,112.296875,112.265625,112.296875,17100.0
2025-12-08 21:45:00+00:00,112.296875,112.296875,112.265625,112.28125,15297.0
2025-12-08 23:00:00+00:00,112.265625,112.296875,112.265625,112.296875,1792.0
2025-12-08 23:15:00+00:00,112.265625,112.28125,112.265625,112.265625,734.0
2025-12-08 23:30:00+00:00,112.265625,112.28125,112.265625,112.265625,897.0
2025-12-08 23:45:00+00:00,112.28125,112.28125,112.25,112.265625,1384.0
2025-12-09 00:00:00+00:00,112.296875,112.296875,112.265625,112.28125,1936.0
2025-12-09 00:15:00+00:00,112.265625,112.296875,112.265625,112.296875,3838.0
2025-12-09 00:30:00+00:00,112.265625,112.265625,112.25,112.265625,2002.0
2025-12-09 00:45:00+00:00,112.28125,112.28125,112.265625,112.28125,2589.0
2025-12-09 01:00:00+00:00,112.3125,112.3125,112.28125,112.28125,2131.0
2025-12-09 01:15:00+00:00,112.3125,112.328125,112.296875,112.3125,3875.0
2025-12-09 01:30:00+00:00,112.3125,112.34375,112.296875,112.328125,4205.0
2025-12-09 01:45:00+00:00,112.328125,112.328125,112.3125,112.328125,2261.0
2025-12-09 02:00:00+00:00,112.28125,112.328125,112.28125,112.328125,4008.0
2025-12-09 02:15:00+00:00,112.265625,112.28125,112.25,112.265625,1349.0
2025-12-09 02:30:00+00:00,112.265625,112.28125,112.234375,112.265625,6587.0
2025-12-09 02:45:00+00:00,112.265625,112.28125,112.25,112.265625,6664.0
2025-12-09 03:00:00+00:00,112.265625,112.28125,112.25,112.265625,1686.0
2025-12-09 03:15:00+00:00,112.265625,112.265625,112.25,112.25,1223.0
2025-12-09 03:30:00+00:00,112.265625,112.28125,112.265625,112.265625,4507.0
2025-12-09 03:45:00+00:00,112.25,112.265625,112.25,112.265625,3010.0
2025-12-09 04:00:00+00:00,112.25,112.265625,112.234375,112.25,2759.0
2025-12-09 04:15:00+00:00,112.234375,112.265625,112.21875,112.265625,2103.0
2025-12-09 04:30:00+00:00,112.21875,112.234375,112.203125,112.21875,7935.0
2025-12-09 04:45:00+00:00,112.203125,112.21875,112.203125,112.21875,1623.0
2025-12-09 05:00:00+00:00,112.203125,112.203125,112.1875,112.203125,4049.0
2025-12-09 05:15:00+00:00,112.21875,112.21875,112.203125,112.203125,3778.0
2025-12-09 05:30:00+00:00,112.21875,112.234375,112.203125,112.203125,3575.0
2025-12-09 05:45:00+00:00,112.203125,112.234375,112.203125,112.21875,751.0
2025-12-09 06:00:00+00:00,112.203125,112.21875,112.203125,112.203125,407.0
2025-12-09 06:15:00+00:00,112.21875,112.21875,112.203125,112.21875,745.0
2025-12-09 06:30:00+00:00,112.25,112.25,112.21875,112.21875,3757.0
2025-12-09 06:45:00+00:00,112.25,112.265625,112.234375,112.25,3553.0
2025-12-09 07:00:00+00:00,112.234375,112.25,112.21875,112.234375,7226.0
2025-12-09 07:15:00+00:00,112.21875,112.25,112.21875,112.234375,7939.0
2025-12-09 07:30:00+00:00,112.25,112.265625,112.21875,112.21875,6047.0
2025-12-09 07:45:00+00:00,112.21875,112.265625,112.203125,112.25,7682.0
2025-12-09 08:00:00+00:00,112.21875,112.25,112.1875,112.21875,9776.0
2025-12-09 08:15:00+00:00,112.171875,112.21875,112.15625,112.21875,16122.0
2025-12-09 08:30:00+00:00,112.171875,112.203125,112.15625,112.1875,7356.0
2025-12-09 08:45:00+00:00,112.21875,112.21875,112.171875,112.1875,8511.0
2025-12-09 09:00:00+00:00,112.265625,112.28125,112.203125,112.203125,18003.0
2025-12-09 09:15:00+00:00,112.34375,112.390625,112.25,112.265625,45777.0
2025-12-09 09:30:00+00:00,112.34375,112.359375,112.328125,112.34375,11080.0
2025-12-09 09:45:00+00:00,112.3125,112.359375,112.3125,112.34375,9693.0
2025-12-09 10:00:00+00:00,112.28125,112.328125,112.28125,112.3125,13911.0
2025-12-09 10:15:00+00:00,112.296875,112.3125,112.28125,112.296875,9181.0
2025-12-09 10:30:00+00:00,112.3125,112.328125,112.28125,112.3125,11539.0
2025-12-09 10:45:00+00:00,112.3125,112.3125,112.28125,112.3125,5784.0
2025-12-09 11:00:00+00:00,112.3125,112.34375,112.296875,112.328125,8045.0
2025-12-09 11:15:00+00:00,112.3125,112.359375,112.3125,112.3125,8247.0
2025-12-09 11:30:00+00:00,112.328125,112.34375,112.3125,112.3125,4512.0
2025-12-09 11:45:00+00:00,112.28125,112.328125,112.28125,112.328125,6362.0
2025-12-09 12:00:00+00:00,112.234375,112.296875,112.21875,112.296875,18941.0
2025-12-09 12:15:00+00:00,112.28125,112.296875,112.234375,112.25,13096.0
2025-12-09 12:30:00+00:00,112.265625,112.28125,112.25,112.265625,7644.0
2025-12-09 12:45:00+00:00,112.28125,112.296875,112.25,112.265625,13216.0
2025-12-09 13:00:00+00:00,112.265625,112.296875,112.265625,112.28125,17954.0
2025-12-09 13:15:00+00:00,112.28125,112.3125,112.234375,112.265625,44869.0
2025-12-09 13:30:00+00:00,112.375,112.390625,112.25,112.28125,48369.0
2025-12-09 13:45:00+00:00,112.421875,112.4375,112.359375,112.375,58682.0
2025-12-09 14:00:00+00:00,112.375,112.4375,112.375,112.40625,44080.0
2025-12-09 14:15:00+00:00,112.390625,112.421875,112.375,112.375,24819.0
2025-12-09 14:30:00+00:00,112.390625,112.390625,112.34375,112.375,35319.0
2025-12-09 14:45:00+00:00,112.390625,112.40625,112.359375,112.390625,35065.0
2025-12-09 15:00:00+00:00,112.171875,112.40625,112.109375,112.390625,204830.0
2025-12-09 15:15:00+00:00,112.203125,112.234375,112.15625,112.171875,43291.0
2025-12-09 15:30:00+00:00,112.171875,112.25,112.140625,112.203125,40405.0
2025-12-09 15:45:00+00:00,112.15625,112.171875,112.125,112.15625,27599.0
2025-12-09 16:00:00+00:00,112.15625,112.1875,112.125,112.140625,36026.0
2025-12-09 16:15:00+00:00,112.171875,112.1875,112.15625,112.15625,13078.0
2025-12-09 16:30:00+00:00,112.1875,112.1875,112.140625,112.15625,22391.0
