Datetime,Close,High,Low,Open,Volume
2025-11-10 05:00:00+00:00,112.546875,112.578125,112.546875,112.578125,1760.0
2025-11-10 05:15:00+00:00,112.5625,112.578125,112.546875,112.5625,2579.0
2025-11-10 05:30:00+00:00,112.5625,112.578125,112.546875,112.5625,1802.0
2025-11-10 05:45:00+00:00,112.5625,112.578125,112.546875,112.5625,2276.0
2025-11-10 06:00:00+00:00,112.546875,112.578125,112.546875,112.5625,2075.0
2025-11-10 06:15:00+00:00,112.578125,112.59375,112.546875,112.546875,4105.0
2025-11-10 06:30:00+00:00,112.5625,112.578125,112.546875,112.578125,3084.0
2025-11-10 06:45:00+00:00,112.546875,112.5625,112.53125,112.546875,3081.0
2025-11-10 07:00:00+00:00,112.53125,112.546875,112.515625,112.53125,8814.0
2025-11-10 07:15:00+00:00,112.53125,112.546875,112.515625,112.53125,5231.0
2025-11-10 07:30:00+00:00,112.5625,112.5625,112.53125,112.546875,9670.0
2025-11-10 07:45:00+00:00,112.484375,112.5625,112.46875,112.546875,18368.0
2025-11-10 08:00:00+00:00,112.53125,112.546875,112.484375,112.484375,26653.0
2025-11-10 08:15:00+00:00,112.515625,112.53125,112.484375,112.515625,17039.0
2025-11-10 08:30:00+00:00,112.515625,112.53125,112.484375,112.515625,12635.0
2025-11-10 08:45:00+00:00,112.53125,112.546875,112.515625,112.53125,13575.0
2025-11-10 09:00:00+00:00,112.515625,112.546875,112.5,112.53125,12996.0
2025-11-10 09:15:00+00:00,112.5625,112.5625,112.515625,112.515625,6950.0
2025-11-10 09:30:00+00:00,112.59375,112.59375,112.546875,112.5625,7431.0
2025-11-10 09:45:00+00:00,112.546875,112.59375,112.546875,112.578125,5324.0
2025-11-10 10:00:00+00:00,112.5625,112.59375,112.546875,112.546875,9540.0
2025-11-10 10:15:00+00:00,112.578125,112.59375,112.5625,112.578125,5412.0
2025-11-10 10:30:00+00:00,112.578125,112.59375,112.5625,112.59375,5642.0
2025-11-10 10:45:00+00:00,112.578125,112.578125,112.5625,112.5625,3105.0
2025-11-10 11:00:00+00:00,112.578125,112.578125,112.546875,112.578125,14066.0
2025-11-10 11:15:00+00:00,112.609375,112.625,112.578125,112.578125,9402.0
2025-11-10 11:30:00+00:00,112.625,112.640625,112.59375,112.59375,12203.0
