Datetime,Close,High,Low,Open,Volume
2025-06-16 19:18:00+00:00,112.625,112.65625,112.625,112.625,766.0
2025-06-16 19:19:00+00:00,112.65625,112.65625,112.625,112.625,210.0
2025-06-16 19:20:00+00:00,112.65625,112.65625,112.65625,112.65625,1.0
2025-06-16 19:21:00+00:00,112.65625,112.65625,112.625,112.65625,16.0
2025-06-16 19:24:00+00:00,112.65625,112.65625,112.625,112.65625,72.0
2025-06-16 19:25:00+00:00,112.65625,112.65625,112.625,112.65625,21.0
2025-06-16 19:26:00+00:00,112.65625,112.65625,112.625,112.65625,19.0
2025-06-16 19:27:00+00:00,112.59375,112.65625,112.59375,112.65625,577.0
2025-06-16 19:28:00+00:00,112.59375,112.625,112.59375,112.59375,508.0
2025-06-16 19:29:00+00:00,112.625,112.625,112.59375,112.59375,685.0
2025-06-16 19:30:00+00:00,112.6875,112.6875,112.625,112.625,694.0
2025-06-16 19:31:00+00:00,112.65625,112.6875,112.65625,112.65625,518.0
2025-06-16 19:32:00+00:00,112.65625,112.6875,112.65625,112.6875,2.0
2025-06-16 19:33:00+00:00,112.625,112.6875,112.625,112.65625,477.0
2025-06-16 19:34:00+00:00,112.625,112.625,112.625,112.625,22.0
2025-06-16 19:35:00+00:00,112.65625,112.65625,112.625,112.625,262.0
2025-06-16 19:36:00+00:00,112.59375,112.625,112.59375,112.625,471.0
2025-06-16 19:37:00+00:00,112.625,112.625,112.59375,112.59375,13.0
2025-06-16 19:38:00+00:00,112.65625,112.65625,112.59375,112.625,425.0
2025-06-16 19:42:00+00:00,112.65625,112.65625,112.625,112.625,1856.0
2025-06-16 19:43:00+00:00,112.625,112.625,112.625,112.625,152.0
2025-06-16 19:44:00+00:00,112.59375,112.625,112.59375,112.625,16.0
2025-06-16 19:45:00+00:00,112.625,112.65625,112.625,112.625,313.0
2025-06-16 19:46:00+00:00,112.65625,112.65625,112.625,112.625,932.0
2025-06-16 19:47:00+00:00,112.65625,112.6875,112.65625,112.65625,778.0
2025-06-16 19:48:00+00:00,112.65625,112.6875,112.65625,112.6875,102.0
2025-06-16 19:49:00+00:00,112.625,112.65625,112.625,112.65625,1129.0
2025-06-16 19:50:00+00:00,112.65625,112.65625,112.59375,112.59375,163.0
2025-06-16 19:51:00+00:00,112.65625,112.65625,112.625,112.65625,101.0
2025-06-16 19:52:00+00:00,112.65625,112.65625,112.65625,112.65625,224.0
2025-06-16 19:53:00+00:00,112.625,112.65625,112.625,112.65625,427.0
2025-06-16 19:54:00+00:00,112.65625,112.65625,112.65625,112.65625,7.0
2025-06-16 19:57:00+00:00,112.65625,112.65625,112.59375,112.625,1538.0
2025-06-16 19:58:00+00:00,112.625,112.65625,112.59375,112.65625,610.0
2025-06-16 19:59:00+00:00,112.59375,112.625,112.5625,112.625,3325.0
2025-06-16 20:00:00+00:00,112.65625,112.65625,112.59375,112.625,3095.0
2025-06-16 20:01:00+00:00,112.625,112.65625,112.625,112.625,9.0
2025-06-16 20:02:00+00:00,112.59375,112.625,112.59375,112.625,597.0
2025-06-16 20:03:00+00:00,112.59375,112.625,112.59375,112.625,181.0
2025-06-16 20:04:00+00:00,112.59375,112.625,112.59375,112.625,582.0
2025-06-16 20:05:00+00:00,112.625,112.625,112.59375,112.59375,738.0
2025-06-16 20:06:00+00:00,112.625,112.625,112.625,112.625,737.0
2025-06-16 20:07:00+00:00,112.65625,112.65625,112.625,112.625,91.0
2025-06-16 20:08:00+00:00,112.625,112.625,112.625,112.625,10.0
2025-06-16 20:10:00+00:00,112.625,112.65625,112.625,112.65625,12.0
2025-06-16 20:12:00+00:00,112.625,112.65625,112.625,112.625,65.0
2025-06-16 20:13:00+00:00,112.625,112.65625,112.625,112.625,11.0
2025-06-16 20:14:00+00:00,112.625,112.65625,112.625,112.625,242.0
2025-06-16 20:15:00+00:00,112.625,112.625,112.625,112.625,1046.0
2025-06-16 20:16:00+00:00,112.625,112.65625,112.625,112.65625,171.0
2025-06-16 20:17:00+00:00,112.625,112.65625,112.625,112.65625,50.0
2025-06-16 20:18:00+00:00,112.625,112.625,112.625,112.625,24.0
2025-06-16 20:19:00+00:00,112.625,112.625,112.59375,112.59375,40.0
2025-06-16 20:20:00+00:00,112.625,112.625,112.59375,112.625,43.0
2025-06-16 20:21:00+00:00,112.625,112.625,112.59375,112.59375,23.0
2025-06-16 20:22:00+00:00,112.59375,112.625,112.59375,112.625,24.0
2025-06-16 20:23:00+00:00,112.625,112.625,112.59375,112.59375,72.0
2025-06-16 20:24:00+00:00,112.59375,112.625,112.59375,112.59375,41.0
2025-06-16 20:25:00+00:00,112.59375,112.625,112.59375,112.59375,39.0
2025-06-16 20:26:00+00:00,112.625,112.625,112.59375,112.625,42.0
2025-06-16 20:27:00+00:00,112.59375,112.59375,112.59375,112.59375,13.0
2025-06-16 20:28:00+00:00,112.625,112.625,112.59375,112.625,154.0
2025-06-16 20:29:00+00:00,112.625,112.65625,112.59375,112.59375,959.0
2025-06-16 20:30:00+00:00,112.625,112.625,112.59375,112.59375,26.0
2025-06-16 20:31:00+00:00,112.59375,112.625,112.59375,112.625,398.0
2025-06-16 20:32:00+00:00,112.625,112.625,112.59375,112.625,174.0
2025-06-16 20:33:00+00:00,112.625,112.625,112.59375,112.59375,205.0
2025-06-16 20:34:00+00:00,112.625,112.625,112.59375,112.59375,69.0
2025-06-16 20:35:00+00:00,112.625,112.625,112.59375,112.625,65.0
2025-06-16 20:36:00+00:00,112.625,112.625,112.59375,112.625,428.0
2025-06-16 20:37:00+00:00,112.65625,112.65625,112.625,112.625,136.0
2025-06-16 20:38:00+00:00,112.625,112.65625,112.625,112.625,39.0
2025-06-16 20:41:00+00:00,112.625,112.625,112.625,112.625,821.0
2025-06-16 20:42:00+00:00,112.6875,112.6875,112.625,112.65625,1209.0
2025-06-16 20:43:00+00:00,112.6875,112.6875,112.65625,112.6875,472.0
2025-06-16 20:44:00+00:00,112.6875,112.6875,112.65625,112.6875,303.0
2025-06-16 20:45:00+00:00,112.6875,112.6875,112.6875,112.6875,247.0
2025-06-16 20:46:00+00:00,112.6875,112.6875,112.65625,112.6875,296.0
2025-06-16 20:47:00+00:00,112.71875,112.71875,112.6875,112.6875,696.0
2025-06-16 20:48:00+00:00,112.6875,112.71875,112.6875,112.71875,2270.0
2025-06-16 20:49:00+00:00,112.75,112.75,112.71875,112.71875,950.0
2025-06-16 20:50:00+00:00,112.71875,112.75,112.71875,112.75,198.0
2025-06-16 20:51:00+00:00,112.71875,112.75,112.71875,112.71875,322.0
2025-06-16 20:52:00+00:00,112.75,112.75,112.71875,112.71875,1236.0
2025-06-16 20:53:00+00:00,112.78125,112.78125,112.75,112.78125,342.0
2025-06-16 20:54:00+00:00,112.75,112.78125,112.75,112.75,352.0
2025-06-16 20:55:00+00:00,112.78125,112.78125,112.75,112.75,159.0
2025-06-16 20:56:00+00:00,112.78125,112.78125,112.78125,112.78125,588.0
2025-06-16 20:57:00+00:00,112.75,112.75,112.75,112.75,391.0
2025-06-16 20:58:00+00:00,112.78125,112.78125,112.78125,112.78125,458.0
2025-06-16 20:59:00+00:00,112.75,112.78125,112.75,112.78125,684.0
2025-06-16 22:00:00+00:00,112.78125,112.78125,112.75,112.75,0.0
2025-06-16 22:01:00+00:00,112.71875,112.78125,112.71875,112.78125,106.0
2025-06-16 22:02:00+00:00,112.6875,112.71875,112.6875,112.71875,9.0
2025-06-16 22:03:00+00:00,112.71875,112.71875,112.6875,112.6875,5.0
2025-06-16 22:04:00+00:00,112.6875,112.6875,112.6875,112.6875,1.0
2025-06-16 22:05:00+00:00,112.6875,112.6875,112.6875,112.6875,4.0
2025-06-16 22:07:00+00:00,112.6875,112.71875,112.6875,112.71875,13.0
2025-06-16 22:08:00+00:00,112.6875,112.71875,112.6875,112.6875,38.0
2025-06-16 22:09:00+00:00,112.65625,112.6875,112.65625,112.6875,72.0
2025-06-16 22:10:00+00:00,112.6875,112.6875,112.65625,112.65625,7.0
2025-06-16 22:11:00+00:00,112.6875,112.6875,112.6875,112.6875,3.0
2025-06-16 22:12:00+00:00,112.6875,112.6875,112.6875,112.6875,248.0
2025-06-16 22:16:00+00:00,112.65625,112.6875,112.65625,112.6875,32.0
2025-06-16 22:19:00+00:00,112.6875,112.6875,112.6875,112.6875,87.0
2025-06-16 22:20:00+00:00,112.71875,112.71875,112.71875,112.71875,1.0
2025-06-16 22:22:00+00:00,112.71875,112.71875,112.71875,112.71875,15.0
2025-06-16 22:23:00+00:00,112.71875,112.71875,112.71875,112.71875,3.0
2025-06-16 22:25:00+00:00,112.71875,112.71875,112.71875,112.71875,2.0
2025-06-16 22:28:00+00:00,112.71875,112.71875,112.6875,112.6875,3.0
2025-06-16 22:32:00+00:00,112.78125,112.78125,112.71875,112.71875,364.0
2025-06-16 22:33:00+00:00,112.8125,112.84375,112.78125,112.78125,65.0
2025-06-16 22:34:00+00:00,112.78125,112.8125,112.78125,112.8125,28.0
2025-06-16 22:35:00+00:00,112.78125,112.78125,112.78125,112.78125,31.0
2025-06-16 22:36:00+00:00,112.78125,112.78125,112.78125,112.78125,1.0
2025-06-16 22:38:00+00:00,112.78125,112.78125,112.78125,112.78125,60.0
2025-06-16 22:39:00+00:00,112.8125,112.8125,112.8125,112.8125,1.0
2025-06-16 22:40:00+00:00,112.875,112.875,112.8125,112.8125,202.0
2025-06-16 22:41:00+00:00,112.8125,112.875,112.8125,112.875,322.0
2025-06-16 22:42:00+00:00,112.78125,112.8125,112.78125,112.78125,12.0
2025-06-16 22:43:00+00:00,112.78125,112.78125,112.78125,112.78125,7.0
2025-06-16 22:44:00+00:00,112.78125,112.78125,112.78125,112.78125,64.0
2025-06-16 22:45:00+00:00,112.78125,112.78125,112.75,112.78125,84.0
2025-06-16 22:46:00+00:00,112.78125,112.78125,112.78125,112.78125,2.0
2025-06-16 22:49:00+00:00,112.78125,112.8125,112.78125,112.8125,21.0
2025-06-16 22:50:00+00:00,112.78125,112.78125,112.78125,112.78125,81.0
2025-06-16 22:51:00+00:00,112.75,112.75,112.75,112.75,3.0
2025-06-16 22:53:00+00:00,112.78125,112.78125,112.75,112.75,5.0
2025-06-16 22:54:00+00:00,112.78125,112.78125,112.78125,112.78125,3.0
2025-06-16 22:55:00+00:00,112.78125,112.78125,112.78125,112.78125,58.0
2025-06-16 22:56:00+00:00,112.8125,112.8125,112.78125,112.78125,21.0
2025-06-16 22:57:00+00:00,112.78125,112.8125,112.78125,112.8125,72.0
2025-06-16 22:59:00+00:00,112.78125,112.78125,112.78125,112.78125,5.0
2025-06-16 23:02:00+00:00,112.75,112.75,112.75,112.75,136.0
2025-06-16 23:03:00+00:00,112.75,112.75,112.75,112.75,45.0
2025-06-16 23:04:00+00:00,112.75,112.75,112.75,112.75,6.0
2025-06-16 23:05:00+00:00,112.78125,112.78125,112.75,112.75,37.0
2025-06-16 23:06:00+00:00,112.75,112.78125,112.75,112.78125,2.0
2025-06-16 23:07:00+00:00,112.75,112.78125,112.75,112.78125,10.0
2025-06-16 23:08:00+00:00,112.75,112.75,112.75,112.75,14.0
2025-06-16 23:10:00+00:00,112.75,112.78125,112.75,112.75,83.0
2025-06-16 23:11:00+00:00,112.78125,112.78125,112.75,112.75,26.0
2025-06-16 23:13:00+00:00,112.75,112.75,112.75,112.75,30.0
2025-06-16 23:14:00+00:00,112.75,112.75,112.71875,112.71875,9.0
2025-06-16 23:15:00+00:00,112.75,112.75,112.75,112.75,16.0
2025-06-16 23:16:00+00:00,112.75,112.75,112.75,112.75,9.0
2025-06-16 23:19:00+00:00,112.75,112.75,112.75,112.75,38.0
2025-06-16 23:20:00+00:00,112.84375,112.84375,112.78125,112.78125,385.0
2025-06-16 23:21:00+00:00,112.84375,112.84375,112.84375,112.84375,98.0
2025-06-16 23:22:00+00:00,112.84375,112.84375,112.84375,112.84375,159.0
2025-06-16 23:23:00+00:00,112.84375,112.84375,112.84375,112.84375,51.0
2025-06-16 23:24:00+00:00,112.8125,112.84375,112.8125,112.84375,32.0
2025-06-16 23:25:00+00:00,112.8125,112.8125,112.8125,112.8125,6.0
2025-06-16 23:28:00+00:00,112.78125,112.78125,112.78125,112.78125,29.0
2025-06-16 23:29:00+00:00,112.78125,112.8125,112.78125,112.8125,10.0
2025-06-16 23:30:00+00:00,112.78125,112.78125,112.75,112.78125,44.0
2025-06-16 23:32:00+00:00,112.78125,112.8125,112.78125,112.8125,8.0
2025-06-16 23:33:00+00:00,112.75,112.8125,112.75,112.8125,16.0
2025-06-16 23:34:00+00:00,112.78125,112.78125,112.78125,112.78125,30.0
2025-06-16 23:35:00+00:00,112.84375,112.84375,112.8125,112.8125,327.0
2025-06-16 23:36:00+00:00,112.8125,112.8125,112.8125,112.8125,72.0
2025-06-16 23:37:00+00:00,112.84375,112.84375,112.84375,112.84375,223.0
2025-06-16 23:38:00+00:00,112.84375,112.84375,112.84375,112.84375,10.0
2025-06-16 23:39:00+00:00,112.84375,112.84375,112.84375,112.84375,222.0
2025-06-16 23:40:00+00:00,112.84375,112.84375,112.84375,112.84375,1.0
2025-06-16 23:41:00+00:00,112.84375,112.84375,112.84375,112.84375,14.0
2025-06-16 23:42:00+00:00,112.8125,112.84375,112.8125,112.84375,3.0
2025-06-16 23:43:00+00:00,112.8125,112.8125,112.8125,112.8125,14.0
2025-06-16 23:45:00+00:00,112.8125,112.8125,112.78125,112.78125,33.0
2025-06-16 23:48:00+00:00,112.84375,112.875,112.8125,112.8125,201.0
2025-06-16 23:49:00+00:00,112.875,112.875,112.84375,112.875,136.0
2025-06-16 23:50:00+00:00,112.84375,112.875,112.84375,112.875,9.0
2025-06-16 23:51:00+00:00,112.84375,112.84375,112.84375,112.84375,21.0
2025-06-16 23:52:00+00:00,112.8125,112.84375,112.8125,112.84375,64.0
2025-06-16 23:53:00+00:00,112.875,112.875,112.8125,112.8125,150.0
2025-06-16 23:54:00+00:00,112.84375,112.84375,112.84375,112.84375,13.0
2025-06-16 23:55:00+00:00,112.84375,112.84375,112.84375,112.84375,141.0
2025-06-16 23:56:00+00:00,112.8125,112.84375,112.8125,112.84375,303.0
2025-06-16 23:57:00+00:00,112.78125,112.78125,112.78125,112.78125,53.0
2025-06-16 23:58:00+00:00,112.84375,112.84375,112.8125,112.8125,187.0
2025-06-16 23:59:00+00:00,112.875,112.875,112.84375,112.84375,49.0
2025-06-17 00:00:00+00:00,112.84375,112.84375,112.8125,112.84375,215.0
2025-06-17 00:01:00+00:00,112.84375,112.84375,112.84375,112.84375,58.0
2025-06-17 00:02:00+00:00,112.84375,112.875,112.84375,112.84375,79.0
2025-06-17 00:03:00+00:00,112.875,112.875,112.84375,112.84375,129.0
2025-06-17 00:04:00+00:00,112.875,112.875,112.875,112.875,246.0
2025-06-17 00:05:00+00:00,112.84375,112.875,112.84375,112.875,231.0
2025-06-17 00:06:00+00:00,112.875,112.875,112.875,112.875,70.0
2025-06-17 00:07:00+00:00,112.875,112.90625,112.875,112.90625,40.0
2025-06-17 00:08:00+00:00,112.90625,112.90625,112.90625,112.90625,154.0
2025-06-17 00:10:00+00:00,112.90625,112.9375,112.90625,112.9375,255.0
2025-06-17 00:11:00+00:00,112.96875,112.96875,112.9375,112.9375,271.0
2025-06-17 00:12:00+00:00,112.96875,112.96875,112.96875,112.96875,39.0
2025-06-17 00:13:00+00:00,112.96875,112.96875,112.96875,112.96875,1.0
2025-06-17 00:14:00+00:00,112.9375,112.9375,112.9375,112.9375,161.0
2025-06-17 00:15:00+00:00,112.90625,112.9375,112.90625,112.90625,109.0
2025-06-17 00:16:00+00:00,112.90625,112.90625,112.90625,112.90625,85.0
2025-06-17 00:17:00+00:00,112.9375,112.9375,112.90625,112.90625,23.0
2025-06-17 00:18:00+00:00,112.875,112.9375,112.875,112.9375,198.0
2025-06-17 00:19:00+00:00,112.90625,112.9375,112.875,112.875,210.0
2025-06-17 00:20:00+00:00,112.9375,112.96875,112.9375,112.9375,194.0
2025-06-17 00:21:00+00:00,112.9375,112.9375,112.90625,112.9375,43.0
2025-06-17 00:22:00+00:00,112.90625,112.9375,112.90625,112.90625,38.0
2025-06-17 00:23:00+00:00,112.90625,112.90625,112.90625,112.90625,41.0
2025-06-17 00:24:00+00:00,112.90625,112.90625,112.90625,112.90625,5.0
2025-06-17 00:25:00+00:00,112.90625,112.90625,112.875,112.875,34.0
2025-06-17 00:26:00+00:00,112.9375,112.9375,112.9375,112.9375,50.0
2025-06-17 00:27:00+00:00,112.875,112.9375,112.875,112.9375,264.0
2025-06-17 00:28:00+00:00,112.875,112.875,112.875,112.875,2.0
2025-06-17 00:29:00+00:00,112.84375,112.84375,112.84375,112.84375,6.0
2025-06-17 00:30:00+00:00,112.875,112.875,112.875,112.875,97.0
2025-06-17 00:31:00+00:00,112.90625,112.90625,112.90625,112.90625,66.0
2025-06-17 00:32:00+00:00,112.90625,112.90625,112.90625,112.90625,22.0
2025-06-17 00:33:00+00:00,112.9375,112.9375,112.90625,112.90625,81.0
2025-06-17 00:34:00+00:00,112.9375,112.9375,112.9375,112.9375,171.0
2025-06-17 00:35:00+00:00,112.9375,112.9375,112.9375,112.9375,131.0
2025-06-17 00:36:00+00:00,112.9375,112.9375,112.9375,112.9375,3.0
2025-06-17 00:37:00+00:00,112.90625,112.90625,112.90625,112.90625,36.0
2025-06-17 00:38:00+00:00,112.9375,112.9375,112.9375,112.9375,1.0
2025-06-17 00:39:00+00:00,112.875,112.90625,112.875,112.90625,73.0
2025-06-17 00:41:00+00:00,112.875,112.875,112.84375,112.84375,120.0
2025-06-17 00:42:00+00:00,112.90625,112.90625,112.875,112.875,28.0
2025-06-17 00:43:00+00:00,112.90625,112.90625,112.875,112.875,93.0
2025-06-17 00:44:00+00:00,112.875,112.90625,112.875,112.90625,32.0
2025-06-17 00:45:00+00:00,112.90625,112.90625,112.84375,112.84375,74.0
2025-06-17 00:46:00+00:00,112.875,112.90625,112.875,112.90625,104.0
2025-06-17 00:47:00+00:00,112.84375,112.84375,112.84375,112.84375,5.0
2025-06-17 00:49:00+00:00,112.84375,112.84375,112.8125,112.84375,72.0
2025-06-17 00:50:00+00:00,112.875,112.90625,112.875,112.875,23.0
2025-06-17 00:51:00+00:00,112.875,112.875,112.84375,112.875,37.0
2025-06-17 00:52:00+00:00,112.875,112.90625,112.84375,112.875,78.0
2025-06-17 00:53:00+00:00,112.875,112.875,112.875,112.875,3.0
2025-06-17 00:54:00+00:00,112.875,112.875,112.84375,112.84375,259.0
2025-06-17 00:55:00+00:00,112.875,112.90625,112.875,112.875,80.0
2025-06-17 00:56:00+00:00,112.875,112.90625,112.875,112.90625,80.0
2025-06-17 00:57:00+00:00,112.875,112.875,112.875,112.875,42.0
2025-06-17 00:58:00+00:00,112.875,112.90625,112.875,112.875,39.0
2025-06-17 00:59:00+00:00,112.875,112.875,112.875,112.875,17.0
2025-06-17 01:00:00+00:00,112.875,112.875,112.8125,112.84375,362.0
2025-06-17 01:01:00+00:00,112.875,112.875,112.875,112.875,58.0
2025-06-17 01:02:00+00:00,112.875,112.875,112.875,112.875,10.0
2025-06-17 01:03:00+00:00,112.84375,112.84375,112.84375,112.84375,40.0
2025-06-17 01:04:00+00:00,112.875,112.875,112.84375,112.84375,40.0
2025-06-17 01:05:00+00:00,112.875,112.875,112.875,112.875,18.0
2025-06-17 01:06:00+00:00,112.90625,112.90625,112.875,112.875,51.0
2025-06-17 01:07:00+00:00,112.90625,112.90625,112.90625,112.90625,145.0
2025-06-17 01:08:00+00:00,112.9375,112.9375,112.90625,112.90625,138.0
