Datetime,Close,High,Low,Open,Volume
2025-06-30 04:00:00+00:00,111.75,111.765625,111.75,111.765625,737.0
2025-06-30 04:15:00+00:00,111.75,111.765625,111.734375,111.75,1174.0
2025-06-30 04:30:00+00:00,111.75,111.765625,111.75,111.75,445.0
2025-06-30 04:45:00+00:00,111.78125,111.796875,111.765625,111.765625,2648.0
2025-06-30 05:00:00+00:00,111.796875,111.796875,111.78125,111.78125,1493.0
2025-06-30 05:15:00+00:00,111.78125,111.8125,111.78125,111.796875,3193.0
2025-06-30 05:30:00+00:00,111.796875,111.8125,111.78125,111.796875,1396.0
2025-06-30 05:45:00+00:00,111.8125,111.828125,111.796875,111.796875,3762.0
2025-06-30 06:00:00+00:00,111.8125,111.84375,111.8125,111.8125,5455.0
2025-06-30 06:15:00+00:00,111.84375,111.859375,111.8125,111.828125,7870.0
2025-06-30 06:30:00+00:00,111.828125,111.84375,111.8125,111.84375,3105.0
2025-06-30 06:45:00+00:00,111.859375,111.890625,111.8125,111.8125,11514.0
2025-06-30 07:00:00+00:00,111.9375,111.953125,111.875,111.875,14283.0
2025-06-30 07:15:00+00:00,111.953125,111.984375,111.9375,111.953125,12319.0
2025-06-30 07:30:00+00:00,111.9375,111.96875,111.921875,111.953125,9993.0
2025-06-30 07:45:00+00:00,111.953125,111.953125,111.921875,111.9375,9186.0
2025-06-30 08:00:00+00:00,111.984375,112.0,111.953125,111.953125,22751.0
2025-06-30 08:15:00+00:00,112.0,112.015625,111.96875,111.984375,13349.0
2025-06-30 08:30:00+00:00,112.0,112.015625,111.984375,111.984375,6910.0
2025-06-30 08:45:00+00:00,112.0,112.015625,111.96875,112.015625,6369.0
2025-06-30 09:00:00+00:00,111.96875,112.0,111.953125,112.0,6821.0
2025-06-30 09:15:00+00:00,111.984375,112.0,111.96875,111.96875,4735.0
2025-06-30 09:30:00+00:00,111.96875,112.0,111.953125,111.96875,7977.0
2025-06-30 09:45:00+00:00,111.953125,111.984375,111.953125,111.96875,5474.0
2025-06-30 10:00:00+00:00,111.96875,111.96875,111.9375,111.953125,3135.0
2025-06-30 10:15:00+00:00,111.96875,111.984375,111.96875,111.98400115966797,4302.0
2025-06-30 10:30:00+00:00,112.015625,112.015625,111.953125,111.96875,7936.0
2025-06-30 10:45:00+00:00,112.03125,112.046875,112.0,112.0,16375.0
2025-06-30 11:00:00+00:00,112.0,112.046875,112.0,112.03125,9291.0
2025-06-30 11:15:00+00:00,112.015625,112.03125,112.0,112.015625,7315.0
2025-06-30 11:30:00+00:00,111.984375,112.015625,111.96875,112.0,7908.0
2025-06-30 11:45:00+00:00,111.96875,112.015625,111.96875,111.984375,10889.0
2025-06-30 12:00:00+00:00,112.03125,112.03125,111.96875,111.984375,19677.0
2025-06-30 12:15:00+00:00,111.96875,112.03125,111.953125,112.03125,16072.0
2025-06-30 12:30:00+00:00,111.9375,112.0,111.90625,111.96875,27226.0
2025-06-30 12:45:00+00:00,111.90625,111.953125,111.875,111.9375,27154.0
2025-06-30 13:00:00+00:00,111.9375,111.953125,111.875,111.90625,32074.0
2025-06-30 13:15:00+00:00,111.984375,112.0,111.921875,111.9375,20727.0
2025-06-30 13:30:00+00:00,111.921875,112.0,111.921875,111.984375,25067.0
2025-06-30 13:45:00+00:00,111.953125,111.96875,111.859375,111.9375,51456.0
2025-06-30 14:00:00+00:00,111.90625,111.984375,111.890625,111.953125,40915.0
2025-06-30 14:15:00+00:00,111.859375,111.921875,111.828125,111.921875,37155.0
2025-06-30 14:30:00+00:00,111.859375,111.921875,111.828125,111.84375,22341.0
2025-06-30 14:45:00+00:00,111.859375,111.890625,111.828125,111.84375,32235.0
2025-06-30 15:00:00+00:00,111.890625,111.90625,111.859375,111.859375,30840.0
2025-06-30 15:15:00+00:00,111.9375,111.953125,111.859375,111.90625,29074.0
2025-06-30 15:30:00+00:00,111.859375,111.9375,111.828125,111.921875,33797.0
2025-06-30 15:45:00+00:00,111.921875,111.921875,111.84375,111.859375,27542.0
2025-06-30 16:00:00+00:00,111.921875,111.953125,111.890625,111.9375,22250.0
2025-06-30 16:15:00+00:00,111.953125,111.96875,111.921875,111.9375,23096.0
2025-06-30 16:30:00+00:00,112.046875,112.046875,111.953125,111.953125,52348.0
2025-06-30 16:45:00+00:00,112.046875,112.078125,112.03125,112.046875,37303.0
2025-06-30 17:00:00+00:00,112.03125,112.0625,112.03125,112.046875,25405.0
2025-06-30 17:15:00+00:00,112.078125,112.09375,112.03125,112.046875,23858.0
2025-06-30 17:30:00+00:00,112.03125,112.09375,112.03125,112.0625,30071.0
2025-06-30 17:45:00+00:00,112.046875,112.078125,112.03125,112.046875,17061.0
2025-06-30 18:00:00+00:00,112.078125,112.09375,112.046875,112.046875,14774.0
2025-06-30 18:15:00+00:00,112.09375,112.109375,112.0625,112.0625,48257.0
2025-06-30 18:30:00+00:00,112.109375,112.125,112.0625,112.078125,22856.0
2025-06-30 18:45:00+00:00,112.140625,112.140625,112.078125,112.109375,96495.0
2025-06-30 19:00:00+00:00,112.125,112.140625,112.09375,112.140625,65311.0
2025-06-30 19:15:00+00:00,112.140625,112.140625,112.078125,112.109375,35443.0
2025-06-30 19:30:00+00:00,112.109375,112.15625,112.109375,112.125,40356.0
2025-06-30 19:45:00+00:00,112.125,112.171875,112.078125,112.109375,265757.0
2025-06-30 20:00:00+00:00,112.046875,112.15625,112.03125,112.140625,204723.0
2025-06-30 20:15:00+00:00,112.125,112.125,112.046875,112.0625,32985.0
2025-06-30 20:30:00+00:00,112.078125,112.125,112.0625,112.125,17219.0
2025-06-30 20:45:00+00:00,112.09375,112.09375,112.078125,112.078125,7266.0
2025-06-30 22:00:00+00:00,112.046875,112.09375,112.046875,112.09375,2761.0
2025-06-30 22:15:00+00:00,112.046875,112.0625,112.046875,112.0625,160.0
2025-06-30 22:30:00+00:00,112.046875,112.0625,112.03125,112.046875,2138.0
2025-06-30 22:45:00+00:00,112.03125,112.046875,112.015625,112.03125,2631.0
2025-06-30 23:00:00+00:00,112.03125,112.046875,112.03125,112.03125,1126.0
2025-06-30 23:15:00+00:00,112.0625,112.0625,112.03125,112.03125,962.0
2025-06-30 23:30:00+00:00,112.0625,112.078125,112.046875,112.0625,2824.0
2025-06-30 23:45:00+00:00,112.0625,112.078125,112.046875,112.078125,3888.0
2025-07-01 00:00:00+00:00,112.0625,112.078125,112.0625,112.0625,1953.0
2025-07-01 00:15:00+00:00,112.078125,112.078125,112.046875,112.0625,3380.0
2025-07-01 00:30:00+00:00,112.109375,112.109375,112.078125,112.078125,3698.0
2025-07-01 00:45:00+00:00,112.125,112.125,112.078125,112.109375,2699.0
2025-07-01 01:00:00+00:00,112.15625,112.171875,112.125,112.125,6895.0
2025-07-01 01:15:00+00:00,112.15625,112.171875,112.125,112.15625,3530.0
2025-07-01 01:30:00+00:00,112.171875,112.203125,112.140625,112.15625,8610.0
2025-07-01 01:45:00+00:00,112.15625,112.1875,112.15625,112.171875,2843.0
2025-07-01 02:00:00+00:00,112.171875,112.171875,112.15625,112.171875,3574.0
2025-07-01 02:15:00+00:00,112.171875,112.1875,112.15625,112.171875,889.0
2025-07-01 02:30:00+00:00,112.171875,112.171875,112.15625,112.171875,1365.0
2025-07-01 02:45:00+00:00,112.140625,112.171875,112.140625,112.171875,734.0
2025-07-01 03:00:00+00:00,112.171875,112.171875,112.140625,112.140625,616.0
2025-07-01 03:15:00+00:00,112.15625,112.171875,112.140625,112.15625,2748.0
2025-07-01 03:30:00+00:00,112.171875,112.171875,112.140625,112.15625,2636.0
2025-07-01 03:45:00+00:00,112.171875,112.1875,112.15625,112.171875,2746.0
2025-07-01 04:00:00+00:00,112.21875,112.21875,112.1875,112.1875,5649.0
2025-07-01 04:15:00+00:00,112.21875,112.21875,112.203125,112.21875,1229.0
2025-07-01 04:30:00+00:00,112.21875,112.234375,112.203125,112.21875,1477.0
2025-07-01 04:45:00+00:00,112.21875,112.234375,112.21875,112.21875,2699.0
2025-07-01 05:00:00+00:00,112.265625,112.265625,112.21875,112.234375,7589.0
2025-07-01 05:15:00+00:00,112.265625,112.265625,112.25,112.265625,2515.0
2025-07-01 05:30:00+00:00,112.234375,112.265625,112.234375,112.25,2330.0
2025-07-01 05:45:00+00:00,112.203125,112.234375,112.1875,112.234375,5516.0
2025-07-01 06:00:00+00:00,112.171875,112.21875,112.171875,112.203125,7013.0
2025-07-01 06:15:00+00:00,112.203125,112.203125,112.171875,112.171875,5448.0
2025-07-01 06:30:00+00:00,112.1875,112.21875,112.1875,112.1875,3484.0
2025-07-01 06:45:00+00:00,112.21875,112.21875,112.1875,112.203125,6125.0
2025-07-01 07:00:00+00:00,112.265625,112.265625,112.203125,112.21875,19075.0
2025-07-01 07:15:00+00:00,112.265625,112.296875,112.25,112.265625,16000.0
2025-07-01 07:30:00+00:00,112.359375,112.375,112.25,112.265625,28562.0
2025-07-01 07:45:00+00:00,112.34375,112.375,112.3125,112.359375,27643.0
2025-07-01 08:00:00+00:00,112.3125,112.359375,112.3125,112.34375,15655.0
2025-07-01 08:15:00+00:00,112.28125,112.296875,112.265625,112.28099822998047,13098.0
2025-07-01 08:30:00+00:00,112.296875,112.3125,112.25,112.28125,14759.0
2025-07-01 08:45:00+00:00,112.296875,112.328125,112.28125,112.296875,11553.0
2025-07-01 09:00:00+00:00,112.3125,112.328125,112.28125,112.3125,7713.0
2025-07-01 09:15:00+00:00,112.296875,112.328125,112.28125,112.3125,11963.0
2025-07-01 09:30:00+00:00,112.3125,112.328125,112.296875,112.296875,6852.0
2025-07-01 09:45:00+00:00,112.3125,112.328125,112.296875,112.3125,6741.0
2025-07-01 10:00:00+00:00,112.328125,112.34375,112.3125,112.3125,9032.0
2025-07-01 10:15:00+00:00,112.34375,112.359375,112.296875,112.2969970703125,10289.0
2025-07-01 10:30:00+00:00,112.3125,112.34375,112.3125,112.34375,8659.0
2025-07-01 10:45:00+00:00,112.34375,112.359375,112.3125,112.328125,5932.0
2025-07-01 11:00:00+00:00,112.375,112.390625,112.328125,112.34375,18729.0
2025-07-01 11:15:00+00:00,112.359375,112.375,112.3125,112.375,14830.0
2025-07-01 11:30:00+00:00,112.3125,112.359375,112.28125,112.359375,16009.0
2025-07-01 11:45:00+00:00,112.296875,112.3125,112.265625,112.3125,23615.0
2025-07-01 12:00:00+00:00,112.234375,112.3125,112.21875,112.28125,32462.0
2025-07-01 12:15:00+00:00,112.171875,112.265625,112.15625,112.234375,33721.0
2025-07-01 12:30:00+00:00,112.15625,112.21875,112.140625,112.15625,32054.0
2025-07-01 12:45:00+00:00,112.109375,112.1875,112.109375,112.140625,28691.0
2025-07-01 13:00:00+00:00,112.03125,112.125,112.015625,112.109375,53688.0
2025-07-01 13:15:00+00:00,112.03125,112.046875,112.0,112.03125,37699.0
2025-07-01 13:30:00+00:00,112.03125,112.0625,111.984375,112.015625,49500.0
2025-07-01 13:45:00+00:00,112.09375,112.109375,111.953125,112.015625,93766.0
2025-07-01 14:00:00+00:00,111.828125,112.109375,111.78125,112.09375,177388.0
2025-07-01 14:15:00+00:00,111.78125,111.875,111.75,111.8125,82074.0
2025-07-01 14:30:00+00:00,111.828125,111.859375,111.78125,111.78125,58412.0
2025-07-01 14:45:00+00:00,111.8125,111.859375,111.8125,111.828125,38438.0
2025-07-01 15:00:00+00:00,111.84375,111.859375,111.765625,111.828125,44377.0
2025-07-01 15:15:00+00:00,111.8125,111.890625,111.796875,111.828125,40197.0
2025-07-01 15:30:00+00:00,111.75,111.8125,111.734375,111.8125,31445.0
2025-07-01 15:45:00+00:00,111.734375,111.75,111.703125,111.75,33426.0
2025-07-01 16:00:00+00:00,111.765625,111.765625,111.71875,111.71875,23640.0
2025-07-01 16:15:00+00:00,111.78125,111.8125,111.75,111.75,31467.0
2025-07-01 16:30:00+00:00,111.75,111.828125,111.75,111.78125,22267.0
2025-07-01 16:45:00+00:00,111.8125,111.828125,111.75,111.75,18103.0
2025-07-01 17:00:00+00:00,111.84375,111.84375,111.796875,111.8125,24147.0
2025-07-01 17:15:00+00:00,111.859375,111.90625,111.828125,111.84375,22831.0
2025-07-01 17:30:00+00:00,111.84375,111.875,111.828125,111.859375,12075.0
2025-07-01 17:45:00+00:00,111.84375,111.859375,111.828125,111.84375,9738.0
2025-07-01 18:00:00+00:00,111.828125,111.84375,111.796875,111.828125,16073.0
