Datetime,Close,High,Low,Open,Volume
2025-11-03 05:00:00+00:00,112.71875,112.71875,112.703125,112.71875,1642.0
2025-11-03 05:15:00+00:00,112.703125,112.734375,112.703125,112.71875,2642.0
2025-11-03 05:30:00+00:00,112.71875,112.71875,112.703125,112.71875,252.0
2025-11-03 05:45:00+00:00,112.71875,112.71875,112.703125,112.71875,116.0
2025-11-03 06:00:00+00:00,112.71875,112.71875,112.703125,112.71875,1142.0
2025-11-03 06:15:00+00:00,112.703125,112.71875,112.703125,112.71875,2270.0
2025-11-03 06:30:00+00:00,112.71875,112.734375,112.703125,112.71875,3207.0
2025-11-03 06:45:00+00:00,112.703125,112.71875,112.703125,112.71875,1553.0
2025-11-03 07:00:00+00:00,112.6875,112.71875,112.671875,112.71875,8508.0
2025-11-03 07:15:00+00:00,112.71875,112.71875,112.671875,112.6875,2835.0
2025-11-03 07:30:00+00:00,112.75,112.765625,112.71875,112.71875,13704.0
2025-11-03 07:45:00+00:00,112.796875,112.8125,112.734375,112.765625,16576.0
2025-11-03 08:00:00+00:00,112.765625,112.796875,112.75,112.78125,10086.0
2025-11-03 08:15:00+00:00,112.78125,112.796875,112.75,112.78125,10250.0
2025-11-03 08:30:00+00:00,112.796875,112.8125,112.765625,112.78125,6882.0
2025-11-03 08:45:00+00:00,112.828125,112.84375,112.796875,112.8125,13279.0
2025-11-03 09:00:00+00:00,112.828125,112.84375,112.8125,112.828125,8189.0
2025-11-03 09:15:00+00:00,112.828125,112.84375,112.8125,112.8125,2110.0
2025-11-03 09:30:00+00:00,112.8125,112.84375,112.8125,112.828125,5960.0
2025-11-03 09:45:00+00:00,112.8125,112.828125,112.796875,112.828125,7820.0
2025-11-03 10:00:00+00:00,112.8125,112.8125,112.796875,112.8125,2288.0
2025-11-03 10:15:00+00:00,112.796875,112.8125,112.78125,112.796875,5930.0
2025-11-03 10:30:00+00:00,112.796875,112.796875,112.765625,112.796875,7193.0
2025-11-03 10:45:00+00:00,112.796875,112.8125,112.78125,112.796875,4991.0
2025-11-03 11:00:00+00:00,112.78125,112.796875,112.765625,112.796875,3151.0
2025-11-03 11:15:00+00:00,112.796875,112.796875,112.765625,112.796875,2406.0
2025-11-03 11:30:00+00:00,112.796875,112.8125,112.78125,112.78125,7928.0
2025-11-03 11:45:00+00:00,112.796875,112.796875,112.78125,112.796875,688.0
2025-11-03 12:00:00+00:00,112.75,112.796875,112.75,112.796875,6184.0
2025-11-03 12:15:00+00:00,112.765625,112.78125,112.75,112.765625,4859.0
2025-11-03 12:30:00+00:00,112.765625,112.78125,112.734375,112.765625,15030.0
2025-11-03 12:45:00+00:00,112.703125,112.765625,112.671875,112.75,32118.0
2025-11-03 13:00:00+00:00,112.65625,112.703125,112.625,112.6875,35110.0
2025-11-03 13:15:00+00:00,112.609375,112.6875,112.609375,112.65625,34084.0
2025-11-03 13:30:00+00:00,112.640625,112.65625,112.609375,112.609375,31396.0
2025-11-03 13:45:00+00:00,112.640625,112.640625,112.59375,112.640625,20209.0
2025-11-03 14:00:00+00:00,112.640625,112.65625,112.609375,112.640625,18150.0
2025-11-03 14:15:00+00:00,112.609375,112.640625,112.59375,112.625,35413.0
2025-11-03 14:30:00+00:00,112.65625,112.65625,112.609375,112.609375,27575.0
2025-11-03 14:45:00+00:00,112.71875,112.734375,112.640625,112.640625,43312.0
2025-11-03 15:00:00+00:00,112.75,112.796875,112.6875,112.71875,97189.0
2025-11-03 15:15:00+00:00,112.734375,112.75,112.6875,112.75,46348.0
2025-11-03 15:30:00+00:00,112.703125,112.75,112.671875,112.734375,28386.0
2025-11-03 15:45:00+00:00,112.6875,112.71875,112.65625,112.703125,16491.0
2025-11-03 16:00:00+00:00,112.609375,112.6875,112.609375,112.6875,32624.0
2025-11-03 16:15:00+00:00,112.625,112.65625,112.578125,112.625,50797.0
2025-11-03 16:30:00+00:00,112.625,112.640625,112.609375,112.640625,17592.0
2025-11-03 16:45:00+00:00,112.609375,112.640625,112.59375,112.625,25272.0
2025-11-03 17:00:00+00:00,112.609375,112.609375,112.578125,112.59375,15636.0
2025-11-03 17:15:00+00:00,112.609375,112.640625,112.59375,112.59375,27370.0
2025-11-03 17:30:00+00:00,112.65625,112.671875,112.609375,112.625,22670.0
2025-11-03 17:45:00+00:00,112.671875,112.671875,112.640625,112.65625,14176.0
2025-11-03 18:00:00+00:00,112.625,112.6875,112.625,112.671875,16363.0
2025-11-03 18:15:00+00:00,112.625,112.640625,112.609375,112.609375,13483.0
2025-11-03 18:30:00+00:00,112.640625,112.65625,112.609375,112.640625,18120.0
2025-11-03 18:45:00+00:00,112.640625,112.671875,112.640625,112.65625,8579.0
2025-11-03 19:00:00+00:00,112.640625,112.671875,112.609375,112.65625,27424.0
2025-11-03 19:15:00+00:00,112.640625,112.640625,112.609375,112.625,25325.0
2025-11-03 19:30:00+00:00,112.65625,112.671875,112.625,112.625,13212.0
