Datetime,Close,High,Low,Open,Volume
2025-07-14 04:00:00+00:00,110.828125,110.828125,110.828125,110.828125,274.0
2025-07-14 04:15:00+00:00,110.8125,110.828125,110.8125,110.828125,725.0
2025-07-14 04:30:00+00:00,110.828125,110.828125,110.8125,110.828125,282.0
2025-07-14 04:45:00+00:00,110.796875,110.828125,110.796875,110.828125,3365.0
2025-07-14 05:00:00+00:00,110.796875,110.8125,110.796875,110.796875,1794.0
2025-07-14 05:15:00+00:00,110.828125,110.828125,110.8125,110.8125,1105.0
2025-07-14 05:30:00+00:00,110.765625,110.828125,110.765625,110.8125,3589.0
2025-07-14 05:45:00+00:00,110.78125,110.78125,110.75,110.765625,2214.0
2025-07-14 06:00:00+00:00,110.765625,110.796875,110.734375,110.765625,9931.0
2025-07-14 06:15:00+00:00,110.78125,110.8125,110.765625,110.765625,6923.0
2025-07-14 06:30:00+00:00,110.78125,110.828125,110.75,110.796875,19296.0
2025-07-14 06:45:00+00:00,110.796875,110.828125,110.765625,110.78125,11336.0
2025-07-14 07:00:00+00:00,110.78125,110.8125,110.75,110.796875,13563.0
2025-07-14 07:15:00+00:00,110.8125,110.84375,110.78125,110.796875,22269.0
2025-07-14 07:30:00+00:00,110.78125,110.8125,110.765625,110.8125,8756.0
2025-07-14 07:45:00+00:00,110.765625,110.84375,110.75,110.78125,16949.0
2025-07-14 08:00:00+00:00,110.8125,110.828125,110.734375,110.765625,16039.0
2025-07-14 08:15:00+00:00,110.75,110.796875,110.734375,110.796875,6496.0
2025-07-14 08:30:00+00:00,110.78125,110.78125,110.75,110.75,5679.0
2025-07-14 08:45:00+00:00,110.765625,110.8125,110.765625,110.78125,10105.0
2025-07-14 09:00:00+00:00,110.78125,110.796875,110.75,110.765625,4759.0
2025-07-14 09:15:00+00:00,110.78125,110.8125,110.75,110.796875,11671.0
2025-07-14 09:30:00+00:00,110.78125,110.796875,110.75,110.765625,5417.0
2025-07-14 09:45:00+00:00,110.78125,110.796875,110.765625,110.78125,4842.0
2025-07-14 10:00:00+00:00,110.78125,110.796875,110.75,110.765625,15406.0
2025-07-14 10:15:00+00:00,110.78125,110.796875,110.765625,110.78125,4141.0
2025-07-14 10:30:00+00:00,110.8125,110.828125,110.765625,110.796875,9525.0
2025-07-14 10:45:00+00:00,110.8125,110.828125,110.796875,110.8125,8251.0
2025-07-14 11:00:00+00:00,110.78125,110.828125,110.765625,110.828125,6529.0
2025-07-14 11:15:00+00:00,110.75,110.796875,110.734375,110.765625,12673.0
2025-07-14 11:30:00+00:00,110.75,110.796875,110.734375,110.765625,13813.0
2025-07-14 11:45:00+00:00,110.6875,110.75,110.671875,110.734375,23700.0
2025-07-14 12:00:00+00:00,110.734375,110.75,110.6875,110.703125,39330.0
2025-07-14 12:15:00+00:00,110.6875,110.765625,110.6875,110.734375,20380.0
2025-07-14 12:30:00+00:00,110.71875,110.75,110.65625,110.6875,33684.0
2025-07-14 12:45:00+00:00,110.703125,110.75,110.6875,110.71875,23388.0
2025-07-14 13:00:00+00:00,110.71875,110.734375,110.671875,110.71875,31588.0
2025-07-14 13:15:00+00:00,110.796875,110.796875,110.703125,110.71875,26178.0
2025-07-14 13:30:00+00:00,110.875,110.890625,110.78125,110.78125,48427.0
2025-07-14 13:45:00+00:00,110.859375,110.921875,110.84375,110.875,38960.0
2025-07-14 14:00:00+00:00,110.859375,110.875,110.828125,110.859375,38208.0
2025-07-14 14:15:00+00:00,110.78125,110.875,110.765625,110.859375,30437.0
2025-07-14 14:30:00+00:00,110.703125,110.78125,110.703125,110.78125,31672.0
2025-07-14 14:45:00+00:00,110.703125,110.734375,110.671875,110.71875,30343.0
2025-07-14 15:00:00+00:00,110.703125,110.71875,110.65625,110.703125,41812.0
2025-07-14 15:15:00+00:00,110.671875,110.734375,110.65625,110.6875,29869.0
2025-07-14 15:30:00+00:00,110.671875,110.6875,110.640625,110.671875,26360.0
2025-07-14 15:45:00+00:00,110.65625,110.703125,110.65625,110.65625,22514.0
2025-07-14 16:00:00+00:00,110.671875,110.6875,110.625,110.65625,20478.0
2025-07-14 16:15:00+00:00,110.703125,110.71875,110.65625,110.671875,19498.0
2025-07-14 16:30:00+00:00,110.71875,110.75,110.6875,110.6875,7502.0
2025-07-14 16:45:00+00:00,110.734375,110.734375,110.6875,110.71875,18847.0
2025-07-14 17:00:00+00:00,110.734375,110.75,110.71875,110.734375,18714.0
2025-07-14 17:15:00+00:00,110.734375,110.75,110.71875,110.734375,9265.0
2025-07-14 17:30:00+00:00,110.75,110.765625,110.734375,110.75,14483.0
2025-07-14 17:45:00+00:00,110.734375,110.78125,110.734375,110.765625,18160.0
2025-07-14 18:00:00+00:00,110.75,110.765625,110.734375,110.75,6103.0
2025-07-14 18:15:00+00:00,110.765625,110.765625,110.734375,110.75,9513.0
2025-07-14 18:30:00+00:00,110.734375,110.765625,110.734375,110.765625,12560.0
2025-07-14 18:45:00+00:00,110.75,110.765625,110.71875,110.71875,59572.0
2025-07-14 19:00:00+00:00,110.765625,110.765625,110.75,110.765625,8360.0
2025-07-14 19:15:00+00:00,110.765625,110.78125,110.75,110.765625,15252.0
2025-07-14 19:30:00+00:00,110.78125,110.78125,110.75,110.78125,13988.0
2025-07-14 19:45:00+00:00,110.765625,110.796875,110.75,110.765625,18636.0
2025-07-14 20:00:00+00:00,110.75,110.765625,110.734375,110.75,8751.0
2025-07-14 20:15:00+00:00,110.71875,110.734375,110.703125,110.734375,19523.0
2025-07-14 20:30:00+00:00,110.703125,110.734375,110.6875,110.71875,11190.0
2025-07-14 20:45:00+00:00,110.71875,110.71875,110.6875,110.703125,8343.0
2025-07-14 22:00:00+00:00,110.734375,110.75,110.71875,110.71875,1378.0
2025-07-14 22:15:00+00:00,110.734375,110.75,110.734375,110.734375,14033.0
2025-07-14 22:30:00+00:00,110.734375,110.75,110.734375,110.75,1021.0
2025-07-14 22:45:00+00:00,110.765625,110.765625,110.734375,110.75,1365.0
2025-07-14 23:00:00+00:00,110.765625,110.765625,110.75,110.765625,660.0
2025-07-14 23:15:00+00:00,110.765625,110.765625,110.75,110.765625,191.0
2025-07-14 23:30:00+00:00,110.765625,110.78125,110.734375,110.75,3573.0
2025-07-14 23:45:00+00:00,110.75,110.765625,110.75,110.765625,761.0
2025-07-15 00:00:00+00:00,110.734375,110.765625,110.734375,110.75,3156.0
2025-07-15 00:15:00+00:00,110.734375,110.75,110.734375,110.75,3156.0
2025-07-15 00:30:00+00:00,110.734375,110.734375,110.71875,110.734375,659.0
2025-07-15 00:45:00+00:00,110.75,110.75,110.71875,110.734375,825.0
2025-07-15 01:00:00+00:00,110.71875,110.75,110.71875,110.75,3891.0
2025-07-15 01:15:00+00:00,110.71875,110.75,110.71875,110.734375,2042.0
2025-07-15 01:30:00+00:00,110.6875,110.734375,110.6875,110.734375,3126.0
2025-07-15 01:45:00+00:00,110.65625,110.703125,110.640625,110.671875,13194.0
2025-07-15 02:00:00+00:00,110.671875,110.6875,110.65625,110.65625,2491.0
2025-07-15 02:15:00+00:00,110.71875,110.71875,110.671875,110.671875,3870.0
2025-07-15 02:30:00+00:00,110.734375,110.734375,110.703125,110.71875,2595.0
2025-07-15 02:45:00+00:00,110.734375,110.75,110.71875,110.734375,2610.0
2025-07-15 03:00:00+00:00,110.734375,110.734375,110.71875,110.734375,1584.0
2025-07-15 03:15:00+00:00,110.71875,110.734375,110.71875,110.734375,702.0
2025-07-15 03:30:00+00:00,110.71875,110.734375,110.71875,110.734375,1081.0
2025-07-15 03:45:00+00:00,110.734375,110.734375,110.71875,110.71875,1123.0
2025-07-15 04:00:00+00:00,110.71875,110.734375,110.703125,110.71875,890.0
2025-07-15 04:15:00+00:00,110.71875,110.734375,110.71875,110.71875,1249.0
2025-07-15 04:30:00+00:00,110.71875,110.71875,110.703125,110.703125,866.0
2025-07-15 04:45:00+00:00,110.71875,110.71875,110.71875,110.71875,854.0
2025-07-15 05:00:00+00:00,110.71875,110.71875,110.703125,110.71875,1331.0
2025-07-15 05:15:00+00:00,110.703125,110.71875,110.703125,110.71875,440.0
2025-07-15 05:30:00+00:00,110.71875,110.71875,110.703125,110.703125,1156.0
2025-07-15 05:45:00+00:00,110.71875,110.71875,110.6875,110.703125,4034.0
2025-07-15 06:00:00+00:00,110.734375,110.765625,110.703125,110.703125,7533.0
2025-07-15 06:15:00+00:00,110.765625,110.765625,110.71875,110.75,7213.0
2025-07-15 06:30:00+00:00,110.75,110.78125,110.71875,110.765625,14682.0
2025-07-15 06:45:00+00:00,110.734375,110.765625,110.734375,110.75,4905.0
2025-07-15 07:00:00+00:00,110.75,110.75,110.703125,110.734375,12465.0
2025-07-15 07:15:00+00:00,110.765625,110.796875,110.734375,110.734375,8559.0
2025-07-15 07:30:00+00:00,110.78125,110.78125,110.734375,110.78125,11114.0
2025-07-15 07:45:00+00:00,110.78125,110.828125,110.765625,110.78125,13354.0
2025-07-15 08:00:00+00:00,110.796875,110.8125,110.78125,110.796875,8872.0
2025-07-15 08:15:00+00:00,110.8125,110.828125,110.796875,110.796875,4165.0
2025-07-15 08:30:00+00:00,110.78125,110.8125,110.78125,110.8125,3778.0
2025-07-15 08:45:00+00:00,110.796875,110.796875,110.75,110.78125,8649.0
2025-07-15 09:00:00+00:00,110.796875,110.8125,110.78125,110.796875,6690.0
2025-07-15 09:15:00+00:00,110.8125,110.828125,110.796875,110.8125,4520.0
2025-07-15 09:30:00+00:00,110.78125,110.828125,110.78125,110.828125,8634.0
2025-07-15 09:45:00+00:00,110.8125,110.8125,110.78125,110.78125,4885.0
2025-07-15 10:00:00+00:00,110.796875,110.828125,110.78125,110.8125,8082.0
2025-07-15 10:15:00+00:00,110.796875,110.828125,110.78125,110.796875,7741.0
2025-07-15 10:30:00+00:00,110.8125,110.84375,110.8125,110.8125,7303.0
2025-07-15 10:45:00+00:00,110.78125,110.828125,110.75,110.828125,10763.0
2025-07-15 11:00:00+00:00,110.75,110.8125,110.71875,110.78125,30658.0
2025-07-15 11:15:00+00:00,110.71875,110.75,110.6875,110.75,24603.0
2025-07-15 11:30:00+00:00,110.71875,110.75,110.703125,110.71875,15720.0
2025-07-15 11:45:00+00:00,110.703125,110.71875,110.671875,110.71875,22442.0
2025-07-15 12:00:00+00:00,110.71875,110.734375,110.671875,110.703125,41125.0
2025-07-15 12:15:00+00:00,110.71875,110.734375,110.65625,110.703125,27202.0
2025-07-15 12:30:00+00:00,110.765625,110.921875,110.6875,110.71875,188960.0
2025-07-15 12:45:00+00:00,110.890625,110.9375,110.734375,110.765625,89165.0
2025-07-15 13:00:00+00:00,110.84375,110.90625,110.8125,110.90625,52889.0
2025-07-15 13:15:00+00:00,110.84375,110.875,110.765625,110.828125,26896.0
