Datetime,Close,High,Low,Open,Volume
2025-06-16 13:51:00+00:00,42530.9609375,42553.37890625,42523.3515625,42543.94921875,1536139.0
2025-06-16 13:52:00+00:00,42561.140625,42562.48046875,42529.2109375,42529.2109375,1326270.0
2025-06-16 13:53:00+00:00,42582.46875,42585.23046875,42558.578125,42560.62890625,2038686.0
2025-06-16 13:54:00+00:00,42583.9296875,42607.890625,42577.578125,42582.16015625,1805720.0
2025-06-16 13:55:00+00:00,42608.78125,42608.8515625,42578.390625,42583.5703125,2241010.0
2025-06-16 13:56:00+00:00,42632.421875,42632.421875,42608.8515625,42609.1796875,2064527.0
2025-06-16 13:57:00+00:00,42620.8515625,42631.98046875,42617.62890625,42631.171875,1565745.0
2025-06-16 13:58:00+00:00,42597.30078125,42623.05859375,42592.640625,42621.3984375,2171959.0
2025-06-16 13:59:00+00:00,42610.0390625,42614.87890625,42607.0390625,42614.48046875,2150187.0
2025-06-16 14:00:00+00:00,42619.16015625,42638.30859375,42610.4609375,42610.4609375,2345685.0
2025-06-16 14:01:00+00:00,42631.23046875,42635.890625,42618.44921875,42618.96875,1405323.0
2025-06-16 14:02:00+00:00,42641.28125,42648.01953125,42628.25,42632.171875,1331312.0
2025-06-16 14:03:00+00:00,42627.37109375,42641.640625,42621.75,42641.640625,1129645.0
2025-06-16 14:04:00+00:00,42640.94140625,42641.1484375,42627.01953125,42627.01953125,1186988.0
2025-06-16 14:05:00+00:00,42643.21875,42650.55859375,42637.76953125,42640.76953125,1384571.0
2025-06-16 14:06:00+00:00,42615.0390625,42648.69140625,42615.0390625,42644.21875,1446587.0
2025-06-16 14:07:00+00:00,42632.08984375,42637.80859375,42631.328125,42632.37890625,1198972.0
2025-06-16 14:08:00+00:00,42610.8515625,42630.37109375,42610.6484375,42630.37109375,1099295.0
2025-06-16 14:09:00+00:00,42623.98828125,42634.640625,42609.69140625,42609.69140625,1362940.0
2025-06-16 14:10:00+00:00,42622.1015625,42631.44921875,42619.171875,42623.76953125,1198604.0
2025-06-16 14:11:00+00:00,42628.69921875,42629.51171875,42612.25,42622.94140625,999309.0
2025-06-16 14:12:00+00:00,42652.359375,42652.94140625,42630.33984375,42630.33984375,2463637.0
2025-06-16 14:13:00+00:00,42652.98046875,42657.3984375,42643.41015625,42653.69140625,1425745.0
2025-06-16 14:14:00+00:00,42662.30859375,42668.7890625,42652.55078125,42652.55078125,1041774.0
2025-06-16 14:15:00+00:00,42659.6796875,42671.8203125,42659.6796875,42662.78125,1156538.0
2025-06-16 14:16:00+00:00,42659.05078125,42662.9609375,42656.37109375,42658.26171875,1003747.0
2025-06-16 14:17:00+00:00,42666.76953125,42678.828125,42660.23046875,42660.23046875,1221462.0
2025-06-16 14:18:00+00:00,42697.55859375,42699.19140625,42666.25,42666.25,1179828.0
2025-06-16 14:19:00+00:00,42691.109375,42698.51171875,42686.359375,42696.44140625,1003150.0
2025-06-16 14:20:00+00:00,42685.890625,42692.80078125,42685.2890625,42691.671875,1330260.0
2025-06-16 14:21:00+00:00,42701.078125,42702.28125,42686.26953125,42687.5390625,1123653.0
2025-06-16 14:22:00+00:00,42688.7109375,42706.71875,42688.7109375,42701.2109375,1043173.0
2025-06-16 14:23:00+00:00,42677.98046875,42689.76953125,42676.0390625,42689.75,944551.0
2025-06-16 14:24:00+00:00,42684.44921875,42688.80078125,42678.87109375,42678.87109375,1004517.0
2025-06-16 14:25:00+00:00,42674.5703125,42685.9296875,42666.51953125,42684.3515625,1087524.0
2025-06-16 14:26:00+00:00,42677.328125,42680.48046875,42669.87890625,42674.9609375,793464.0
2025-06-16 14:27:00+00:00,42680.1484375,42684.19140625,42677.921875,42681.359375,1011139.0
2025-06-16 14:28:00+00:00,42678.7890625,42687.33984375,42678.7890625,42681.2890625,995194.0
2025-06-16 14:29:00+00:00,42663.6015625,42681.44921875,42659.8984375,42679.73046875,1058485.0
2025-06-16 14:30:00+00:00,42666.30859375,42673.7109375,42665.01171875,42665.01171875,1050222.0
2025-06-16 14:31:00+00:00,42677.390625,42678.1484375,42664.66015625,42665.671875,917821.0
2025-06-16 14:32:00+00:00,42697.421875,42702.23828125,42677.7109375,42677.9609375,861174.0
2025-06-16 14:33:00+00:00,42698.87890625,42705.71875,42695.62109375,42700.48046875,1339059.0
2025-06-16 14:34:00+00:00,42691.46875,42703.26953125,42690.21875,42699.46875,1189880.0
2025-06-16 14:35:00+00:00,42689.08984375,42692.80078125,42683.8515625,42690.6796875,1076267.0
2025-06-16 14:36:00+00:00,42681.1796875,42695.3515625,42675.4296875,42687.4609375,1090528.0
2025-06-16 14:37:00+00:00,42667.1796875,42697.41015625,42666.140625,42680.80859375,1084078.0
2025-06-16 14:38:00+00:00,42660.55078125,42669.08984375,42658.25,42667.859375,762077.0
2025-06-16 14:39:00+00:00,42655.33984375,42662.83984375,42653.48046875,42661.48046875,749850.0
2025-06-16 14:40:00+00:00,42651.078125,42657.9609375,42647.80078125,42655.12890625,787886.0
2025-06-16 14:41:00+00:00,42653.25,42655.0390625,42650.828125,42651.44140625,1308657.0
2025-06-16 14:42:00+00:00,42670.46875,42671.578125,42653.08984375,42654.828125,1091606.0
2025-06-16 14:43:00+00:00,42695.19140625,42697.390625,42668.6484375,42669.98828125,1337389.0
2025-06-16 14:44:00+00:00,42704.48046875,42704.48046875,42695.8984375,42697.80859375,1309622.0
2025-06-16 14:45:00+00:00,42699.12890625,42705.2109375,42695.96875,42704.3515625,854215.0
2025-06-16 14:46:00+00:00,42706.3203125,42706.4296875,42696.6796875,42699.921875,1205065.0
2025-06-16 14:47:00+00:00,42696.140625,42707.73046875,42692.96875,42706.921875,1062256.0
2025-06-16 14:48:00+00:00,42688.8515625,42697.25,42683.8203125,42695.921875,928535.0
2025-06-16 14:49:00+00:00,42678.9296875,42688.140625,42676.328125,42688.140625,763442.0
2025-06-16 14:50:00+00:00,42679.48046875,42690.16015625,42677.4296875,42678.3203125,1023481.0
2025-06-16 14:51:00+00:00,42684.828125,42689.6015625,42677.1484375,42679.359375,834651.0
2025-06-16 14:52:00+00:00,42675.921875,42685.609375,42668.359375,42684.80078125,1050136.0
2025-06-16 14:53:00+00:00,42687.53125,42690.62890625,42675.21875,42675.21875,1067571.0
2025-06-16 14:54:00+00:00,42672.8984375,42688.578125,42671.69921875,42687.91015625,759475.0
2025-06-16 14:55:00+00:00,42665.98046875,42676.48046875,42664.76953125,42671.83984375,908589.0
2025-06-16 14:56:00+00:00,42662.109375,42665.671875,42660.25,42665.30078125,899792.0
2025-06-16 14:57:00+00:00,42663.171875,42669.37109375,42660.98046875,42663.91015625,821488.0
2025-06-16 14:58:00+00:00,42651.6484375,42667.80078125,42650.28125,42662.37890625,1633544.0
2025-06-16 14:59:00+00:00,42667.16015625,42667.16015625,42649.66015625,42651.140625,1124842.0
2025-06-16 15:00:00+00:00,42665.46875,42668.7890625,42661.6484375,42665.8984375,1442703.0
2025-06-16 15:01:00+00:00,42669.58984375,42670.8515625,42662.2109375,42665.578125,1448039.0
2025-06-16 15:02:00+00:00,42660.8203125,42670.7109375,42654.80859375,42670.12890625,1658572.0
2025-06-16 15:03:00+00:00,42645.55859375,42665.23046875,42645.55859375,42665.23046875,2031707.0
2025-06-16 15:04:00+00:00,42640.6484375,42648.1015625,42640.26953125,42645.30078125,6972484.0
2025-06-16 15:05:00+00:00,42626.3203125,42642.5390625,42620.26953125,42641.76953125,2761588.0
2025-06-16 15:06:00+00:00,42626.01171875,42633.2109375,42622.91015625,42626.828125,1898160.0
2025-06-16 15:07:00+00:00,42604.109375,42626.6484375,42604.109375,42626.0390625,1641120.0
2025-06-16 15:08:00+00:00,42594.30078125,42603.73828125,42594.30078125,42603.73828125,1590720.0
2025-06-16 15:09:00+00:00,42597.37890625,42598.26171875,42592.6796875,42594.23828125,1428245.0
2025-06-16 15:10:00+00:00,42611.01953125,42611.01953125,42590.7109375,42596.80859375,1774083.0
2025-06-16 15:11:00+00:00,42596.51953125,42611.08984375,42593.1484375,42611.08984375,4054250.0
2025-06-16 15:12:00+00:00,42603.578125,42604.12109375,42596.12109375,42596.12109375,1658971.0
2025-06-16 15:13:00+00:00,42600.73828125,42606.96875,42595.26171875,42603.73046875,1258952.0
2025-06-16 15:14:00+00:00,42603.71875,42604.80078125,42595.76171875,42601.94921875,1078806.0
2025-06-16 15:15:00+00:00,42616.1015625,42625.96875,42604.1015625,42604.578125,1255810.0
2025-06-16 15:16:00+00:00,42597.23828125,42617.2890625,42596.6796875,42616.2890625,846589.0
2025-06-16 15:17:00+00:00,42609.66015625,42609.66015625,42597.08984375,42600.078125,941862.0
2025-06-16 15:18:00+00:00,42622.51171875,42623.48828125,42619.94140625,42621.5703125,1082040.0
2025-06-16 15:19:00+00:00,42614.01171875,42622.87890625,42612.140625,42622.87890625,920557.0
2025-06-16 15:20:00+00:00,42613.12109375,42617.140625,42610.140625,42613.9609375,1228288.0
2025-06-16 15:21:00+00:00,42637.30859375,42637.75,42612.5703125,42613.171875,875322.0
2025-06-16 15:22:00+00:00,42629.62890625,42640.859375,42628.828125,42637.5,1034343.0
2025-06-16 15:23:00+00:00,42625.73046875,42633.55078125,42625.53125,42628.78125,851231.0
2025-06-16 15:24:00+00:00,42628.87890625,42632.8984375,42625.640625,42625.640625,987322.0
2025-06-16 15:25:00+00:00,42615.578125,42634.08984375,42615.578125,42629.48046875,1131745.0
2025-06-16 15:26:00+00:00,42594.69140625,42616.03125,42594.66015625,42616.03125,1421057.0
2025-06-16 15:27:00+00:00,42587.46875,42597.23046875,42585.75,42593.1796875,1194044.0
2025-06-16 15:28:00+00:00,42596.421875,42596.55078125,42585.76953125,42587.01171875,1025676.0
2025-06-16 15:29:00+00:00,42585.9609375,42596.94140625,42582.80859375,42596.94140625,1062723.0
2025-06-16 15:30:00+00:00,42587.66015625,42590.55859375,42584.6484375,42587.9609375,838740.0
2025-06-16 15:31:00+00:00,42590.7109375,42592.71875,42581.1484375,42587.71875,969057.0
2025-06-16 15:32:00+00:00,42579.109375,42590.44140625,42579.109375,42590.44140625,668792.0
2025-06-16 15:33:00+00:00,42579.9609375,42583.19140625,42578.26171875,42579.640625,789582.0
2025-06-16 15:34:00+00:00,42577.4609375,42581.671875,42577.03125,42577.94140625,856521.0
2025-06-16 15:35:00+00:00,42575.78125,42577.58984375,42565.12890625,42577.58984375,1047992.0
2025-06-16 15:36:00+00:00,42589.37109375,42590.859375,42585.23828125,42586.03125,752626.0
2025-06-16 15:37:00+00:00,42595.3515625,42606.4609375,42589.6796875,42589.6796875,781681.0
2025-06-16 15:38:00+00:00,42608.578125,42608.62109375,42591.71875,42596.53125,862852.0
2025-06-16 15:39:00+00:00,42599.6015625,42609.1484375,42597.62890625,42608.75,522898.0
2025-06-16 15:40:00+00:00,42608.05859375,42608.05859375,42597.6796875,42600.3515625,819681.0
2025-06-16 15:41:00+00:00,42602.140625,42607.76953125,42602.140625,42607.76953125,717435.0
2025-06-16 15:42:00+00:00,42604.1796875,42605.33984375,42600.91015625,42603.41015625,642529.0
2025-06-16 15:43:00+00:00,42610.4609375,42618.55859375,42606.19140625,42606.19140625,710226.0
2025-06-16 15:44:00+00:00,42597.98046875,42611.12109375,42597.98046875,42610.16015625,665943.0
2025-06-16 15:45:00+00:00,42597.8984375,42603.390625,42593.94921875,42598.359375,657163.0
2025-06-16 15:46:00+00:00,42618.76953125,42618.76953125,42598.5,42598.5,570930.0
2025-06-16 15:47:00+00:00,42610.3515625,42618.44140625,42608.80859375,42618.171875,509518.0
2025-06-16 15:48:00+00:00,42609.46875,42611.578125,42608.03125,42610.5,445096.0
2025-06-16 15:49:00+00:00,42604.51171875,42608.578125,42598.87890625,42608.578125,589254.0
2025-06-16 15:50:00+00:00,42601.21875,42604.48828125,42597.58984375,42604.48828125,505376.0
2025-06-16 15:51:00+00:00,42594.01171875,42602.0390625,42593.5,42601.1015625,574092.0
2025-06-16 15:52:00+00:00,42584.41015625,42595.30859375,42581.01953125,42594.8515625,621385.0
2025-06-16 15:53:00+00:00,42579.421875,42586.5703125,42576.8203125,42584.37109375,781860.0
2025-06-16 15:54:00+00:00,42574.87109375,42581.828125,42574.05859375,42579.3203125,709751.0
2025-06-16 15:56:00+00:00,42557.5,42572.05859375,42545.4296875,42569.91015625,2329376.0
2025-06-16 15:57:00+00:00,42565.921875,42568.03125,42554.69140625,42557.3515625,813739.0
2025-06-16 15:58:00+00:00,42565.12890625,42568.4296875,42562.01171875,42566.19140625,658441.0
2025-06-16 15:59:00+00:00,42561.12109375,42569.26953125,42561.109375,42564.76171875,737569.0
2025-06-16 16:00:00+00:00,42574.8515625,42576.51953125,42561.1796875,42561.1796875,757149.0
2025-06-16 16:01:00+00:00,42555.578125,42575.05078125,42555.578125,42575.05078125,600175.0
2025-06-16 16:02:00+00:00,42546.48828125,42555.1015625,42544.75,42555.01953125,535380.0
2025-06-16 16:03:00+00:00,42543.1015625,42547.12109375,42540.80078125,42547.12109375,493130.0
2025-06-16 16:04:00+00:00,42548.1015625,42548.1015625,42539.23046875,42543.03125,683458.0
2025-06-16 16:05:00+00:00,42545.25,42553.51171875,42543.1015625,42547.9609375,653435.0
2025-06-16 16:06:00+00:00,42549.578125,42553.3984375,42542.37890625,42544.96875,594817.0
2025-06-16 16:07:00+00:00,42567.30078125,42567.30078125,42548.2890625,42551.03125,727833.0
2025-06-16 16:08:00+00:00,42561.44921875,42568.4296875,42560.7109375,42567.21875,611826.0
2025-06-16 16:09:00+00:00,42550.0703125,42562.37109375,42549.23828125,42561.5,735984.0
2025-06-16 16:10:00+00:00,42554.19921875,42554.53125,42541.671875,42550.69140625,650091.0
2025-06-16 16:11:00+00:00,42556.6796875,42557.91015625,42553.37109375,42554.19921875,563584.0
2025-06-16 16:12:00+00:00,42569.9296875,42569.94140625,42556.62890625,42557.01953125,764631.0
2025-06-16 16:13:00+00:00,42582.6484375,42582.6484375,42569.8515625,42569.8515625,693664.0
2025-06-16 16:15:00+00:00,42577.37109375,42577.66015625,42565.01171875,42574.98828125,2197477.0
2025-06-16 16:16:00+00:00,42581.80078125,42583.26953125,42576.5,42577.109375,734645.0
2025-06-16 16:17:00+00:00,42593.46875,42596.33984375,42580.08984375,42581.76953125,822436.0
2025-06-16 16:18:00+00:00,42592.66015625,42595.9296875,42592.41015625,42594.08984375,762054.0
2025-06-16 16:19:00+00:00,42584.5,42592.6796875,42584.5,42592.6796875,624949.0
2025-06-16 16:20:00+00:00,42601.609375,42601.76171875,42579.80078125,42583.7109375,770899.0
2025-06-16 16:21:00+00:00,42608.62890625,42609.48828125,42601.76171875,42602.1796875,560531.0
2025-06-16 16:22:00+00:00,42595.80859375,42611.23828125,42595.73828125,42608.75,749761.0
2025-06-16 16:23:00+00:00,42595.328125,42598.1015625,42594.19140625,42594.828125,652014.0
2025-06-16 16:24:00+00:00,42594.48828125,42597.25,42588.48046875,42595.671875,929200.0
2025-06-16 16:25:00+00:00,42578.87109375,42594.73828125,42576.71875,42594.609375,715025.0
2025-06-16 16:26:00+00:00,42566.51171875,42578.921875,42566.4296875,42578.921875,633880.0
2025-06-16 16:27:00+00:00,42564.6796875,42568.76953125,42560.9296875,42566.21875,600684.0
2025-06-16 16:28:00+00:00,42571.78125,42572.3203125,42559.9296875,42564.03125,704598.0
2025-06-16 16:29:00+00:00,42564.80859375,42573.76171875,42564.80859375,42570.83984375,684684.0
2025-06-16 16:30:00+00:00,42568.30078125,42568.76953125,42565.671875,42567.6015625,663545.0
2025-06-16 16:31:00+00:00,42574.87890625,42574.87890625,42567.16015625,42568.0,621821.0
2025-06-16 16:32:00+00:00,42578.80859375,42580.05078125,42570.94921875,42574.83984375,634628.0
2025-06-16 16:33:00+00:00,42569.8515625,42581.48046875,42569.8515625,42578.71875,617624.0
2025-06-16 16:34:00+00:00,42568.8203125,42571.109375,42566.94921875,42569.640625,547402.0
2025-06-16 16:35:00+00:00,42559.30078125,42568.94140625,42558.71875,42566.87109375,536833.0
2025-06-16 16:36:00+00:00,42567.98828125,42567.98828125,42555.37109375,42559.23046875,583627.0
2025-06-16 16:37:00+00:00,42565.171875,42578.30078125,42565.0703125,42568.6015625,645205.0
2025-06-16 16:38:00+00:00,42564.94921875,42566.44921875,42562.33984375,42565.3203125,677794.0
2025-06-16 16:39:00+00:00,42566.16015625,42568.6015625,42563.80078125,42566.3203125,583484.0
2025-06-16 16:40:00+00:00,42558.01171875,42566.3203125,42556.66015625,42566.01953125,648699.0
2025-06-16 16:41:00+00:00,42564.91015625,42570.140625,42558.7109375,42558.71875,643151.0
2025-06-16 16:42:00+00:00,42555.05078125,42565.0390625,42554.609375,42564.26953125,747046.0
2025-06-16 16:43:00+00:00,42547.30078125,42555.62890625,42544.53125,42554.26953125,586443.0
2025-06-16 16:44:00+00:00,42541.44140625,42547.58984375,42536.8515625,42546.73828125,691174.0
2025-06-16 16:45:00+00:00,42543.30078125,42544.1484375,42536.6015625,42540.859375,497557.0
2025-06-16 16:46:00+00:00,42563.21875,42564.03125,42542.9296875,42543.4609375,762272.0
2025-06-16 16:47:00+00:00,42569.51171875,42570.23828125,42562.671875,42563.08984375,643188.0
2025-06-16 16:48:00+00:00,42561.16015625,42561.76171875,42559.76953125,42559.76953125,461900.0
2025-06-16 16:49:00+00:00,42557.5,42562.46875,42556.71875,42561.0390625,394027.0
2025-06-16 16:50:00+00:00,42562.19140625,42562.19921875,42557.9609375,42558.55078125,454042.0
2025-06-16 16:51:00+00:00,42562.96875,42565.33984375,42560.05078125,42562.23828125,488247.0
2025-06-16 16:52:00+00:00,42573.76953125,42573.9296875,42561.140625,42563.1015625,578164.0
2025-06-16 16:53:00+00:00,42578.46875,42579.8203125,42571.73046875,42573.94140625,946788.0
2025-06-16 16:54:00+00:00,42577.30859375,42578.23828125,42573.01953125,42578.23828125,443786.0
2025-06-16 16:55:00+00:00,42569.4296875,42577.859375,42569.390625,42577.7109375,427508.0
2025-06-16 16:56:00+00:00,42567.98046875,42571.078125,42567.41015625,42569.55859375,468513.0
2025-06-16 16:57:00+00:00,42560.4296875,42568.87109375,42560.4296875,42568.48828125,438585.0
2025-06-16 16:58:00+00:00,42554.8203125,42562.73046875,42554.8203125,42560.859375,513396.0
2025-06-16 16:59:00+00:00,42553.078125,42554.640625,42544.01171875,42554.33984375,647440.0
2025-06-16 17:00:00+00:00,42557.2890625,42557.69140625,42551.078125,42554.0390625,422053.0
2025-06-16 17:01:00+00:00,42556.2890625,42559.25,42552.26953125,42557.46875,486178.0
2025-06-16 17:02:00+00:00,42553.91015625,42560.71875,42550.5,42555.8203125,548119.0
2025-06-16 17:03:00+00:00,42550.9296875,42554.2890625,42550.9296875,42554.0390625,367247.0
2025-06-16 17:04:00+00:00,42544.7890625,42553.76171875,42540.98046875,42550.8984375,540394.0
2025-06-16 17:05:00+00:00,42535.6015625,42548.37109375,42532.58984375,42544.76953125,650684.0
2025-06-16 17:06:00+00:00,42535.98046875,42536.98828125,42533.94140625,42535.46875,716913.0
2025-06-16 17:07:00+00:00,42540.28125,42543.4609375,42536.01171875,42536.01171875,502841.0
2025-06-16 17:08:00+00:00,42545.87109375,42546.66015625,42536.578125,42540.5390625,424188.0
2025-06-16 17:09:00+00:00,42549.98046875,42550.03125,42546.44140625,42546.44140625,456108.0
2025-06-16 17:10:00+00:00,42548.1796875,42548.1796875,42545.48828125,42545.48828125,427587.0
2025-06-16 17:11:00+00:00,42541.328125,42554.80859375,42540.25,42547.6484375,529178.0
2025-06-16 17:12:00+00:00,42529.25,42540.828125,42529.25,42540.58984375,531750.0
2025-06-16 17:13:00+00:00,42536.16015625,42536.16015625,42527.62890625,42529.4296875,707565.0
2025-06-16 17:14:00+00:00,42530.46875,42538.0390625,42530.46875,42536.08984375,605197.0
2025-06-16 17:15:00+00:00,42531.6015625,42531.6015625,42526.1796875,42530.9296875,694789.0
2025-06-16 17:16:00+00:00,42536.05078125,42536.05078125,42530.76171875,42531.6015625,627782.0
2025-06-16 17:17:00+00:00,42536.390625,42537.26953125,42532.21875,42537.26953125,583580.0
2025-06-16 17:18:00+00:00,42538.890625,42538.890625,42532.1015625,42536.3203125,696526.0
2025-06-16 17:19:00+00:00,42542.23046875,42544.05078125,42538.1796875,42538.76171875,546500.0
2025-06-16 17:20:00+00:00,42536.94921875,42547.51953125,42535.37109375,42541.62109375,716743.0
2025-06-16 17:21:00+00:00,42532.9609375,42538.0,42532.9609375,42536.80078125,456300.0
2025-06-16 17:22:00+00:00,42534.80078125,42536.8203125,42532.390625,42533.359375,499237.0
2025-06-16 17:23:00+00:00,42536.98046875,42538.859375,42534.12109375,42534.58984375,613768.0
2025-06-16 17:24:00+00:00,42540.6484375,42545.578125,42535.7109375,42535.7109375,567960.0
2025-06-16 17:25:00+00:00,42557.73046875,42558.01171875,42539.73046875,42540.6015625,714643.0
2025-06-16 17:26:00+00:00,42567.7109375,42568.12890625,42558.01953125,42558.01953125,461427.0
2025-06-16 17:27:00+00:00,42570.44140625,42570.44140625,42564.359375,42568.109375,479342.0
2025-06-16 17:28:00+00:00,42601.98046875,42603.76171875,42570.21875,42571.1015625,907953.0
2025-06-16 17:29:00+00:00,42594.16015625,42601.6484375,42593.98046875,42601.6484375,457462.0
2025-06-16 17:30:00+00:00,42611.21875,42613.80859375,42594.4296875,42594.4296875,611204.0
2025-06-16 17:31:00+00:00,42606.21875,42616.921875,42600.69921875,42616.4296875,809661.0
2025-06-16 17:32:00+00:00,42601.5390625,42607.98828125,42599.2890625,42606.58984375,645604.0
2025-06-16 17:33:00+00:00,42598.9296875,42611.6796875,42598.9296875,42601.76171875,531030.0
2025-06-16 17:34:00+00:00,42601.01171875,42601.98828125,42592.94921875,42597.578125,783512.0
2025-06-16 17:35:00+00:00,42588.53125,42604.46875,42585.75,42600.94921875,659437.0
2025-06-16 17:36:00+00:00,42587.5703125,42594.671875,42587.28125,42588.55078125,594809.0
2025-06-16 17:37:00+00:00,42584.859375,42589.8515625,42583.83984375,42587.71875,448484.0
2025-06-16 17:38:00+00:00,42581.30078125,42585.140625,42574.9609375,42583.87890625,514794.0
2025-06-16 17:39:00+00:00,42576.078125,42582.26953125,42575.05859375,42581.37109375,424855.0
2025-06-16 17:40:00+00:00,42580.390625,42581.0703125,42573.53125,42574.98828125,473971.0
2025-06-16 17:41:00+00:00,42585.69140625,42588.23828125,42579.62890625,42580.23046875,481881.0
2025-06-16 17:42:00+00:00,42576.76953125,42585.94140625,42576.76953125,42585.94140625,411826.0
2025-06-16 17:44:00+00:00,42571.7109375,42577.921875,42570.9296875,42573.328125,1125702.0
2025-06-16 17:45:00+00:00,42571.98046875,42578.76171875,42571.55859375,42571.55859375,575042.0
2025-06-16 17:46:00+00:00,42563.33984375,42572.390625,42559.58984375,42572.390625,461235.0
2025-06-16 17:47:00+00:00,42559.98828125,42564.6796875,42558.5703125,42564.0703125,557685.0
2025-06-16 17:48:00+00:00,42556.69921875,42560.37890625,42554.94921875,42559.80078125,469049.0
2025-06-16 17:49:00+00:00,42561.828125,42562.0390625,42556.0,42556.7890625,428845.0
2025-06-16 17:50:00+00:00,42563.73046875,42563.828125,42560.3984375,42562.48046875,422255.0
2025-06-16 17:51:00+00:00,42571.0703125,42571.0703125,42562.2109375,42564.2109375,428316.0
2025-06-16 17:52:00+00:00,42552.12890625,42572.0390625,42551.78125,42571.25,670701.0
2025-06-16 17:53:00+00:00,42555.328125,42558.1015625,42552.48828125,42552.48828125,469455.0
2025-06-16 17:54:00+00:00,42542.5703125,42556.96875,42542.5703125,42555.33984375,574486.0
2025-06-16 17:55:00+00:00,42535.55859375,42541.05859375,42529.5,42541.05859375,845285.0
2025-06-16 17:56:00+00:00,42535.96875,42537.62109375,42534.62890625,42535.359375,469514.0
2025-06-16 17:57:00+00:00,42520.609375,42536.2109375,42519.46875,42535.94140625,628382.0
2025-06-16 17:58:00+00:00,42511.078125,42520.140625,42511.078125,42519.640625,652095.0
2025-06-16 17:59:00+00:00,42516.96875,42517.05078125,42508.3984375,42510.94921875,592435.0
2025-06-16 18:00:00+00:00,42517.05859375,42519.69921875,42513.55078125,42517.01171875,525773.0
2025-06-16 18:01:00+00:00,42526.51171875,42529.03125,42515.23828125,42517.671875,746139.0
2025-06-16 18:02:00+00:00,42526.03125,42528.9296875,42524.16015625,42526.7890625,523114.0
2025-06-16 18:03:00+00:00,42535.48046875,42535.48046875,42526.55078125,42526.55078125,525935.0
2025-06-16 18:04:00+00:00,42538.87109375,42540.23046875,42535.359375,42535.80078125,454023.0
2025-06-16 18:05:00+00:00,42548.4296875,42548.609375,42539.03125,42539.03125,418119.0
2025-06-16 18:06:00+00:00,42552.0,42557.2109375,42548.5,42548.5,448961.0
2025-06-16 18:07:00+00:00,42543.671875,42552.0390625,42541.4609375,42552.0390625,445595.0
2025-06-16 18:08:00+00:00,42540.94140625,42544.4296875,42538.87109375,42543.41015625,418758.0
2025-06-16 18:09:00+00:00,42538.78125,42540.890625,42535.0703125,42540.890625,479959.0
2025-06-16 18:10:00+00:00,42539.8515625,42541.19140625,42538.12890625,42538.921875,420474.0
2025-06-16 18:11:00+00:00,42531.62890625,42539.87890625,42531.609375,42539.87890625,512743.0
2025-06-16 18:12:00+00:00,42534.01171875,42536.8984375,42531.6484375,42532.0390625,608566.0
2025-06-16 18:13:00+00:00,42540.3984375,42541.94921875,42531.41015625,42533.890625,465611.0
2025-06-16 18:14:00+00:00,42544.62890625,42544.62890625,42539.87109375,42540.55859375,966693.0
2025-06-16 18:15:00+00:00,42537.1796875,42545.05859375,42535.21875,42544.75,603064.0
2025-06-16 18:16:00+00:00,42532.62890625,42535.78125,42532.62890625,42535.71875,597035.0
