Datetime,Close,High,Low,Open,Volume
2025-09-15 04:00:00+00:00,113.1875,113.1875,113.171875,113.1875,24.0
2025-09-15 04:15:00+00:00,113.1875,113.1875,113.171875,113.171875,91.0
2025-09-15 04:30:00+00:00,113.171875,113.1875,113.171875,113.171875,1697.0
2025-09-15 04:45:00+00:00,113.1875,113.1875,113.15625,113.171875,598.0
2025-09-15 05:00:00+00:00,113.15625,113.1875,113.15625,113.1875,581.0
2025-09-15 05:15:00+00:00,113.171875,113.171875,113.15625,113.15625,582.0
2025-09-15 05:30:00+00:00,113.171875,113.171875,113.15625,113.15625,2739.0
2025-09-15 05:45:00+00:00,113.15625,113.171875,113.15625,113.171875,106.0
2025-09-15 06:00:00+00:00,113.15625,113.171875,113.125,113.15625,7499.0
2025-09-15 06:15:00+00:00,113.125,113.15625,113.109375,113.15625,8900.0
2025-09-15 06:30:00+00:00,113.125,113.140625,113.109375,113.125,6395.0
2025-09-15 06:45:00+00:00,113.109375,113.140625,113.09375,113.125,9414.0
2025-09-15 07:00:00+00:00,113.171875,113.1875,113.109375,113.109375,12878.0
2025-09-15 07:15:00+00:00,113.203125,113.21875,113.171875,113.1875,7496.0
2025-09-15 07:30:00+00:00,113.25,113.25,113.1875,113.203125,8921.0
2025-09-15 07:45:00+00:00,113.203125,113.25,113.1875,113.234375,8855.0
2025-09-15 08:00:00+00:00,113.203125,113.21875,113.1875,113.1875,5218.0
2025-09-15 08:15:00+00:00,113.234375,113.234375,113.21875,113.21900177001953,7008.0
2025-09-15 08:30:00+00:00,113.234375,113.25,113.203125,113.21875,9499.0
2025-09-15 08:45:00+00:00,113.25,113.25,113.21875,113.234375,5581.0
2025-09-15 09:00:00+00:00,113.296875,113.296875,113.234375,113.25,8464.0
2025-09-15 09:15:00+00:00,113.296875,113.296875,113.265625,113.28125,7166.0
2025-09-15 09:30:00+00:00,113.28125,113.296875,113.25,113.28125,6777.0
2025-09-15 09:45:00+00:00,113.296875,113.296875,113.25,113.28125,4046.0
2025-09-15 10:00:00+00:00,113.296875,113.3125,113.28125,113.296875,4616.0
2025-09-15 10:15:00+00:00,113.3125,113.3125,113.28125,113.2969970703125,3000.0
2025-09-15 10:30:00+00:00,113.25,113.3125,113.25,113.3125,11100.0
2025-09-15 10:45:00+00:00,113.234375,113.265625,113.21875,113.25,10883.0
2025-09-15 11:00:00+00:00,113.25,113.25,113.203125,113.234375,11370.0
2025-09-15 11:15:00+00:00,113.234375,113.25,113.21875,113.25,4872.0
2025-09-15 11:30:00+00:00,113.1875,113.25,113.171875,113.25,9857.0
2025-09-15 11:45:00+00:00,113.21875,113.234375,113.171875,113.171875,17796.0
2025-09-15 12:00:00+00:00,113.296875,113.3125,113.21875,113.21875,33896.0
2025-09-15 12:15:00+00:00,113.34375,113.375,113.296875,113.296875,33855.0
2025-09-15 12:30:00+00:00,113.40625,113.4375,113.34375,113.359375,47270.0
2025-09-15 12:45:00+00:00,113.46875,113.46875,113.40625,113.40625,30883.0
2025-09-15 13:00:00+00:00,113.4375,113.484375,113.421875,113.46875,37974.0
2025-09-15 13:15:00+00:00,113.453125,113.453125,113.421875,113.4375,20046.0
2025-09-15 13:30:00+00:00,113.453125,113.46875,113.421875,113.453125,12805.0
2025-09-15 13:45:00+00:00,113.453125,113.46875,113.4375,113.4375,26693.0
2025-09-15 14:00:00+00:00,113.4375,113.453125,113.390625,113.453125,32288.0
2025-09-15 14:15:00+00:00,113.375,113.4375,113.375,113.4375,18156.0
2025-09-15 14:30:00+00:00,113.40625,113.421875,113.375,113.390625,17654.0
2025-09-15 14:45:00+00:00,113.421875,113.4375,113.390625,113.390625,21772.0
2025-09-15 15:00:00+00:00,113.453125,113.484375,113.4375,113.453125,31357.0
2025-09-15 15:15:00+00:00,113.46875,113.484375,113.453125,113.453125,18908.0
2025-09-15 15:30:00+00:00,113.4375,113.46875,113.421875,113.46875,18274.0
2025-09-15 15:45:00+00:00,113.46875,113.46875,113.421875,113.4375,23857.0
2025-09-15 16:00:00+00:00,113.453125,113.484375,113.453125,113.46875,21174.0
2025-09-15 16:15:00+00:00,113.4375,113.46875,113.421875,113.46875,12105.0
2025-09-15 16:30:00+00:00,113.46875,113.484375,113.421875,113.421875,20275.0
2025-09-15 16:45:00+00:00,113.46875,113.484375,113.453125,113.484375,14016.0
2025-09-15 17:00:00+00:00,113.46875,113.484375,113.4375,113.46875,19992.0
2025-09-15 17:15:00+00:00,113.484375,113.484375,113.453125,113.46875,16789.0
2025-09-15 17:30:00+00:00,113.4375,113.484375,113.4375,113.46875,13527.0
2025-09-15 17:45:00+00:00,113.4375,113.46875,113.421875,113.453125,12573.0
2025-09-15 18:00:00+00:00,113.453125,113.484375,113.421875,113.4375,20564.0
2025-09-15 18:15:00+00:00,113.46875,113.46875,113.453125,113.46875,9623.0
2025-09-15 18:30:00+00:00,113.46875,113.46875,113.4375,113.453125,17578.0
2025-09-15 18:45:00+00:00,113.484375,113.484375,113.4375,113.453125,40962.0
2025-09-15 19:00:00+00:00,113.4375,113.484375,113.4375,113.484375,21014.0
2025-09-15 19:15:00+00:00,113.4375,113.453125,113.4375,113.4375,10331.0
2025-09-15 19:30:00+00:00,113.453125,113.453125,113.4375,113.4375,24243.0
2025-09-15 19:45:00+00:00,113.4375,113.453125,113.390625,113.4375,39928.0
2025-09-15 20:00:00+00:00,113.453125,113.453125,113.421875,113.4375,35115.0
2025-09-15 20:15:00+00:00,113.4375,113.453125,113.421875,113.4375,11646.0
2025-09-15 20:30:00+00:00,113.4375,113.4375,113.421875,113.4375,13474.0
2025-09-15 20:45:00+00:00,113.421875,113.4375,113.40625,113.4375,7420.0
2025-09-15 22:00:00+00:00,113.390625,113.421875,113.34375,113.421875,5882.0
2025-09-15 22:15:00+00:00,113.390625,113.40625,113.375,113.375,1605.0
2025-09-15 22:30:00+00:00,113.40625,113.40625,113.375,113.390625,340.0
2025-09-15 22:45:00+00:00,113.40625,113.40625,113.390625,113.40625,971.0
2025-09-16 00:45:00+00:00,113.421875,113.4375,113.421875,113.4375,11079.0
2025-09-16 01:00:00+00:00,113.421875,113.4375,113.40625,113.421875,1150.0
2025-09-16 01:30:00+00:00,113.359375,113.390625,113.359375,113.390625,4056.0
2025-09-16 01:45:00+00:00,113.375,113.390625,113.359375,113.359375,2038.0
2025-09-16 02:00:00+00:00,113.40625,113.40625,113.390625,113.390625,1661.0
2025-09-16 02:15:00+00:00,113.390625,113.40625,113.390625,113.390625,747.0
2025-09-16 02:30:00+00:00,113.421875,113.421875,113.390625,113.40625,2841.0
2025-09-16 02:45:00+00:00,113.421875,113.421875,113.40625,113.40625,99.0
2025-09-16 03:00:00+00:00,113.421875,113.4375,113.40625,113.421875,1458.0
2025-09-16 03:15:00+00:00,113.421875,113.4375,113.421875,113.421875,230.0
2025-09-16 03:30:00+00:00,113.421875,113.4375,113.421875,113.421875,3104.0
2025-09-16 03:45:00+00:00,113.421875,113.4375,113.421875,113.421875,1700.0
2025-09-16 04:00:00+00:00,113.421875,113.4375,113.40625,113.421875,697.0
2025-09-16 04:15:00+00:00,113.421875,113.4375,113.40625,113.4375,977.0
2025-09-16 04:30:00+00:00,113.4375,113.4375,113.421875,113.4375,1032.0
2025-09-16 04:45:00+00:00,113.4375,113.4375,113.421875,113.4375,1008.0
2025-09-16 05:00:00+00:00,113.4375,113.4375,113.4375,113.4375,469.0
2025-09-16 05:15:00+00:00,113.453125,113.453125,113.4375,113.4375,1776.0
2025-09-16 05:30:00+00:00,113.421875,113.453125,113.40625,113.4375,4655.0
2025-09-16 05:45:00+00:00,113.421875,113.421875,113.40625,113.421875,1715.0
2025-09-16 06:00:00+00:00,113.40625,113.421875,113.375,113.40625,3444.0
2025-09-16 06:15:00+00:00,113.390625,113.421875,113.375,113.390625,3766.0
2025-09-16 06:30:00+00:00,113.421875,113.421875,113.390625,113.40625,6213.0
2025-09-16 06:45:00+00:00,113.453125,113.453125,113.40625,113.421875,8962.0
2025-09-16 07:00:00+00:00,113.484375,113.484375,113.4375,113.453125,16079.0
2025-09-16 07:15:00+00:00,113.484375,113.515625,113.46875,113.484375,16029.0
2025-09-16 07:30:00+00:00,113.5,113.5,113.453125,113.46875,5210.0
2025-09-16 08:00:00+00:00,113.46875,113.46875,113.46875,113.46875,10492.0
2025-09-16 08:15:00+00:00,113.46875,113.484375,113.453125,113.484375,5787.0
2025-09-16 08:30:00+00:00,113.484375,113.484375,113.453125,113.46875,5752.0
2025-09-16 08:45:00+00:00,113.484375,113.515625,113.484375,113.484375,7815.0
2025-09-16 09:00:00+00:00,113.484375,113.5,113.46875,113.46875,2667.0
2025-09-16 09:15:00+00:00,113.453125,113.46875,113.4375,113.453125,11203.0
2025-09-16 09:30:00+00:00,113.40625,113.453125,113.40625,113.4375,5044.0
2025-09-16 09:45:00+00:00,113.4375,113.4375,113.390625,113.40625,7838.0
2025-09-16 10:00:00+00:00,113.421875,113.4375,113.40625,113.421875,7446.0
2025-09-16 10:15:00+00:00,113.4375,113.4375,113.40625,113.421875,8238.0
2025-09-16 10:30:00+00:00,113.4375,113.4375,113.40625,113.4375,5488.0
2025-09-16 10:45:00+00:00,113.46875,113.46875,113.421875,113.4375,6288.0
2025-09-16 11:00:00+00:00,113.421875,113.46875,113.421875,113.453125,4333.0
2025-09-16 11:15:00+00:00,113.40625,113.453125,113.390625,113.421875,11831.0
2025-09-16 11:30:00+00:00,113.40625,113.421875,113.390625,113.40625,16111.0
2025-09-16 11:45:00+00:00,113.40625,113.4375,113.40625,113.421875,16128.0
2025-09-16 12:00:00+00:00,113.4375,113.46875,113.40625,113.421875,19528.0
2025-09-16 12:15:00+00:00,113.40625,113.4375,113.390625,113.421875,40667.0
2025-09-16 12:30:00+00:00,113.328125,113.421875,113.265625,113.421875,87217.0
2025-09-16 12:45:00+00:00,113.328125,113.375,113.3125,113.34375,38086.0
2025-09-16 13:00:00+00:00,113.40625,113.4375,113.3125,113.34375,47796.0
2025-09-16 13:15:00+00:00,113.4375,113.453125,113.375,113.421875,60626.0
2025-09-16 13:30:00+00:00,113.515625,113.546875,113.4375,113.453125,54195.0
2025-09-16 13:45:00+00:00,113.53125,113.5625,113.484375,113.515625,40414.0
2025-09-16 14:00:00+00:00,113.53125,113.5625,113.5,113.53125,26338.0
2025-09-16 14:15:00+00:00,113.515625,113.546875,113.46875,113.53125,30832.0
2025-09-16 14:30:00+00:00,113.46875,113.53125,113.46875,113.5,28659.0
2025-09-16 14:45:00+00:00,113.515625,113.515625,113.484375,113.484375,17868.0
2025-09-16 15:00:00+00:00,113.484375,113.53125,113.484375,113.5,13472.0
2025-09-16 15:15:00+00:00,113.421875,113.484375,113.40625,113.484375,37457.0
2025-09-16 15:30:00+00:00,113.4375,113.453125,113.390625,113.40625,21738.0
2025-09-16 15:45:00+00:00,113.515625,113.515625,113.4375,113.453125,32810.0
2025-09-16 16:00:00+00:00,113.515625,113.546875,113.5,113.5,21930.0
2025-09-16 16:15:00+00:00,113.515625,113.53125,113.5,113.515625,19354.0
2025-09-16 16:30:00+00:00,113.53125,113.546875,113.5,113.5,12839.0
2025-09-16 16:45:00+00:00,113.5625,113.5625,113.515625,113.53125,14746.0
2025-09-16 17:00:00+00:00,113.53125,113.5625,113.515625,113.5625,19005.0
2025-09-16 17:15:00+00:00,113.5625,113.5625,113.53125,113.53125,7462.0
2025-09-16 17:30:00+00:00,113.546875,113.578125,113.53125,113.546875,27763.0
2025-09-16 17:45:00+00:00,113.5625,113.5625,113.53125,113.53125,13422.0
2025-09-16 18:00:00+00:00,113.53125,113.546875,113.53125,113.546875,12485.0
2025-09-16 18:15:00+00:00,113.546875,113.5625,113.53125,113.53125,6232.0
2025-09-16 18:30:00+00:00,113.5625,113.5625,113.53125,113.53125,17024.0
2025-09-16 18:45:00+00:00,113.5625,113.578125,113.546875,113.5625,19525.0
2025-09-16 19:00:00+00:00,113.546875,113.5625,113.53125,113.5625,14836.0
2025-09-16 19:15:00+00:00,113.53125,113.546875,113.515625,113.53099822998047,13319.0
2025-09-16 19:30:00+00:00,113.5,113.53125,113.46875,113.53125,47294.0
