Datetime,Close,High,Low,Open,Volume
2025-06-16 14:29:00+00:00,108.0390625,108.046875,108.0390625,108.046875,1151.0
2025-06-16 14:30:00+00:00,108.046875,108.046875,108.0390625,108.0390625,1418.0
2025-06-16 14:31:00+00:00,108.046875,108.0546875,108.046875,108.0546875,1510.0
2025-06-16 14:32:00+00:00,108.0625,108.0625,108.046875,108.046875,1505.0
2025-06-16 14:33:00+00:00,108.0625,108.0703125,108.0625,108.0625,2806.0
2025-06-16 14:35:00+00:00,108.078125,108.078125,108.078125,108.078125,1732.0
2025-06-16 14:36:00+00:00,108.078125,108.078125,108.0703125,108.0703125,1154.0
2025-06-16 14:37:00+00:00,108.0703125,108.078125,108.0625,108.078125,4805.0
2025-06-16 14:38:00+00:00,108.0625,108.0625,108.0625,108.0625,273.0
2025-06-16 14:39:00+00:00,108.0703125,108.0703125,108.0703125,108.0703125,2293.0
2025-06-16 14:40:00+00:00,108.0703125,108.078125,108.0625,108.0703125,3155.0
2025-06-16 14:41:00+00:00,108.0546875,108.0703125,108.046875,108.0703125,2297.0
2025-06-16 14:42:00+00:00,108.0390625,108.0546875,108.03125,108.0546875,2385.0
2025-06-16 14:43:00+00:00,108.0390625,108.046875,108.0234375,108.03125,1765.0
2025-06-16 14:44:00+00:00,108.0546875,108.0625,108.0390625,108.046875,1713.0
2025-06-16 14:45:00+00:00,108.0546875,108.0546875,108.046875,108.0546875,875.0
2025-06-16 14:46:00+00:00,108.046875,108.0625,108.046875,108.0546875,962.0
2025-06-16 14:47:00+00:00,108.046875,108.046875,108.0390625,108.046875,854.0
2025-06-16 14:48:00+00:00,108.03125,108.046875,108.03125,108.046875,846.0
2025-06-16 14:49:00+00:00,108.046875,108.046875,108.03125,108.03125,598.0
2025-06-16 14:50:00+00:00,108.046875,108.046875,108.0390625,108.0390625,206.0
2025-06-16 14:51:00+00:00,108.046875,108.046875,108.046875,108.046875,332.0
2025-06-16 14:52:00+00:00,108.0390625,108.046875,108.0390625,108.046875,598.0
2025-06-16 14:53:00+00:00,108.03125,108.0390625,108.03125,108.03125,17.0
2025-06-16 14:55:00+00:00,108.0390625,108.046875,108.0390625,108.0390625,860.0
2025-06-16 14:56:00+00:00,108.0390625,108.046875,108.0390625,108.0390625,403.0
2025-06-16 14:57:00+00:00,108.03125,108.0390625,108.03125,108.0390625,2058.0
2025-06-16 14:58:00+00:00,108.015625,108.03125,108.015625,108.03125,933.0
2025-06-16 14:59:00+00:00,108.0078125,108.015625,108.0078125,108.015625,1161.0
2025-06-16 15:00:00+00:00,108.0234375,108.0234375,108.0078125,108.015625,677.0
2025-06-16 15:01:00+00:00,108.015625,108.0234375,108.015625,108.0234375,490.0
2025-06-16 15:02:00+00:00,108.015625,108.015625,108.0078125,108.015625,617.0
2025-06-16 15:03:00+00:00,108.015625,108.0234375,108.0078125,108.0234375,1698.0
2025-06-16 15:04:00+00:00,108.0234375,108.0234375,108.015625,108.015625,726.0
2025-06-16 15:05:00+00:00,108.015625,108.03125,108.015625,108.03125,252.0
2025-06-16 15:06:00+00:00,108.0234375,108.03125,108.0234375,108.0234375,1009.0
2025-06-16 15:07:00+00:00,108.0234375,108.03125,108.0234375,108.03125,64.0
2025-06-16 15:09:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,1743.0
2025-06-16 15:10:00+00:00,108.03125,108.03125,108.0234375,108.0234375,1257.0
2025-06-16 15:11:00+00:00,108.015625,108.0234375,108.015625,108.0234375,2273.0
2025-06-16 15:12:00+00:00,108.0234375,108.0234375,108.0078125,108.015625,2392.0
2025-06-16 15:13:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,1500.0
2025-06-16 15:14:00+00:00,108.03125,108.03125,108.0234375,108.0234375,967.0
2025-06-16 15:15:00+00:00,108.03125,108.03125,108.0234375,108.0234375,559.0
2025-06-16 15:16:00+00:00,108.0390625,108.0390625,108.03125,108.0390625,842.0
2025-06-16 15:17:00+00:00,108.0390625,108.0390625,108.0390625,108.0390625,813.0
2025-06-16 15:18:00+00:00,108.015625,108.03125,108.015625,108.03125,2771.0
2025-06-16 15:19:00+00:00,108.015625,108.015625,108.015625,108.015625,261.0
2025-06-16 15:20:00+00:00,108.0234375,108.03125,108.0234375,108.0234375,867.0
2025-06-16 15:21:00+00:00,108.0390625,108.0390625,108.0234375,108.0234375,344.0
2025-06-16 15:22:00+00:00,108.0390625,108.0390625,108.0390625,108.0390625,508.0
2025-06-16 15:23:00+00:00,108.0234375,108.0390625,108.0234375,108.0390625,471.0
2025-06-16 15:24:00+00:00,108.0234375,108.0234375,108.015625,108.0234375,335.0
2025-06-16 15:28:00+00:00,108.015625,108.03125,108.015625,108.03125,4829.0
2025-06-16 15:29:00+00:00,108.0234375,108.0234375,108.015625,108.015625,593.0
2025-06-16 15:30:00+00:00,108.0234375,108.03125,108.015625,108.0234375,712.0
2025-06-16 15:31:00+00:00,108.0234375,108.0234375,108.015625,108.015625,873.0
2025-06-16 15:32:00+00:00,108.03125,108.03125,108.0234375,108.0234375,657.0
2025-06-16 15:33:00+00:00,108.0234375,108.03125,108.0234375,108.0234375,964.0
2025-06-16 15:34:00+00:00,108.015625,108.0234375,108.015625,108.0234375,1877.0
2025-06-16 15:35:00+00:00,108.03125,108.03125,108.015625,108.015625,717.0
2025-06-16 15:36:00+00:00,108.03125,108.03125,108.03125,108.03125,102.0
2025-06-16 15:37:00+00:00,108.0390625,108.046875,108.0234375,108.0234375,2894.0
2025-06-16 15:38:00+00:00,108.0546875,108.0625,108.0390625,108.0390625,1608.0
2025-06-16 15:39:00+00:00,108.0703125,108.0703125,108.0546875,108.0546875,661.0
2025-06-16 15:40:00+00:00,108.0625,108.0703125,108.0625,108.0703125,756.0
2025-06-16 15:41:00+00:00,108.078125,108.078125,108.0546875,108.0625,804.0
2025-06-16 15:42:00+00:00,108.0703125,108.078125,108.0703125,108.078125,587.0
2025-06-16 15:43:00+00:00,108.0703125,108.0703125,108.0625,108.0703125,360.0
2025-06-16 15:44:00+00:00,108.078125,108.078125,108.0703125,108.0703125,741.0
2025-06-16 15:48:00+00:00,108.0625,108.0625,108.0546875,108.0546875,3254.0
2025-06-16 15:49:00+00:00,108.0625,108.0703125,108.0625,108.0625,666.0
2025-06-16 15:50:00+00:00,108.0546875,108.0703125,108.0546875,108.0703125,507.0
2025-06-16 15:51:00+00:00,108.0625,108.0625,108.0546875,108.0546875,397.0
2025-06-16 15:52:00+00:00,108.0625,108.0625,108.0546875,108.0546875,199.0
2025-06-16 15:53:00+00:00,108.0625,108.0625,108.0546875,108.0625,1639.0
2025-06-16 15:54:00+00:00,108.0625,108.0703125,108.0546875,108.0625,2794.0
2025-06-16 15:55:00+00:00,108.0703125,108.0703125,108.0625,108.0625,1316.0
2025-06-16 15:56:00+00:00,108.0546875,108.0703125,108.046875,108.0703125,3367.0
2025-06-16 15:57:00+00:00,108.0625,108.0625,108.0546875,108.0546875,385.0
2025-06-16 15:58:00+00:00,108.0546875,108.0625,108.0546875,108.0546875,1107.0
2025-06-16 15:59:00+00:00,108.0390625,108.046875,108.0390625,108.046875,503.0
2025-06-16 16:00:00+00:00,108.0625,108.0625,108.046875,108.046875,839.0
2025-06-16 16:01:00+00:00,108.0703125,108.0703125,108.0625,108.0625,349.0
2025-06-16 16:02:00+00:00,108.0625,108.0703125,108.0546875,108.0703125,1141.0
2025-06-16 16:03:00+00:00,108.0546875,108.0625,108.0546875,108.0625,314.0
2025-06-16 16:06:00+00:00,108.046875,108.046875,108.046875,108.046875,0.0
2025-06-16 16:07:00+00:00,108.0546875,108.0546875,108.046875,108.046875,546763.0
2025-06-16 16:08:00+00:00,108.0625,108.0625,108.0546875,108.0546875,292.0
2025-06-16 16:09:00+00:00,108.046875,108.0546875,108.046875,108.0546875,416.0
2025-06-16 16:10:00+00:00,108.0234375,108.046875,108.0234375,108.046875,757.0
2025-06-16 16:11:00+00:00,108.0234375,108.03125,108.0234375,108.0234375,843.0
2025-06-16 16:12:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,428.0
2025-06-16 16:13:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,635.0
2025-06-16 16:14:00+00:00,108.0234375,108.0234375,108.015625,108.0234375,300.0
2025-06-16 16:15:00+00:00,108.015625,108.0234375,108.015625,108.0234375,55.0
2025-06-16 16:16:00+00:00,108.0078125,108.0234375,108.0078125,108.0234375,808.0
2025-06-16 16:17:00+00:00,108.015625,108.015625,108.015625,108.015625,244.0
2025-06-16 16:18:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,180.0
2025-06-16 16:19:00+00:00,108.015625,108.015625,108.015625,108.015625,722.0
2025-06-16 16:22:00+00:00,108.015625,108.03125,108.015625,108.0234375,1362.0
2025-06-16 16:23:00+00:00,108.0234375,108.0234375,108.015625,108.015625,547.0
2025-06-16 16:24:00+00:00,108.015625,108.0234375,108.015625,108.0234375,147.0
2025-06-16 16:25:00+00:00,108.0078125,108.015625,108.0078125,108.015625,415.0
2025-06-16 16:26:00+00:00,108.0,108.015625,108.0,108.015625,464.0
2025-06-16 16:27:00+00:00,108.0078125,108.0078125,108.0,108.0,1481.0
2025-06-16 16:28:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,352.0
2025-06-16 16:29:00+00:00,108.0,108.0078125,108.0,108.0078125,130.0
2025-06-16 16:30:00+00:00,108.0078125,108.0078125,108.0,108.0078125,488.0
2025-06-16 16:31:00+00:00,108.0,108.0078125,108.0,108.0,92.0
2025-06-16 16:32:00+00:00,108.0078125,108.0078125,108.0,108.0,503.0
2025-06-16 16:33:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,332.0
2025-06-16 16:34:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,21.0
2025-06-16 16:35:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,531.0
2025-06-16 16:36:00+00:00,108.015625,108.015625,108.015625,108.015625,5.0
2025-06-16 16:37:00+00:00,108.015625,108.015625,108.0078125,108.015625,926.0
2025-06-16 16:40:00+00:00,108.015625,108.015625,108.0078125,108.015625,133.0
2025-06-16 16:41:00+00:00,108.0234375,108.0234375,108.015625,108.015625,1419.0
2025-06-16 16:42:00+00:00,108.015625,108.0234375,108.015625,108.0234375,963.0
2025-06-16 16:43:00+00:00,108.0234375,108.0234375,108.0234375,108.0234375,926.0
2025-06-16 16:44:00+00:00,108.015625,108.0234375,108.015625,108.0234375,1219.0
2025-06-16 16:45:00+00:00,108.015625,108.015625,108.015625,108.015625,970.0
2025-06-16 16:46:00+00:00,108.0,108.0078125,108.0,108.0078125,1388.0
2025-06-16 16:47:00+00:00,108.0,108.0,108.0,108.0,698.0
2025-06-16 16:48:00+00:00,108.0,108.0,107.9921875,108.0,751.0
2025-06-16 16:49:00+00:00,108.0078125,108.015625,108.0,108.0,541.0
2025-06-16 16:50:00+00:00,108.0078125,108.015625,108.0,108.0,183.0
2025-06-16 16:51:00+00:00,108.015625,108.015625,108.0078125,108.015625,317.0
2025-06-16 16:52:00+00:00,108.0078125,108.015625,108.0078125,108.015625,833.0
2025-06-16 16:53:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,550.0
2025-06-16 16:54:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,766.0
2025-06-16 16:55:00+00:00,108.0078125,108.0078125,108.0,108.0078125,1563.0
2025-06-16 16:56:00+00:00,108.0,108.0078125,108.0,108.0078125,681.0
2025-06-16 16:57:00+00:00,108.0,108.0,108.0,108.0,558.0
2025-06-16 16:58:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,765.0
2025-06-16 16:59:00+00:00,108.0,108.0078125,108.0,108.0078125,722.0
2025-06-16 17:02:00+00:00,108.0078125,108.015625,108.0078125,108.0078125,2109.0
2025-06-16 17:03:00+00:00,108.0078125,108.0078125,108.0078125,108.0078125,1230.0
2025-06-16 17:04:00+00:00,108.0078125,108.015625,108.0078125,108.015625,483.0
2025-06-16 17:05:00+00:00,108.0,108.0078125,108.0,108.0078125,396.0
2025-06-16 17:06:00+00:00,108.0,108.0,108.0,108.0,454.0
2025-06-16 17:07:00+00:00,107.9921875,108.0,107.9921875,108.0,293.0
2025-06-16 17:08:00+00:00,107.984375,107.9921875,107.984375,107.9921875,675.0
2025-06-16 17:09:00+00:00,107.984375,107.984375,107.984375,107.984375,1483.0
2025-06-16 17:10:00+00:00,107.984375,107.9921875,107.984375,107.984375,936.0
2025-06-16 17:11:00+00:00,107.984375,107.984375,107.9765625,107.9765625,1158.0
2025-06-16 17:12:00+00:00,107.984375,107.984375,107.984375,107.984375,685.0
2025-06-16 17:13:00+00:00,107.9765625,107.9765625,107.9765625,107.9765625,596.0
2025-06-16 17:14:00+00:00,107.984375,107.984375,107.9765625,107.9765625,1128.0
2025-06-16 17:15:00+00:00,107.984375,107.984375,107.9765625,107.984375,72.0
2025-06-16 17:16:00+00:00,107.9765625,107.984375,107.9765625,107.984375,198.0
2025-06-16 17:17:00+00:00,107.9765625,107.984375,107.9765625,107.9765625,342.0
2025-06-16 17:18:00+00:00,107.9765625,107.9765625,107.96875,107.9765625,579.0
2025-06-16 17:19:00+00:00,107.96875,107.96875,107.96875,107.96875,258.0
2025-06-16 17:20:00+00:00,107.9765625,107.9765625,107.96875,107.96875,240.0
2025-06-16 17:21:00+00:00,107.9765625,107.9765625,107.9765625,107.9765625,505.0
2025-06-16 17:22:00+00:00,107.96875,107.9765625,107.9609375,107.9765625,909.0
2025-06-16 17:23:00+00:00,107.9609375,107.9609375,107.9609375,107.9609375,225.0
2025-06-16 17:24:00+00:00,107.9609375,107.9609375,107.9609375,107.9609375,2.0
2025-06-16 17:25:00+00:00,107.96875,107.96875,107.9609375,107.96875,171.0
2025-06-16 17:26:00+00:00,107.96875,107.96875,107.96875,107.96875,154.0
2025-06-16 17:27:00+00:00,107.9765625,107.984375,107.96875,107.96875,1530.0
2025-06-16 17:28:00+00:00,107.96875,107.96875,107.96875,107.96875,747.0
2025-06-16 17:29:00+00:00,107.96875,107.96875,107.96875,107.96875,209.0
2025-06-16 17:30:00+00:00,107.9609375,107.9609375,107.9609375,107.9609375,1013.0
2025-06-16 17:31:00+00:00,107.9609375,107.96875,107.9609375,107.9609375,205.0
2025-06-16 17:32:00+00:00,107.9609375,107.9609375,107.9609375,107.9609375,133.0
2025-06-16 17:35:00+00:00,107.9375,107.9375,107.9375,107.9375,3127.0
2025-06-16 17:36:00+00:00,107.9375,107.9453125,107.9375,107.9453125,814.0
2025-06-16 17:37:00+00:00,107.9375,107.9375,107.9375,107.9375,738.0
2025-06-16 17:38:00+00:00,107.9375,107.9375,107.9375,107.9375,19.0
2025-06-16 17:39:00+00:00,107.9375,107.9375,107.9375,107.9375,2.0
2025-06-16 17:40:00+00:00,107.9375,107.9453125,107.9375,107.9453125,1621.0
2025-06-16 17:41:00+00:00,107.9375,107.9375,107.9296875,107.9375,2360.0
2025-06-16 17:42:00+00:00,107.9296875,107.9296875,107.9296875,107.9296875,783.0
2025-06-16 17:43:00+00:00,107.9296875,107.9296875,107.921875,107.921875,692.0
2025-06-16 17:44:00+00:00,107.921875,107.9296875,107.921875,107.9296875,314.0
2025-06-16 17:45:00+00:00,107.921875,107.9296875,107.921875,107.9296875,2369.0
2025-06-16 17:46:00+00:00,107.921875,107.921875,107.9140625,107.921875,218.0
2025-06-16 17:47:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,1.0
2025-06-16 17:48:00+00:00,107.921875,107.9296875,107.9140625,107.9140625,360.0
2025-06-16 17:49:00+00:00,107.9453125,107.9453125,107.921875,107.921875,1136.0
2025-06-16 17:50:00+00:00,107.9375,107.9453125,107.9296875,107.9453125,1751.0
2025-06-16 17:51:00+00:00,107.9375,107.9375,107.9375,107.9375,861.0
2025-06-16 17:52:00+00:00,107.9375,107.9453125,107.921875,107.9453125,1587.0
2025-06-16 17:53:00+00:00,107.9375,107.9375,107.9296875,107.9296875,115.0
2025-06-16 17:54:00+00:00,107.9296875,107.9296875,107.9296875,107.9296875,75.0
2025-06-16 17:55:00+00:00,107.9296875,107.9296875,107.9296875,107.9296875,247.0
2025-06-16 17:56:00+00:00,107.9296875,107.9296875,107.921875,107.921875,77.0
2025-06-16 17:57:00+00:00,107.921875,107.9296875,107.921875,107.9296875,147.0
2025-06-16 17:58:00+00:00,107.921875,107.9296875,107.921875,107.9296875,111.0
2025-06-16 17:59:00+00:00,107.9296875,107.9375,107.9296875,107.9296875,923.0
2025-06-16 18:00:00+00:00,107.9375,107.9375,107.9296875,107.9296875,1493.0
2025-06-16 18:01:00+00:00,107.9453125,107.9453125,107.9375,107.9375,666.0
2025-06-16 18:02:00+00:00,107.9375,107.9453125,107.9375,107.9375,488.0
2025-06-16 18:03:00+00:00,107.9453125,107.953125,107.9375,107.9375,1375.0
2025-06-16 18:04:00+00:00,107.9453125,107.9453125,107.9453125,107.9453125,373.0
2025-06-16 18:05:00+00:00,107.9375,107.9453125,107.9375,107.9453125,759.0
2025-06-16 18:08:00+00:00,107.9453125,107.9453125,107.9375,107.9375,1774.0
2025-06-16 18:09:00+00:00,107.9296875,107.9375,107.9296875,107.9375,553.0
2025-06-16 18:10:00+00:00,107.9375,107.9375,107.9296875,107.9375,163.0
2025-06-16 18:11:00+00:00,107.9375,107.9375,107.9296875,107.9375,1031.0
2025-06-16 18:12:00+00:00,107.9375,107.9375,107.9296875,107.9375,427.0
2025-06-16 18:13:00+00:00,107.9296875,107.9296875,107.921875,107.9296875,1531.0
2025-06-16 18:14:00+00:00,107.9296875,107.9375,107.9296875,107.9296875,891.0
2025-06-16 18:15:00+00:00,107.9296875,107.9375,107.9296875,107.9296875,145.0
2025-06-16 18:17:00+00:00,107.921875,107.9296875,107.921875,107.9296875,736.0
2025-06-16 18:18:00+00:00,107.921875,107.921875,107.921875,107.921875,2419.0
2025-06-16 18:19:00+00:00,107.921875,107.921875,107.921875,107.921875,560.0
2025-06-16 18:20:00+00:00,107.921875,107.921875,107.921875,107.921875,422.0
2025-06-16 18:21:00+00:00,107.921875,107.921875,107.9140625,107.921875,1085.0
2025-06-16 18:22:00+00:00,107.921875,107.9296875,107.921875,107.9296875,69.0
2025-06-16 18:23:00+00:00,107.9375,107.9375,107.921875,107.921875,1108.0
2025-06-16 18:24:00+00:00,107.9296875,107.9375,107.9296875,107.9375,176.0
2025-06-16 18:27:00+00:00,107.9296875,107.9375,107.9296875,107.9296875,1486.0
2025-06-16 18:28:00+00:00,107.921875,107.921875,107.921875,107.921875,373.0
2025-06-16 18:29:00+00:00,107.921875,107.9296875,107.921875,107.921875,368.0
2025-06-16 18:30:00+00:00,107.921875,107.9296875,107.9140625,107.921875,1238.0
2025-06-16 18:31:00+00:00,107.921875,107.921875,107.9140625,107.921875,990.0
2025-06-16 18:32:00+00:00,107.9140625,107.921875,107.9140625,107.921875,205.0
2025-06-16 18:33:00+00:00,107.9140625,107.921875,107.9140625,107.921875,669.0
2025-06-16 18:34:00+00:00,107.9140625,107.921875,107.9140625,107.9140625,1500.0
2025-06-16 18:35:00+00:00,107.9140625,107.921875,107.90625,107.9140625,585.0
2025-06-16 18:36:00+00:00,107.921875,107.921875,107.9140625,107.9140625,119.0
2025-06-16 18:37:00+00:00,107.9296875,107.9296875,107.921875,107.921875,1255.0
2025-06-16 18:38:00+00:00,107.9375,107.9375,107.9296875,107.9296875,1718.0
2025-06-16 18:39:00+00:00,107.9375,107.9375,107.9375,107.9375,56.0
2025-06-16 18:40:00+00:00,107.9453125,107.9453125,107.9375,107.9375,206.0
2025-06-16 18:41:00+00:00,107.9453125,107.9453125,107.9375,107.9375,16.0
2025-06-16 18:42:00+00:00,107.953125,107.953125,107.9375,107.9453125,818.0
2025-06-16 18:43:00+00:00,107.953125,107.953125,107.953125,107.953125,2017.0
2025-06-16 18:44:00+00:00,107.953125,107.953125,107.953125,107.953125,102.0
2025-06-16 18:45:00+00:00,107.9375,107.9453125,107.9296875,107.9453125,1698.0
2025-06-16 18:46:00+00:00,107.9453125,107.9453125,107.9296875,107.9375,2080.0
2025-06-16 18:49:00+00:00,107.9453125,107.953125,107.9453125,107.953125,1311.0
2025-06-16 18:50:00+00:00,107.9453125,107.953125,107.9453125,107.9453125,33.0
2025-06-16 18:51:00+00:00,107.9453125,107.953125,107.9453125,107.9453125,652.0
2025-06-16 18:52:00+00:00,107.953125,107.953125,107.9453125,107.953125,601.0
2025-06-16 18:53:00+00:00,107.9453125,107.953125,107.9453125,107.9453125,532.0
2025-06-16 18:54:00+00:00,107.9453125,107.953125,107.9453125,107.9453125,22.0
2025-06-16 18:55:00+00:00,107.9375,107.9453125,107.9375,107.9453125,1212.0
2025-06-16 18:56:00+00:00,107.9453125,107.953125,107.9453125,107.9453125,582.0
2025-06-16 18:57:00+00:00,107.9453125,107.953125,107.9375,107.9453125,1965.0
2025-06-16 18:58:00+00:00,107.9453125,107.9453125,107.9375,107.9375,890.0
2025-06-16 18:59:00+00:00,107.921875,107.953125,107.9140625,107.9453125,8871.0
2025-06-16 19:00:00+00:00,107.90625,107.9296875,107.90625,107.9140625,3147.0
2025-06-16 19:01:00+00:00,107.9140625,107.921875,107.90625,107.90625,5598.0
2025-06-16 19:04:00+00:00,107.90625,107.9140625,107.8984375,107.90625,3854.0
2025-06-16 19:05:00+00:00,107.9140625,107.9140625,107.90625,107.90625,1250.0
2025-06-16 19:06:00+00:00,107.9140625,107.921875,107.9140625,107.921875,1944.0
2025-06-16 19:07:00+00:00,107.921875,107.9296875,107.921875,107.921875,595.0
2025-06-16 19:08:00+00:00,107.9296875,107.9296875,107.921875,107.9296875,839.0
2025-06-16 19:09:00+00:00,107.921875,107.9296875,107.921875,107.9296875,350.0
2025-06-16 19:10:00+00:00,107.9140625,107.921875,107.9140625,107.921875,209.0
2025-06-16 19:11:00+00:00,107.90625,107.9140625,107.90625,107.9140625,420.0
2025-06-16 19:12:00+00:00,107.90625,107.9140625,107.90625,107.90625,492.0
2025-06-16 19:13:00+00:00,107.90625,107.90625,107.90625,107.90625,352.0
2025-06-16 19:14:00+00:00,107.9140625,107.9140625,107.90625,107.90625,219.0
2025-06-16 19:15:00+00:00,107.9140625,107.921875,107.9140625,107.9140625,763.0
2025-06-16 19:16:00+00:00,107.90625,107.921875,107.90625,107.9140625,1893.0
2025-06-16 19:17:00+00:00,107.90625,107.9140625,107.90625,107.9140625,105.0
2025-06-16 19:18:00+00:00,107.9140625,107.9140625,107.90625,107.9140625,767.0
2025-06-16 19:19:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,396.0
2025-06-16 19:20:00+00:00,107.9140625,107.921875,107.9140625,107.9140625,118.0
2025-06-16 19:21:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,1380.0
2025-06-16 19:23:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,0.0
2025-06-16 19:25:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,693715.0
2025-06-16 19:27:00+00:00,107.9140625,107.921875,107.9140625,107.9140625,1114.0
2025-06-16 19:28:00+00:00,107.9140625,107.9140625,107.9140625,107.9140625,369.0
2025-06-16 19:30:00+00:00,107.9296875,107.9375,107.921875,107.921875,4995.0
2025-06-16 19:31:00+00:00,107.9375,107.9375,107.9296875,107.9296875,134.0
2025-06-16 19:32:00+00:00,107.9296875,107.9296875,107.9296875,107.9296875,387.0
2025-06-16 19:33:00+00:00,107.921875,107.9296875,107.921875,107.9296875,1087.0
2025-06-16 19:34:00+00:00,107.921875,107.9296875,107.921875,107.921875,154.0
2025-06-16 19:35:00+00:00,107.9140625,107.921875,107.9140625,107.921875,343.0
2025-06-16 19:36:00+00:00,107.90625,107.9140625,107.90625,107.9140625,996.0
2025-06-16 19:37:00+00:00,107.9140625,107.9140625,107.90625,107.9140625,1612.0
