Datetime,Close,High,Low,Open,Volume
2025-10-02 04:00:00+00:00,112.84375,112.859375,112.828125,112.84375,1737.0
2025-10-02 04:15:00+00:00,112.84375,112.859375,112.84375,112.859375,553.0
2025-10-02 04:30:00+00:00,112.859375,112.859375,112.84375,112.859375,333.0
2025-10-02 04:45:00+00:00,112.859375,112.859375,112.84375,112.84375,415.0
2025-10-02 05:00:00+00:00,112.84375,112.859375,112.828125,112.859375,2371.0
2025-10-02 05:15:00+00:00,112.84375,112.84375,112.828125,112.84375,372.0
2025-10-02 05:30:00+00:00,112.84375,112.84375,112.828125,112.84375,1674.0
2025-10-02 05:45:00+00:00,112.828125,112.84375,112.8125,112.84375,2787.0
2025-10-02 06:00:00+00:00,112.828125,112.84375,112.8125,112.8125,2669.0
2025-10-02 06:15:00+00:00,112.828125,112.84375,112.8125,112.828125,5574.0
2025-10-02 06:30:00+00:00,112.8125,112.859375,112.8125,112.828125,6022.0
2025-10-02 06:45:00+00:00,112.84375,112.84375,112.796875,112.828125,4905.0
2025-10-02 07:00:00+00:00,112.828125,112.859375,112.8125,112.828125,12292.0
2025-10-02 07:15:00+00:00,112.859375,112.859375,112.8125,112.828125,6358.0
2025-10-02 07:30:00+00:00,112.875,112.875,112.84375,112.859375,3226.0
2025-10-02 07:45:00+00:00,112.828125,112.875,112.828125,112.875,14155.0
2025-10-02 08:00:00+00:00,112.875,112.875,112.8125,112.828125,9296.0
2025-10-02 08:15:00+00:00,112.875,112.89099884033203,112.859375,112.859375,13503.0
2025-10-02 08:30:00+00:00,112.859375,112.890625,112.859375,112.875,6916.0
2025-10-02 08:45:00+00:00,112.84375,112.890625,112.84375,112.859375,12117.0
2025-10-02 09:00:00+00:00,112.890625,112.921875,112.859375,112.859375,12867.0
2025-10-02 09:15:00+00:00,112.921875,112.921875,112.875,112.890625,10952.0
2025-10-02 09:30:00+00:00,112.9375,112.953125,112.90625,112.90625,9650.0
2025-10-02 09:45:00+00:00,112.9375,112.9375,112.90625,112.9375,9137.0
2025-10-02 10:00:00+00:00,112.890625,112.9375,112.875,112.9375,8018.0
2025-10-02 10:15:00+00:00,112.921875,112.921875,112.890625,112.90599822998047,6297.0
2025-10-02 10:30:00+00:00,112.921875,112.953125,112.90625,112.90625,15518.0
2025-10-02 10:45:00+00:00,112.90625,112.9375,112.90625,112.9375,5841.0
2025-10-02 11:00:00+00:00,112.90625,112.9375,112.90625,112.921875,12181.0
2025-10-02 11:15:00+00:00,112.921875,112.9375,112.90625,112.921875,4619.0
2025-10-02 11:30:00+00:00,112.859375,112.921875,112.859375,112.90625,19253.0
2025-10-02 11:45:00+00:00,112.84375,112.875,112.8125,112.875,12735.0
2025-10-02 12:00:00+00:00,112.828125,112.875,112.828125,112.84375,17340.0
2025-10-02 12:15:00+00:00,112.84375,112.859375,112.8125,112.828125,23337.0
2025-10-02 12:30:00+00:00,112.75,112.859375,112.734375,112.828125,39556.0
2025-10-02 12:45:00+00:00,112.6875,112.765625,112.671875,112.75,57182.0
2025-10-02 13:00:00+00:00,112.734375,112.765625,112.6875,112.703125,46081.0
2025-10-02 13:15:00+00:00,112.75,112.765625,112.71875,112.734375,36674.0
2025-10-02 13:30:00+00:00,112.703125,112.78125,112.6875,112.734375,34961.0
2025-10-02 13:45:00+00:00,112.734375,112.765625,112.6875,112.6875,47540.0
2025-10-02 14:00:00+00:00,112.75,112.78125,112.71875,112.734375,43032.0
2025-10-02 14:15:00+00:00,112.796875,112.796875,112.75,112.75,28938.0
2025-10-02 14:30:00+00:00,112.78125,112.796875,112.765625,112.78125,23686.0
2025-10-02 14:45:00+00:00,112.765625,112.78125,112.75,112.765625,14449.0
2025-10-02 15:00:00+00:00,112.796875,112.8125,112.75,112.78125,23726.0
2025-10-02 15:15:00+00:00,112.8125,112.84375,112.796875,112.8125,24830.0
2025-10-02 15:30:00+00:00,112.796875,112.828125,112.765625,112.8125,18709.0
2025-10-02 15:45:00+00:00,112.8125,112.8125,112.78125,112.78125,5055.0
2025-10-02 16:00:00+00:00,112.84375,112.84375,112.78125,112.8125,23403.0
2025-10-02 16:15:00+00:00,112.921875,112.9375,112.828125,112.84375,53621.0
2025-10-02 16:30:00+00:00,112.921875,112.953125,112.890625,112.921875,40046.0
2025-10-02 16:45:00+00:00,112.96875,112.96875,112.890625,112.921875,23297.0
2025-10-02 17:00:00+00:00,112.9375,112.96875,112.9375,112.96875,15785.0
2025-10-02 17:15:00+00:00,112.953125,112.96875,112.9375,112.953125,5925.0
2025-10-02 17:30:00+00:00,112.953125,112.953125,112.90625,112.9375,36398.0
2025-10-02 17:45:00+00:00,112.9375,112.953125,112.921875,112.9375,8891.0
2025-10-02 18:00:00+00:00,112.9375,112.9375,112.90625,112.9375,27702.0
2025-10-02 18:15:00+00:00,112.9375,112.953125,112.90625,112.9375,17530.0
2025-10-02 18:30:00+00:00,112.9375,112.9375,112.921875,112.9375,8575.0
2025-10-02 18:45:00+00:00,112.90625,112.953125,112.90625,112.921875,73280.0
2025-10-02 19:00:00+00:00,112.953125,112.953125,112.90625,112.921875,13095.0
2025-10-02 19:15:00+00:00,112.921875,112.96875,112.921875,112.953125,18211.0
2025-10-02 19:30:00+00:00,112.9375,112.953125,112.921875,112.921875,16938.0
2025-10-02 19:45:00+00:00,112.921875,112.9375,112.90625,112.9375,19324.0
2025-10-02 20:00:00+00:00,112.921875,112.9375,112.90625,112.90625,20752.0
2025-10-02 20:15:00+00:00,112.9375,112.9375,112.90625,112.9375,9187.0
2025-10-02 20:30:00+00:00,112.9375,112.953125,112.921875,112.921875,6071.0
