Datetime,Close,High,Low,Open,Volume
2025-12-26 05:00:00+00:00,112.4375,112.453125,112.4375,112.453125,712.0
2025-12-26 05:15:00+00:00,112.421875,112.453125,112.421875,112.453125,973.0
2025-12-26 05:30:00+00:00,112.40625,112.4375,112.40625,112.421875,2891.0
2025-12-26 05:45:00+00:00,112.390625,112.421875,112.390625,112.40625,1356.0
2025-12-26 06:00:00+00:00,112.40625,112.40625,112.375,112.390625,2811.0
2025-12-26 06:15:00+00:00,112.40625,112.421875,112.40625,112.40625,228.0
2025-12-26 06:30:00+00:00,112.40625,112.421875,112.40625,112.40625,430.0
2025-12-26 06:45:00+00:00,112.390625,112.421875,112.390625,112.40625,485.0
2025-12-26 07:00:00+00:00,112.40625,112.421875,112.390625,112.390625,944.0
2025-12-26 07:15:00+00:00,112.4375,112.4375,112.421875,112.421875,608.0
2025-12-26 07:30:00+00:00,112.4375,112.453125,112.421875,112.4375,4357.0
2025-12-26 07:45:00+00:00,112.40625,112.453125,112.390625,112.453125,2107.0
2025-12-26 08:00:00+00:00,112.375,112.421875,112.375,112.421875,1568.0
2025-12-26 08:15:00+00:00,112.390625,112.40625,112.390625,112.390625,643.0
2025-12-26 08:30:00+00:00,112.390625,112.40625,112.390625,112.390625,129.0
2025-12-26 08:45:00+00:00,112.390625,112.40625,112.390625,112.390625,120.0
2025-12-26 09:00:00+00:00,112.390625,112.40625,112.375,112.40625,720.0
2025-12-26 09:15:00+00:00,112.40625,112.40625,112.390625,112.390625,2298.0
2025-12-26 09:30:00+00:00,112.421875,112.421875,112.390625,112.390625,1367.0
2025-12-26 09:45:00+00:00,112.421875,112.421875,112.40625,112.421875,17.0
2025-12-26 10:00:00+00:00,112.421875,112.421875,112.40625,112.40625,1779.0
2025-12-26 10:15:00+00:00,112.421875,112.421875,112.40625,112.421875,13.0
2025-12-26 10:30:00+00:00,112.421875,112.421875,112.40625,112.40625,51.0
2025-12-26 10:45:00+00:00,112.40625,112.421875,112.40625,112.40625,74.0
2025-12-26 11:00:00+00:00,112.4375,112.4375,112.40625,112.421875,4411.0
