Datetime,Close,High,Low,Open,Volume
2025-09-29 04:00:00+00:00,112.421875,112.421875,112.40625,112.40625,573.0
2025-09-29 04:15:00+00:00,112.40625,112.421875,112.390625,112.421875,1406.0
2025-09-29 04:30:00+00:00,112.390625,112.40625,112.390625,112.390625,152.0
2025-09-29 04:45:00+00:00,112.421875,112.421875,112.390625,112.40625,577.0
2025-09-29 05:00:00+00:00,112.4375,112.4375,112.40625,112.421875,1787.0
2025-09-29 05:15:00+00:00,112.4375,112.4375,112.421875,112.4375,339.0
2025-09-29 05:30:00+00:00,112.421875,112.4375,112.40625,112.421875,2905.0
2025-09-29 05:45:00+00:00,112.40625,112.4375,112.40625,112.421875,2683.0
2025-09-29 06:00:00+00:00,112.4375,112.4375,112.40625,112.421875,3137.0
2025-09-29 06:15:00+00:00,112.453125,112.453125,112.421875,112.4375,8413.0
2025-09-29 06:30:00+00:00,112.46875,112.46875,112.453125,112.453125,4226.0
2025-09-29 06:45:00+00:00,112.46875,112.484375,112.453125,112.46875,13142.0
2025-09-29 07:00:00+00:00,112.5,112.515625,112.453125,112.46875,18485.0
2025-09-29 07:15:00+00:00,112.5,112.515625,112.484375,112.5,6549.0
2025-09-29 07:30:00+00:00,112.5,112.515625,112.484375,112.5,5795.0
2025-09-29 07:45:00+00:00,112.53125,112.53125,112.5,112.5,9279.0
2025-09-29 08:00:00+00:00,112.546875,112.546875,112.515625,112.53125,11816.0
2025-09-29 08:15:00+00:00,112.515625,112.546875,112.515625,112.53125,4996.0
2025-09-29 08:30:00+00:00,112.5,112.53125,112.5,112.515625,4870.0
2025-09-29 08:45:00+00:00,112.53125,112.53125,112.5,112.515625,3649.0
2025-09-29 09:00:00+00:00,112.515625,112.53125,112.5,112.53125,5647.0
2025-09-29 09:15:00+00:00,112.53125,112.53125,112.515625,112.515625,1233.0
2025-09-29 09:30:00+00:00,112.5,112.546875,112.5,112.53125,8747.0
2025-09-29 09:45:00+00:00,112.53125,112.53125,112.5,112.515625,5519.0
2025-09-29 10:00:00+00:00,112.53125,112.546875,112.515625,112.53125,4528.0
2025-09-29 10:15:00+00:00,112.53125,112.546875,112.515625,112.53125,8078.0
2025-09-29 10:30:00+00:00,112.5,112.53125,112.5,112.53125,5287.0
2025-09-29 10:45:00+00:00,112.5,112.515625,112.5,112.515625,3811.0
2025-09-29 11:00:00+00:00,112.484375,112.53125,112.46875,112.5,16919.0
2025-09-29 11:15:00+00:00,112.46875,112.484375,112.453125,112.484375,9199.0
2025-09-29 11:30:00+00:00,112.453125,112.484375,112.453125,112.453125,9801.0
2025-09-29 11:45:00+00:00,112.46875,112.484375,112.453125,112.46875,10170.0
2025-09-29 12:00:00+00:00,112.453125,112.5,112.4375,112.484375,17592.0
2025-09-29 12:15:00+00:00,112.453125,112.484375,112.4375,112.453125,15942.0
2025-09-29 12:30:00+00:00,112.4375,112.46875,112.40625,112.453125,27712.0
2025-09-29 12:45:00+00:00,112.4375,112.453125,112.421875,112.421875,18938.0
2025-09-29 13:00:00+00:00,112.34375,112.4375,112.34375,112.4375,54102.0
2025-09-29 13:15:00+00:00,112.375,112.390625,112.34375,112.34375,27847.0
2025-09-29 13:30:00+00:00,112.421875,112.453125,112.34375,112.359375,43813.0
2025-09-29 13:45:00+00:00,112.484375,112.515625,112.40625,112.421875,71686.0
2025-09-29 14:00:00+00:00,112.5,112.515625,112.46875,112.5,32742.0
2025-09-29 14:15:00+00:00,112.5,112.515625,112.46875,112.5,25952.0
2025-09-29 14:30:00+00:00,112.5,112.515625,112.46875,112.5,28457.0
2025-09-29 14:45:00+00:00,112.5,112.53125,112.46875,112.484375,19671.0
2025-09-29 15:00:00+00:00,112.546875,112.5625,112.5,112.5,22392.0
2025-09-29 15:15:00+00:00,112.5625,112.578125,112.53125,112.546875,30761.0
2025-09-29 15:30:00+00:00,112.546875,112.578125,112.53125,112.578125,18052.0
2025-09-29 15:45:00+00:00,112.546875,112.578125,112.53125,112.5625,24563.0
2025-09-29 16:00:00+00:00,112.5625,112.5625,112.53125,112.546875,10099.0
2025-09-29 16:15:00+00:00,112.53125,112.5625,112.515625,112.5625,19094.0
2025-09-29 16:30:00+00:00,112.546875,112.578125,112.515625,112.515625,17976.0
2025-09-29 16:45:00+00:00,112.546875,112.5625,112.53125,112.546875,20619.0
2025-09-29 17:00:00+00:00,112.5,112.546875,112.5,112.546875,25968.0
2025-09-29 17:15:00+00:00,112.515625,112.515625,112.5,112.5,5827.0
2025-09-29 17:30:00+00:00,112.53125,112.53125,112.5,112.515625,11996.0
2025-09-29 17:45:00+00:00,112.515625,112.546875,112.5,112.515625,16564.0
2025-09-29 18:00:00+00:00,112.515625,112.53125,112.515625,112.515625,2710.0
2025-09-29 18:15:00+00:00,112.515625,112.53125,112.5,112.53125,14293.0
2025-09-29 18:30:00+00:00,112.53125,112.53125,112.5,112.53125,10631.0
2025-09-29 18:45:00+00:00,112.515625,112.53125,112.5,112.53125,43939.0
2025-09-29 19:00:00+00:00,112.515625,112.53125,112.484375,112.515625,44469.0
2025-09-29 19:15:00+00:00,112.5,112.53125,112.5,112.515625,6794.0
2025-09-29 19:30:00+00:00,112.484375,112.515625,112.484375,112.5,18583.0
2025-09-29 19:45:00+00:00,112.515625,112.53125,112.484375,112.484375,27480.0
2025-09-29 20:00:00+00:00,112.515625,112.53125,112.484375,112.515625,31980.0
2025-09-29 20:15:00+00:00,112.53125,112.546875,112.515625,112.53125,8623.0
2025-09-29 20:30:00+00:00,112.53125,112.546875,112.515625,112.53125,10800.0
2025-09-29 20:45:00+00:00,112.53125,112.546875,112.53125,112.53125,3307.0
2025-09-29 22:00:00+00:00,112.53125,112.546875,112.5,112.546875,849.0
2025-09-29 22:15:00+00:00,112.546875,112.546875,112.515625,112.515625,489.0
2025-09-29 22:30:00+00:00,112.53125,112.53125,112.53125,112.53125,878.0
2025-09-29 22:45:00+00:00,112.53125,112.53125,112.515625,112.53125,9.0
2025-09-29 23:00:00+00:00,112.515625,112.53125,112.515625,112.515625,62.0
2025-09-29 23:15:00+00:00,112.515625,112.53125,112.515625,112.53125,15.0
2025-09-29 23:30:00+00:00,112.515625,112.53125,112.515625,112.53125,767.0
2025-09-29 23:45:00+00:00,112.53125,112.53125,112.515625,112.515625,1678.0
2025-09-30 00:00:00+00:00,112.515625,112.53125,112.515625,112.515625,3333.0
2025-09-30 00:15:00+00:00,112.515625,112.515625,112.5,112.515625,2608.0
2025-09-30 00:30:00+00:00,112.515625,112.53125,112.5,112.5,1085.0
2025-09-30 00:45:00+00:00,112.53125,112.53125,112.515625,112.53125,1691.0
2025-09-30 01:00:00+00:00,112.53125,112.546875,112.515625,112.53125,1765.0
2025-09-30 01:15:00+00:00,112.515625,112.53125,112.515625,112.53125,2259.0
2025-09-30 01:30:00+00:00,112.515625,112.53125,112.5,112.515625,2032.0
2025-09-30 01:45:00+00:00,112.515625,112.53125,112.515625,112.515625,1422.0
2025-09-30 02:00:00+00:00,112.5,112.515625,112.5,112.5,553.0
2025-09-30 02:15:00+00:00,112.53125,112.53125,112.5,112.5,1121.0
2025-09-30 02:30:00+00:00,112.53125,112.53125,112.515625,112.53125,249.0
2025-09-30 02:45:00+00:00,112.515625,112.53125,112.515625,112.53125,64.0
2025-09-30 03:00:00+00:00,112.515625,112.53125,112.5,112.53125,1970.0
2025-09-30 03:15:00+00:00,112.515625,112.53125,112.515625,112.515625,763.0
2025-09-30 03:30:00+00:00,112.53125,112.546875,112.53125,112.53125,2555.0
2025-09-30 03:45:00+00:00,112.53125,112.546875,112.53125,112.53125,166.0
2025-09-30 04:00:00+00:00,112.53125,112.546875,112.53125,112.546875,158.0
2025-09-30 04:15:00+00:00,112.53125,112.53125,112.515625,112.53125,2364.0
2025-09-30 04:30:00+00:00,112.53125,112.546875,112.515625,112.53125,2139.0
2025-09-30 04:45:00+00:00,112.53125,112.53125,112.53125,112.53125,1539.0
2025-09-30 05:00:00+00:00,112.53125,112.546875,112.53125,112.546875,2510.0
2025-09-30 05:15:00+00:00,112.53125,112.546875,112.515625,112.53125,938.0
2025-09-30 05:30:00+00:00,112.53125,112.546875,112.515625,112.53125,962.0
2025-09-30 05:45:00+00:00,112.546875,112.546875,112.53125,112.53125,1972.0
2025-09-30 06:00:00+00:00,112.5625,112.578125,112.515625,112.53125,4374.0
2025-09-30 06:15:00+00:00,112.59375,112.59375,112.546875,112.5625,8566.0
2025-09-30 06:30:00+00:00,112.671875,112.671875,112.578125,112.59375,23116.0
2025-09-30 06:45:00+00:00,112.65625,112.6875,112.640625,112.671875,17083.0
2025-09-30 07:00:00+00:00,112.65625,112.6875,112.65625,112.65625,14751.0
2025-09-30 07:15:00+00:00,112.65625,112.671875,112.640625,112.65625,6833.0
2025-09-30 07:30:00+00:00,112.640625,112.671875,112.625,112.65625,14011.0
